Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-0-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
12	0	0	6	32	19	0	37	62	42	55	253	0	0.000559648	0.0146862	0.00506949	0	0.00680149	0.0185976	0.049303	0.0326395	0.127657	0	0.004384	0.115044	0.0397118	0	0.0532795	0.145684	0.386215	0.255682	0	1	11	8	0	9	24	22	25	100	0	0.01	0.11	0.08	0	0.09	0.24	0.22	0.25	0	0.793084	2.87548	2.81552	0	3.80407	3.97144	3.73425	4.12097	22.1148	0	0.0358621	0.130025	0.127314	0	0.172015	0.179583	0.168857	0.186345	0	4	17	13	0	20	21	24	35	134	0	0.0298507	0.126866	0.0970149	0	0.149254	0.156716	0.179104	0.261194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	6	41	21	0	39	71	52	63	293	0	0.00185595	0.0131275	0.014715	0	0.0139216	0.0419598	0.033069	0.032572	0.151221	0	0.0122731	0.0868104	0.0973083	0	0.0920613	0.277474	0.21868	0.215393	0	2	10	7	0	8	29	14	31	101	0	0.019802	0.0990099	0.0693069	0	0.0792079	0.287129	0.138614	0.306931	0	0.673709	3.35805	3.13017	0	3.76287	4.44114	4.49315	5.12999	24.9891	0	0.0269601	0.134381	0.125261	0	0.150581	0.177723	0.179805	0.205289	0	3	21	13	0	19	21	33	42	152	0	0.0197368	0.138158	0.0855263	0	0.125	0.138158	0.217105	0.276316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	7	47	25	0	37	77	52	69	314	0	0.00572609	0.0151408	0.00746161	0	0.0102019	0.0380045	0.0216468	0.0393992	0.137581	0	0.0416198	0.11005	0.0542344	0	0.0741517	0.276234	0.157339	0.286372	0	2	11	6	0	5	30	14	37	105	0	0.0190476	0.104762	0.0571429	0	0.047619	0.285714	0.133333	0.352381	0	0.746249	3.92731	2.93906	0	3.93953	4.71522	5.46758	5.85025	27.5852	0	0.0270525	0.14237	0.106545	0	0.142813	0.170933	0.198207	0.212079	0	3	24	14	0	19	26	40	43	169	0	0.0177515	0.142012	0.0828402	0	0.112426	0.153846	0.236686	0.254438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	5	44	29	0	44	88	65	84	359	0	0.00043572	0.00917226	0.0148052	0	0.00279388	0.0520535	0.021224	0.0477023	0.148187	0	0.00294034	0.0618966	0.0999089	0	0.0188538	0.35127	0.143225	0.321906	0	1	18	10	0	3	32	20	36	120	0	0.00833333	0.15	0.0833333	0	0.025	0.266667	0.166667	0.3	0	0.835768	4.30295	3.27958	0	4.43221	5.38395	6.5005	6.77034	31.5053	0	0.0265278	0.136579	0.104096	0	0.140682	0.17089	0.20633	0.214895	0	4	27	14	0	20	30	44	46	185	0	0.0216216	0.145946	0.0756757	0	0.108108	0.162162	0.237838	0.248649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	7	50	36	0	43	81	71	94	382	0	0.00065209	0.0171205	0.00595767	0	0.00833762	0.0448443	0.049336	0.0878436	0.214092	0	0.00304584	0.0799681	0.0278276	0	0.0389441	0.209463	0.230443	0.410308	0	1	17	11	0	7	33	23	39	131	0	0.00763359	0.129771	0.0839695	0	0.0534351	0.251908	0.175573	0.29771	0	0.93963	4.64761	3.63926	0	4.92898	5.3698	6.80591	7.50221	33.8334	0	0.0277723	0.137368	0.107564	0	0.145684	0.158713	0.20116	0.22174	0	4	27	16	0	20	31	41	47	186	0	0.0215054	0.145161	0.0860215	0	0.107527	0.166667	0.22043	0.252688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	6	44	41	0	46	97	62	93	389	0	0	0.0306635	0.014986	0	0.01622	0.0366704	0.018175	0.0660164	0.182731	0	0	0.167807	0.082011	0	0.0887641	0.200679	0.0994628	0.361276	0	0	21	15	0	9	27	15	34	121	0	0	0.173554	0.123967	0	0.0743802	0.22314	0.123967	0.280992	0	1.03812	5.33404	3.55694	0	5.34174	6.16651	6.82501	8.36285	36.6252	0	0.0283445	0.145638	0.0971172	0	0.145849	0.168368	0.186347	0.228336	0	4	29	14	0	19	36	49	56	207	0	0.0193237	0.140097	0.0676328	0	0.0917874	0.173913	0.236715	0.270531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	7	52	43	0	46	113	75	103	439	0	0	0.0394277	0.0223423	0	0.012354	0.0508511	0.0167487	0.067918	0.209642	0	0	0.188072	0.106574	0	0.0589292	0.242562	0.0798922	0.323972	0	0	17	15	0	9	29	17	37	124	0	0	0.137097	0.120968	0	0.0725806	0.233871	0.137097	0.298387	0	1.13551	5.51015	3.88153	0	5.29417	6.74272	7.65036	9.73335	39.9478	0	0.028425	0.137934	0.0971649	0	0.132527	0.168788	0.191509	0.243652	0	4	30	15	0	19	37	49	62	216	0	0.0185185	0.138889	0.0694444	0	0.087963	0.171296	0.226852	0.287037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	4	60	48	0	39	106	80	106	443	0	0	0.0199615	0.0259573	0	0.0223119	0.0393085	0.0334626	0.0690308	0.210033	0	0	0.0950399	0.123587	0	0.106231	0.187154	0.159321	0.328667	0	0	13	15	0	10	27	17	37	119	0	0	0.109244	0.12605	0	0.0840336	0.226891	0.142857	0.310924	0	0.493413	6.37258	3.86688	0	4.92913	6.86665	7.90449	10.0437	40.4768	0	0.01219	0.157438	0.095533	0	0.121777	0.169644	0.195284	0.248135	0	2	38	16	0	18	40	46	60	220	0	0.00909091	0.172727	0.0727273	0	0.0818182	0.181818	0.209091	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	3	68	45	0	27	109	75	110	437	0	0	0.0243752	0.0215532	0	0.0166119	0.0472081	0.0176972	0.0785609	0.206007	0	0	0.118322	0.104624	0	0.080638	0.229158	0.0859058	0.381352	0	0	13	19	0	8	25	20	38	123	0	0	0.105691	0.154472	0	0.0650406	0.203252	0.162602	0.308943	0	0.54202	6.95054	3.67254	0	4.33444	7.68569	8.31663	10.8102	42.3121	0	0.01281	0.164268	0.0867965	0	0.10244	0.181643	0.196554	0.255488	0	2	36	17	0	18	42	49	60	224	0	0.00892857	0.160714	0.0758929	0	0.0803571	0.1875	0.21875	0.267857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	5	82	49	0	30	111	76	102	455	0	0	0.0245539	0.0277826	0	0.01503	0.0411202	0.0234881	0.0531714	0.185146	0	0	0.132619	0.150058	0	0.081179	0.222096	0.126862	0.287186	0	0	12	20	0	6	25	25	34	122	0	0	0.0983607	0.163934	0	0.0491803	0.204918	0.204918	0.278689	0	0.590422	7.79655	3.66862	0	4.04473	8.35642	9.32852	11.5981	45.3834	0	0.0130096	0.171793	0.0808361	0	0.0891236	0.184129	0.205549	0.255559	0	2	38	17	0	18	44	51	65	235	0	0.00851064	0.161702	0.0723404	0	0.0765957	0.187234	0.217021	0.276596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	4	79	52	0	31	127	80	105	478	0	0	0.0297516	0.0303117	0	0.0242425	0.0413787	0.0302636	0.0491191	0.205067	0	0	0.145082	0.147813	0	0.118218	0.201781	0.147579	0.239527	0	0	13	21	0	4	26	23	32	119	0	0	0.109244	0.176471	0	0.0336134	0.218487	0.193277	0.268908	0	0.638674	8.04992	3.62083	0	4.44563	9.2875	9.29022	11.9295	47.2623	0	0.0135134	0.170324	0.0766114	0	0.094063	0.19651	0.196567	0.252411	0	2	39	17	0	18	45	50	65	236	0	0.00847458	0.165254	0.0720339	0	0.0762712	0.190678	0.211864	0.275424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	5	88	51	0	29	135	85	110	503	0	0	0.0113302	0.0239938	0	0.00375472	0.0491217	0.0392677	0.0623723	0.18984	0	0	0.0596826	0.126389	0	0.0197783	0.258753	0.206846	0.328551	0	0	10	20	0	2	24	19	30	105	0	0	0.0952381	0.190476	0	0.0190476	0.228571	0.180952	0.285714	0	0.686811	8.29724	3.52555	0	4.10272	10.3047	10.5175	13.1881	50.6225	0	0.0135673	0.163904	0.0696439	0	0.0810453	0.203559	0.207762	0.260518	0	2	41	19	0	19	47	55	67	250	0	0.008	0.164	0.076	0	0.076	0.188	0.22	0.268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	5	91	47	0	35	146	87	107	518	0	0	0.012149	0.0255679	0	0.0077486	0.0539898	0.0552624	0.0597623	0.21448	0	0	0.0566441	0.119209	0	0.0361274	0.251724	0.257657	0.278638	0	0	14	25	0	3	20	17	26	105	0	0	0.133333	0.238095	0	0.0285714	0.190476	0.161905	0.247619	0	0.734855	9.20592	3.94012	0	4.50725	11.2998	11.1781	13.8968	54.7628	0	0.0134189	0.168105	0.0719487	0	0.0823049	0.20634	0.204118	0.253764	0	2	42	21	0	19	48	52	68	252	0	0.00793651	0.166667	0.0833333	0	0.0753968	0.190476	0.206349	0.269841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	5	100	46	0	31	166	92	130	570	0	0	0.0144089	0.0284531	0	0.00242793	0.0479122	0.0340525	0.0580621	0.185317	0	0	0.0777529	0.153538	0	0.0131015	0.258542	0.183753	0.313313	0	0	16	29	0	2	22	11	23	103	0	0	0.15534	0.281553	0	0.0194175	0.213592	0.106796	0.223301	0	0.782825	10.2113	4.3372	0	4.78522	12.3517	11.7317	15.1574	59.3573	0	0.0131884	0.17203	0.0730693	0	0.0806171	0.20809	0.197646	0.255359	0	2	45	22	0	19	51	56	71	266	0	0.0075188	0.169173	0.0827068	0	0.0714286	0.191729	0.210526	0.266917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	7	90	52	0	35	174	93	99	550	0	0	0.0237239	0.0262056	0	0.00752862	0.0366566	0.015462	0.0465129	0.15609	0	0	0.151989	0.167888	0	0.0482327	0.234843	0.0990585	0.297988	0	0	15	28	0	2	18	8	19	90	0	0	0.166667	0.311111	0	0.0222222	0.2	0.0888889	0.211111	0	0.830731	9.93606	4.58278	0	5.06743	12.6783	12.3029	15.3029	60.7011	0	0.0136856	0.163688	0.0754975	0	0.0834817	0.208864	0.202681	0.252102	0	2	42	23	0	18	49	56	66	256	0	0.0078125	0.164062	0.0898438	0	0.0703125	0.191406	0.21875	0.257812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
