Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-0-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000682274	0	0.000731413	0.000730275	0	0	0.000740119	0	0	0.00288408	0.236566	0	0.253603	0.253209	0	0	0.256622	0	0	25	0	25	25	0	0	25	0	0	100	0.25	0	0.25	0.25	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0025354	0	0.00291644	0.00256871	0	0	0.00464173	0	0	0.0126623	0.200233	0	0.230325	0.202863	0	0	0.366579	0	0	23	0	18	23	0	0	24	0	0	88	0.261364	0	0.204545	0.261364	0	0	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0105544	0	0.0128487	0.0086207	0	0	0.0300015	0	0	0.0620252	0.170162	0	0.207153	0.138987	0	0	0.483698	0	0	21	0	15	20	0	0	24	0	0	80	0.2625	0	0.1875	0.25	0	0	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0.0454695	0	0.0564198	0.0335136	0	0	0.0503299	0	0	0.185733	0.244811	0	0.303769	0.18044	0	0	0.27098	0	0	21	0	14	19	0	0	14	0	0	68	0.308824	0	0.205882	0.279412	0	0	0.205882	0	0	0	0	0	0	0	0	0.133322	0	0	0.133322	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	9	0	0	9	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	2	0	0	0	4	0	0	7	0.0316461	0	0.00938261	0.0346853	0	0	0.00747886	0	0	0.0831929	0.380395	0	0.112781	0.416926	0	0	0.0898979	0	0	9	0	2	10	0	0	1	0	0	22	0.409091	0	0.0909091	0.454545	0	0	0.0454545	0	0	0.151139	0	0.254683	0.0968149	0	0	0.610789	0	0	1.11343	0.135742	0	0.228738	0.0869523	0	0	0.548567	0	0	11	0	12	7	0	0	17	0	0	47	0.234043	0	0.255319	0.148936	0	0	0.361702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	0	2	2	0	0	8	0	0	18	0.0195416	0	0	0.00847483	0	0	0	0	0	0.0280164	0.697504	0	0	0.302496	0	0	0	0	0	3	0	0	2	0	0	0	0	0	5	0.6	0	0	0.4	0	0	0	0	0	0.559596	0	0.541716	0.392161	0	0	1.03087	0	0	2.52434	0.22168	0	0.214597	0.155352	0	0	0.408371	0	0	16	0	11	14	0	0	16	0	0	57	0.280702	0	0.192982	0.245614	0	0	0.280702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	0	6	6	0	0	18	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06736	0	0.835004	0.759475	0	0	1.44369	0	0	4.10553	0.259982	0	0.203385	0.184988	0	0	0.351645	0	0	18	0	11	15	0	0	16	0	0	60	0.3	0	0.183333	0.25	0	0	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	0	10	11	0	0	25	0	0	63	0.00013447	0	0.000178484	0	0	0	0.0012093	0	0	0.00152225	0.0883364	0	0.11725	0	0	0	0.794413	0	0	1	0	1	0	0	0	4	0	0	6	0.166667	0	0.166667	0	0	0	0.666667	0	0	1.43851	0	1.1147	1.09233	0	0	1.84572	0	0	5.49126	0.261963	0	0.202996	0.198921	0	0	0.33612	0	0	17	0	11	14	0	0	16	0	0	58	0.293103	0	0.189655	0.241379	0	0	0.275862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	0	15	11	0	0	28	0	0	74	0.000783569	0	0.000829078	0.000198932	0	0	0.0073774	0	0	0.00918898	0.0852727	0	0.0902252	0.021649	0	0	0.802853	0	0	3	0	1	2	0	0	8	0	0	14	0.214286	0	0.0714286	0.142857	0	0	0.571429	0	0	1.86795	0	1.38909	1.08746	0	0	1.99019	0	0	6.33469	0.294876	0	0.219283	0.171667	0	0	0.314174	0	0	17	0	11	11	0	0	14	0	0	53	0.320755	0	0.207547	0.207547	0	0	0.264151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	28	0	15	7	0	0	33	0	0	83	0.00354251	0	0.00437761	0.00120758	0	0	0.0143088	0	0	0.0234365	0.151153	0	0.186786	0.0515257	0	0	0.610536	0	0	6	0	4	6	0	0	12	0	0	28	0.214286	0	0.142857	0.214286	0	0	0.428571	0	0	2.29039	0	1.66043	1.3626	0	0	2.34701	0	0	7.66042	0.29899	0	0.216755	0.177875	0	0	0.306381	0	0	17	0	11	11	0	0	16	0	0	55	0.309091	0	0.2	0.2	0	0	0.290909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
