Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-0-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00080187	0	0	0	0.000931795	0.000759977	0.00249364	0	0	0	0.321566	0	0	0	0.373668	0.304766	0	0	0	25	0	0	0	25	25	75	0	0	0	0.333333	0	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00296471	0	0	0	0.00783173	0.00634393	0.0171404	0	0	0	0.172967	0	0	0	0.456917	0.370116	0	0	0	23	0	0	0	24	24	71	0	0	0	0.323944	0	0	0	0.338028	0.338028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0115656	0	0	0	0.058338	0.0495028	0.119406	0	0	0	0.0968595	0	0	0	0.488567	0.414574	0	0	0	22	0	0	0	22	23	67	0	0	0	0.328358	0	0	0	0.328358	0.343284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	2	1	3	0	0	0	0.046328	0	0	0	0.0197687	0.0295189	0.0956156	0	0	0	0.484523	0	0	0	0.206752	0.308725	0	0	0	22	0	0	0	4	6	32	0	0	0	0.6875	0	0	0	0.125	0.1875	0	0	0	0	0	0	0	0.411222	0.373089	0.784311	0	0	0	0	0	0	0	0.52431	0.47569	0	0	0	0	0	0	0	15	16	31	0	0	0	0	0	0	0	0.483871	0.516129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	0	5	7	12	0	0	0	0.0444564	0	0	0	0	0	0.0444564	0	0	0	1	0	0	0	0	0	0	0	0	11	0	0	0	0	0	11	0	0	0	1	0	0	0	0	0	0	0	0	0.121998	0	0	0	1.03695	1.06561	2.22456	0	0	0	0.0548414	0	0	0	0.466139	0.47902	0	0	0	9	0	0	0	19	21	49	0	0	0	0.183673	0	0	0	0.387755	0.428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	1	0	0	0	13	17	31	0	0	0	0.0156085	0	0	0	0.000127423	9.51254e-005	0.015831	0	0	0	0.985942	0	0	0	0.00804893	0.0060088	0	0	0	3	0	0	0	1	1	5	0	0	0	0.6	0	0	0	0.2	0.2	0	0	0	0.546226	0	0	0	1.53752	1.62221	3.70595	0	0	0	0.147392	0	0	0	0.414877	0.437731	0	0	0	16	0	0	0	19	21	56	0	0	0	0.285714	0	0	0	0.339286	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	3	0	0	0	17	25	45	0	0	0	0	0	0	0	0.00142382	0.00109638	0.00252019	0	0	0	0	0	0	0	0.564964	0.435036	0	0	0	0	0	0	0	4	7	11	0	0	0	0	0	0	0	0.363636	0.636364	0	0	0	0.963571	0	0	0	1.7714	2.15563	4.89059	0	0	0	0.197025	0	0	0	0.362205	0.44077	0	0	0	18	0	0	0	17	21	56	0	0	0	0.321429	0	0	0	0.303571	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	5	0	0	0	19	35	59	0	0	0	0	0	0	0	0.00373557	0.00598577	0.00972134	0	0	0	0	0	0	0	0.384265	0.615735	0	0	0	0	0	0	0	10	12	22	0	0	0	0	0	0	0	0.454545	0.545455	0	0	0	1.35924	0	0	0	1.80481	2.67917	5.84321	0	0	0	0.232619	0	0	0	0.308872	0.458509	0	0	0	17	0	0	0	15	21	53	0	0	0	0.320755	0	0	0	0.283019	0.396226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	8	0	0	0	20	37	65	0	0	0	9.94152e-005	0	0	0	0.0222027	0.038746	0.0610481	0	0	0	0.00162847	0	0	0	0.363692	0.63468	0	0	0	1	0	0	0	14	25	40	0	0	0	0.025	0	0	0	0.35	0.625	0	0	0	1.78956	0	0	0	2.19742	3.04037	7.02735	0	0	0	0.254656	0	0	0	0.312696	0.432649	0	0	0	17	0	0	0	16	20	53	0	0	0	0.320755	0	0	0	0.301887	0.377358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	14	0	0	0	22	42	78	0	0	0	0.000363922	0	0	0	0.0244813	0.0379487	0.0627939	0	0	0	0.0057955	0	0	0	0.389867	0.604337	0	0	0	1	0	0	0	14	29	44	0	0	0	0.0227273	0	0	0	0.318182	0.659091	0	0	0	2.21355	0	0	0	2.59906	3.36797	8.18057	0	0	0	0.270586	0	0	0	0.317711	0.411703	0	0	0	17	0	0	0	21	23	61	0	0	0	0.278689	0	0	0	0.344262	0.377049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
