Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000742954	0	0	0.000828261	0.000775548	0	0.00094772	0.000842395	0.00413688	0	0.179593	0	0	0.200214	0.187472	0	0.229091	0.203631	0	25	0	0	25	25	0	25	25	125	0	0.2	0	0	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00217265	0	0	0.00548192	0.00453372	0	0.00741005	0.00702057	0.0266189	0	0.0816207	0	0	0.205941	0.170319	0	0.278376	0.263744	0	22	0	0	24	22	0	23	24	115	0	0.191304	0	0	0.208696	0.191304	0	0.2	0.208696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00662721	0	0	0.0312712	0.0286972	0	0.0635185	0.059038	0.189152	0	0.0350364	0	0	0.165323	0.151715	0	0.335806	0.312119	0	21	0	0	20	21	0	23	24	109	0	0.192661	0	0	0.183486	0.192661	0	0.211009	0.220183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	3	2	7	0	0.0213332	0	0	0.0308246	0.0371832	0	0.010042	0.0126219	0.112005	0	0.190466	0	0	0.275208	0.331978	0	0.0896572	0.11269	0	21	0	0	6	9	0	2	4	42	0	0.5	0	0	0.142857	0.214286	0	0.047619	0.0952381	0	0	0	0	0.184295	0.145996	0	0.474462	0.471742	1.27649	0	0	0	0	0.144376	0.114373	0	0.371691	0.36956	0	0	0	0	13	11	0	19	18	61	0	0	0	0	0.213115	0.180328	0	0.311475	0.295082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	5	3	0	11	5	24	0	0.0605099	0	0	0	0	0	0	0	0.0605099	0	1	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	20	0	1	0	0	0	0	0	0	0	0	0.00809577	0	0	0.858105	0.746828	0	1.16019	1.07257	3.84579	0	0.0021051	0	0	0.223128	0.194194	0	0.301678	0.278895	0	1	0	0	19	19	0	21	21	81	0	0.0123457	0	0	0.234568	0.234568	0	0.259259	0.259259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	0	0	14	13	0	15	16	59	0	0.0495756	0	0	0	0	0	0.000369679	9.54141e-005	0.0500407	0	0.990706	0	0	0	0	0	0.00738756	0.00190673	0	10	0	0	0	0	0	3	1	14	0	0.714286	0	0	0	0	0	0.214286	0.0714286	0	0.117627	0	0	1.3696	1.18611	0	1.43633	1.53596	5.64562	0	0.020835	0	0	0.242595	0.210093	0	0.254414	0.272063	0	8	0	0	19	18	0	18	20	83	0	0.0963855	0	0	0.228916	0.216867	0	0.216867	0.240964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	1	0	0	15	18	0	20	26	80	0	0.00561775	0	0	0.000599901	0	0	0.00360957	0.00100146	0.0108287	0	0.518784	0	0	0.0553992	0	0	0.333335	0.0924819	0	1	0	0	1	0	0	8	3	13	0	0.0769231	0	0	0.0769231	0	0	0.615385	0.230769	0	0.470619	0	0	1.28087	1.65091	0	1.89211	1.84219	7.13671	0	0.0659434	0	0	0.179476	0.231327	0	0.265124	0.258129	0	16	0	0	13	18	0	18	18	83	0	0.192771	0	0	0.156627	0.216867	0	0.216867	0.216867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	3	0	0	23	23	0	22	31	102	0	0	0	0	0.00523651	0.00131875	0	0.0117587	0.00561013	0.0239241	0	0	0	0	0.21888	0.0551223	0	0.491501	0.234497	0	0	0	0	3	3	0	12	9	27	0	0	0	0	0.111111	0.111111	0	0.444444	0.333333	0	0.929329	0	0	1.47702	1.97813	0	2.083	2.14604	8.61353	0	0.107892	0	0	0.171476	0.229654	0	0.241829	0.249148	0	17	0	0	12	17	0	18	17	81	0	0.209877	0	0	0.148148	0.209877	0	0.222222	0.209877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	9	0	0	22	25	0	24	36	116	0	0	0	0	0.0117984	0.00999569	0	0.0356658	0.0143495	0.0718093	0	0	0	0	0.164302	0.139198	0	0.496673	0.199827	0	0	0	0	11	8	0	21	17	57	0	0	0	0	0.192982	0.140351	0	0.368421	0.298246	0	1.2527	0	0	1.51685	2.39925	0	2.61403	2.42476	10.2076	0	0.122723	0	0	0.1486	0.235046	0	0.256087	0.237545	0	15	0	0	11	17	0	20	17	80	0	0.1875	0	0	0.1375	0.2125	0	0.25	0.2125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	0	0	27	27	0	32	41	139	0	0	0	0	0.0265828	0.0113741	0	0.0313421	0.0438428	0.113142	0	0	0	0	0.234951	0.100529	0	0.277016	0.387503	0	0	0	0	13	11	0	21	24	69	0	0	0	0	0.188406	0.15942	0	0.304348	0.347826	0	1.63187	0	0	1.66372	2.86572	0	3.21645	2.90412	12.2819	0	0.132868	0	0	0.135461	0.233329	0	0.261886	0.236456	0	15	0	0	12	20	0	22	19	88	0	0.170455	0	0	0.136364	0.227273	0	0.25	0.215909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
