Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-1-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000787107	0.000488816	0.00072544	0	0.000814505	0.000749423	0.000812401	0.000959881	0	0.00533757	0.147465	0.0915802	0.135912	0	0.152598	0.140405	0.152204	0.179835	0	25	25	25	0	25	25	25	25	0	175	0.142857	0.142857	0.142857	0	0.142857	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00310457	0.00113766	0.00285165	0	0.00580595	0.00455841	0.00515717	0.0080482	0	0.0306636	0.101246	0.0371015	0.0929978	0	0.189343	0.148659	0.168185	0.262467	0	22	15	16	0	23	24	24	24	0	148	0.148649	0.101351	0.108108	0	0.155405	0.162162	0.162162	0.162162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0133765	0.00361113	0.0131456	0	0.0415345	0.0299712	0.0298609	0.0650485	0	0.196548	0.0680572	0.0183727	0.0668821	0	0.21132	0.152488	0.151926	0.330954	0	22	14	15	0	21	24	22	23	0	141	0.156028	0.0992908	0.106383	0	0.148936	0.170213	0.156028	0.163121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	2	4	0	8	0.0563129	0.0116233	0.0535379	0	0.0213247	0.0553994	0.0435215	0.0259418	0	0.267661	0.210389	0.0434253	0.200021	0	0.0796703	0.206975	0.162599	0.0969203	0	21	14	14	0	6	13	10	5	0	83	0.253012	0.168675	0.168675	0	0.0722892	0.156627	0.120482	0.060241	0	0	0	0.00798861	0	0.279161	0.137392	0.138335	0.51942	0	1.0823	0	0	0.00738117	0	0.257934	0.126945	0.127816	0.479924	0	0	0	1	0	15	9	10	17	0	52	0	0	0.0192308	0	0.288462	0.173077	0.192308	0.326923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	2	0	7	5	3	12	0	30	0.0195298	0.0373649	0.0119685	0	0	0.00654833	0	0	0	0.0754115	0.258976	0.49548	0.158709	0	0	0.0868346	0	0	0	5	14	3	0	0	1	0	0	0	23	0.217391	0.608696	0.130435	0	0	0.0434783	0	0	0	0.208825	0	0.265177	0	0.907162	0.68452	0.682092	1.24043	0	3.98821	0.0523606	0	0.0664903	0	0.227461	0.171636	0.171027	0.311025	0	14	0	11	0	21	18	18	22	0	104	0.134615	0	0.105769	0	0.201923	0.173077	0.173077	0.211538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	0	4	0	14	8	11	19	0	62	0	0.0246696	0	0	0	0	0	0.000361792	0	0.0250314	0	0.985547	0	0	0	0	0	0.0144535	0	0	7	0	0	0	0	0	3	0	10	0	0.7	0	0	0	0	0	0.3	0	0.655651	0.0798766	0.641467	0	1.40927	1.23284	1.10333	1.6804	0	6.80283	0.0963792	0.0117417	0.0942941	0	0.207159	0.181224	0.162187	0.247015	0	17	6	14	0	20	19	17	20	0	113	0.150442	0.0530973	0.123894	0	0.176991	0.168142	0.150442	0.176991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	7	2	8	0	26	11	15	21	0	90	0	0.0275553	0	0	0.0011459	0	0.000737501	0.00341908	0	0.0328578	0	0.838623	0	0	0.0348745	0	0.0224453	0.104057	0	0	4	0	0	2	0	2	8	0	16	0	0.25	0	0	0.125	0	0.125	0.5	0	1.12101	0.256553	0.834811	0	1.74033	1.63601	1.52222	2.18537	0	9.2963	0.120587	0.0275973	0.0898004	0	0.187207	0.175985	0.163745	0.235079	0	17	8	11	0	18	18	17	20	0	109	0.155963	0.0733945	0.100917	0	0.165138	0.165138	0.155963	0.183486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	5	10	0	33	19	26	21	0	126	0.00012671	0	0.000173019	0	0.00940848	0.000875271	0.00424097	0.0262898	0	0.0411142	0.0030819	0	0.00420827	0	0.228838	0.0212888	0.103151	0.639432	0	1	0	1	0	7	3	3	15	0	30	0.0333333	0	0.0333333	0	0.233333	0.1	0.1	0.5	0	1.55968	0.565983	1.11468	0	2.06659	2.08814	1.93183	2.43366	0	11.7606	0.13262	0.0481255	0.094781	0	0.175722	0.177554	0.164264	0.206934	0	17	12	11	0	17	18	17	18	0	110	0.154545	0.109091	0.1	0	0.154545	0.163636	0.154545	0.163636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	17	6	13	0	43	26	32	31	0	168	0.00060366	0	0.000791206	0	0.0147043	0.00233512	0.00210744	0.0273874	0	0.0479292	0.0125948	0	0.0165078	0	0.306793	0.0487202	0.0439699	0.571414	0	2	0	1	0	10	4	4	16	0	37	0.0540541	0	0.027027	0	0.27027	0.108108	0.108108	0.432432	0	1.98661	0.894455	1.38913	0	2.50253	2.25326	2.36016	3.03518	0	14.4213	0.137755	0.0620231	0.0963248	0	0.17353	0.156245	0.163658	0.210465	0	17	12	11	0	18	16	19	22	0	115	0.147826	0.104348	0.0956522	0	0.156522	0.13913	0.165217	0.191304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	22	8	17	0	47	28	35	35	0	192	0.00238049	0	0.00017552	0	0.0178383	0.00291155	0.0102343	0.0408173	0	0.0743575	0.0320141	0	0.00236049	0	0.2399	0.0391561	0.137636	0.548933	0	3	0	1	0	17	6	9	16	0	52	0.0576923	0	0.0192308	0	0.326923	0.115385	0.173077	0.307692	0	2.13962	0.999882	1.6605	0	2.87018	2.3298	2.82398	3.35391	0	16.1779	0.132256	0.0618056	0.10264	0	0.177414	0.144012	0.174558	0.207315	0	15	10	11	0	21	15	19	23	0	114	0.131579	0.0877193	0.0964912	0	0.184211	0.131579	0.166667	0.201754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
