Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-0-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000930226	0	0.000855998	0	0	0.00100526	0.000745614	0.000639643	0.00417674	0	0.222716	0	0.204944	0	0	0.240681	0.178516	0.153144	0	25	0	25	0	0	25	25	25	125	0	0.2	0	0.2	0	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00273443	0	0.00304501	0	0	0.00601974	0.00603923	0.00537915	0.0232176	0	0.117774	0	0.131151	0	0	0.259275	0.260115	0.231685	0	20	0	22	0	0	23	22	25	112	0	0.178571	0	0.196429	0	0	0.205357	0.196429	0.223214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00865232	0	0.0113958	0	0	0.0371989	0.0506159	0.0426852	0.150548	0	0.0574721	0	0.0756952	0	0	0.24709	0.336211	0.283532	0	19	0	20	0	0	22	21	23	105	0	0.180952	0	0.190476	0	0	0.209524	0.2	0.219048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	2	1	3	0	0.0266216	0	0.0408569	0	0	0.0299433	0.0204579	0.0349128	0.152792	0	0.174233	0	0.267401	0	0	0.195974	0.133893	0.228498	0	18	0	19	0	0	8	4	8	57	0	0.315789	0	0.333333	0	0	0.140351	0.0701754	0.140351	0	0	0	0	0	0	0.201287	0.413369	0.294676	0.909332	0	0	0	0	0	0	0.221357	0.454585	0.324058	0	0	0	0	0	0	13	17	12	42	0	0	0	0	0	0	0.309524	0.404762	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	5	9	7	21	0	0.0691727	0	0.0396354	0	0	0	0	0	0.108808	0	0.635731	0	0.364269	0	0	0	0	0	0	15	0	8	0	0	0	0	0	23	0	0.652174	0	0.347826	0	0	0	0	0	0	0.00825566	0	0.118636	0	0	0.773652	1.08325	0.952869	2.93667	0	0.00281124	0	0.0403982	0	0	0.263446	0.368872	0.324473	0	1	0	8	0	0	20	20	20	69	0	0.0144928	0	0.115942	0	0	0.289855	0.289855	0.289855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	0	3	0	0	13	11	13	41	0	0.0232221	0	0.00783131	0	0	0	0.000243974	0.000105033	0.0314024	0	0.739501	0	0.249385	0	0	0	0.00776926	0.00334473	0	4	0	1	0	0	0	2	1	8	0	0.5	0	0.125	0	0	0	0.25	0.125	0	0.206838	0	0.519916	0	0	1.34529	1.55208	1.41674	5.04088	0	0.0410322	0	0.10314	0	0	0.266877	0.307899	0.281051	0	11	0	15	0	0	20	19	19	84	0	0.130952	0	0.178571	0	0	0.238095	0.22619	0.22619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	0	6	0	0	24	15	18	65	0	0.00544449	0	0	0	0	0	0.00250337	0.00114829	0.00909615	0	0.598549	0	0	0	0	0	0.275212	0.126239	0	1	0	0	0	0	0	7	5	13	0	0.0769231	0	0	0	0	0	0.538462	0.384615	0	0.602319	0	0.92841	0	0	1.85898	1.93313	1.90119	7.22403	0	0.0833772	0	0.128517	0	0	0.257333	0.267597	0.263176	0	14	0	15	0	0	20	18	19	86	0	0.162791	0	0.174419	0	0	0.232558	0.209302	0.22093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	7	0	7	0	0	29	21	28	92	0	0	0	0	0	0	0.000629885	0.0190947	0.00686445	0.026589	0	0	0	0	0	0	0.0236897	0.718142	0.258169	0	0	0	0	0	0	2	9	5	16	0	0	0	0	0	0	0.125	0.5625	0.3125	0	0.904313	0	1.14025	0	0	2.25382	2.10962	2.1464	8.55441	0	0.105713	0	0.133294	0	0	0.263469	0.246612	0.250912	0	13	0	13	0	0	19	16	17	78	0	0.166667	0	0.166667	0	0	0.24359	0.205128	0.217949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	11	0	11	0	0	33	29	32	116	0	0	0	0.000198608	0	0	0.00570216	0.0273192	0.00935072	0.0425707	0	0	0	0.00466536	0	0	0.133946	0.641737	0.219652	0	0	0	2	0	0	11	13	11	37	0	0	0	0.0540541	0	0	0.297297	0.351351	0.297297	0	1.2373	0	1.46769	0	0	2.43789	2.62377	2.42516	10.1918	0	0.121402	0	0.144007	0	0	0.239201	0.257439	0.237952	0	13	0	13	0	0	17	19	17	79	0	0.164557	0	0.164557	0	0	0.21519	0.240506	0.21519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	13	0	13	0	0	43	26	38	133	0	0	0	0.000935302	0	0	0.0133225	0.0172827	0.0236275	0.055168	0	0	0	0.0169537	0	0	0.241489	0.313275	0.428282	0	0	0	3	0	0	15	16	19	53	0	0	0	0.0566038	0	0	0.283019	0.301887	0.358491	0	1.56282	0	1.68052	0	0	2.87211	2.91797	2.86402	11.8974	0	0.131358	0	0.14125	0	0	0.241405	0.245261	0.240726	0	13	0	12	0	0	19	21	18	83	0	0.156627	0	0.144578	0	0	0.228916	0.253012	0.216867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
