Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-0-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000914421	0	0.00083739	0.000866206	0.000841511	0.000777776	0.0042373	0	0	0	0.215803	0	0.197623	0.204424	0.198596	0.183554	0	0	0	25	0	25	25	25	25	125	0	0	0	0.2	0	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00354263	0	0.00509275	0.00559866	0.0072133	0.00618375	0.0276311	0	0	0	0.128212	0	0.184312	0.202622	0.261058	0.223797	0	0	0	24	0	23	25	25	23	120	0	0	0	0.2	0	0.191667	0.208333	0.208333	0.191667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0131249	0	0.0334929	0.0361656	0.0618287	0.0520029	0.196615	0	0	0	0.0667543	0	0.170348	0.183941	0.314466	0.264491	0	0	0	22	0	23	25	25	23	118	0	0	0	0.186441	0	0.194915	0.211864	0.211864	0.194915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	3	1	5	2	11	0	0	0	0.0465636	0	0.0490331	0.0473919	0.0124923	0.0258612	0.181342	0	0	0	0.256772	0	0.27039	0.26134	0.0688882	0.14261	0	0	0	19	0	12	11	2	6	50	0	0	0	0.38	0	0.24	0.22	0.04	0.12	0	0	0	0	0	0.170893	0.180136	0.517279	0.411402	1.27971	0	0	0	0	0	0.133541	0.140763	0.404216	0.321481	0	0	0	0	0	11	12	23	17	63	0	0	0	0	0	0.174603	0.190476	0.365079	0.269841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	7	5	12	11	35	0	0	0	0.0317605	0	0	0.0136737	0	0	0.0454342	0	0	0	0.699044	0	0	0.300956	0	0	0	0	0	8	0	0	2	0	0	10	0	0	0	0.8	0	0	0.2	0	0	0	0	0	0.154239	0	0.746925	0.78513	1.25746	1.145	4.08875	0	0	0	0.0377228	0	0.182678	0.192022	0.307542	0.280036	0	0	0	11	0	20	19	23	23	96	0	0	0	0.114583	0	0.208333	0.197917	0.239583	0.239583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	12	14	15	16	57	0	0	0	0.0122792	0	0	0	0.000238654	0.000208206	0.0127261	0	0	0	0.964886	0	0	0	0.0187531	0.0163605	0	0	0	2	0	0	0	2	2	6	0	0	0	0.333333	0	0	0	0.333333	0.333333	0	0	0	0.615594	0	1.17797	1.24584	1.76994	1.5115	6.32084	0	0	0	0.0973911	0	0.186363	0.1971	0.280016	0.239129	0	0	0	17	0	18	19	22	20	96	0	0	0	0.177083	0	0.1875	0.197917	0.229167	0.208333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	1	0	14	25	18	20	78	0	0	0	0	0	0.00039783	0.000440888	0.00255763	0.00199838	0.00539473	0	0	0	0	0	0.0737441	0.0817256	0.474098	0.370433	0	0	0	0	0	1	1	8	8	18	0	0	0	0	0	0.0555556	0.0555556	0.444444	0.444444	0	0	0	0.801569	0	1.01082	1.73591	1.89646	1.94163	7.38638	0	0	0	0.10852	0	0.136849	0.235015	0.256751	0.262866	0	0	0	14	0	11	19	18	19	81	0	0	0	0.17284	0	0.135802	0.234568	0.222222	0.234568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	4	0	14	33	21	31	103	0	0	0	0	0	0.00339797	0.0036653	0.0203291	0.0139262	0.0413186	0	0	0	0	0	0.0822383	0.0887084	0.492009	0.337044	0	0	0	0	0	4	4	12	9	29	0	0	0	0	0	0.137931	0.137931	0.413793	0.310345	0	0	0	1.17152	0	1.0381	1.96318	2.34442	2.41536	8.93257	0	0	0	0.131151	0	0.116215	0.219778	0.262457	0.270399	0	0	0	14	0	9	17	18	19	77	0	0	0	0.181818	0	0.116883	0.220779	0.233766	0.246753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	9	0	17	39	27	41	133	0	0	0	0	0	0.00732918	0.00689958	0.0380984	0.0289748	0.081302	0	0	0	0	0	0.0901476	0.0848636	0.468603	0.356385	0	0	0	0	0	6	9	14	11	40	0	0	0	0	0	0.15	0.225	0.35	0.275	0	0	0	1.52576	0	1.27416	2.12991	2.73925	2.94985	10.6189	0	0	0	0.143683	0	0.119989	0.200577	0.257959	0.277792	0	0	0	14	0	10	16	19	21	80	0	0	0	0.175	0	0.125	0.2	0.2375	0.2625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	10	0	22	37	33	45	147	0	0	0	0	0	0.00645467	0.0213576	0.0313839	0.0160992	0.0752954	0	0	0	0	0	0.0857246	0.283651	0.416811	0.213813	0	0	0	0	0	5	21	15	15	56	0	0	0	0	0	0.0892857	0.375	0.267857	0.267857	0	0	0	1.6212	0	1.56281	2.49462	2.92797	3.2773	11.8839	0	0	0	0.13642	0	0.131506	0.209916	0.246381	0.275776	0	0	0	12	0	13	16	21	25	87	0	0	0	0.137931	0	0.149425	0.183908	0.241379	0.287356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
