Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000881391	0	0.00088879	0	0.00090146	0.000916582	0.000810818	0.000740184	0.00065129	0.00579051	0.152213	0	0.153491	0	0.155679	0.15829	0.140025	0.127827	0.112475	25	0	25	0	25	25	25	25	25	175	0.142857	0	0.142857	0	0.142857	0.142857	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00352025	0	0.00335605	0	0.00559323	0.0056682	0.0043949	0.00615638	0.00523838	0.0339274	0.103758	0	0.0989186	0	0.164859	0.167069	0.129538	0.181458	0.1544	21	0	18	0	22	23	22	24	24	154	0.136364	0	0.116883	0	0.142857	0.149351	0.142857	0.155844	0.155844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0140254	0	0.0142285	0	0.0405489	0.032183	0.0262772	0.0490835	0.0440461	0.220393	0.0636384	0	0.06456	0	0.183985	0.146026	0.119229	0.222709	0.199853	20	0	17	0	22	21	21	22	24	147	0.136054	0	0.115646	0	0.14966	0.142857	0.142857	0.14966	0.163265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	1	2	1	4	10	0.0603731	0	0.0655865	0	0.044729	0.0435365	0.053014	0.0257269	0.0473981	0.340364	0.177378	0	0.192695	0	0.131415	0.127912	0.155757	0.0755865	0.139257	20	0	16	0	8	11	12	4	9	80	0.25	0	0.2	0	0.1	0.1375	0.15	0.05	0.1125	0	0	0	0	0.246649	0.150904	0.115803	0.394942	0.282426	1.19072	0	0	0	0	0.207142	0.126733	0.0972544	0.331682	0.237188	0	0	0	0	13	9	9	18	14	63	0	0	0	0	0.206349	0.142857	0.142857	0.285714	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	12	2	8	6	10	41	0.02396	0	0.0102185	0	0	0.00675059	0	0	0	0.0409291	0.585402	0	0.249664	0	0	0.164934	0	0	0	5	0	2	0	0	2	0	0	0	9	0.555556	0	0.222222	0	0	0.222222	0	0	0	0.22864	0	0.296364	0	0.935373	0.643977	0.741853	1.01786	1.06507	4.92914	0.0463855	0	0.0601249	0	0.189764	0.130647	0.150504	0.206499	0.216076	14	0	14	0	20	16	20	19	22	125	0.112	0	0.112	0	0.16	0.128	0.16	0.152	0.176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	0	6	0	24	8	19	11	14	88	0.0076173	0	0	0	0	0.00143737	0	0.000120735	0.000407911	0.00958332	0.79485	0	0	0	0	0.149987	0	0.0125985	0.0425647	1	0	0	0	0	1	0	1	4	7	0.142857	0	0	0	0	0.142857	0	0.142857	0.571429	0.704738	0	0.73013	0	1.39691	1.01901	1.25539	1.43245	1.57529	8.11391	0.0868556	0	0.089985	0	0.172162	0.125588	0.154721	0.176543	0.194146	17	0	15	0	19	15	19	18	21	124	0.137097	0	0.120968	0	0.153226	0.120968	0.153226	0.145161	0.169355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	13	0	8	0	29	9	30	16	19	124	0	0	0	0	0.00102214	0.00236879	0.000618223	0.00104818	0.00301998	0.0080773	0	0	0	0	0.126544	0.293265	0.0765382	0.129768	0.373884	0	0	0	0	2	1	2	2	7	14	0	0	0	0	0.142857	0.0714286	0.142857	0.142857	0.5	1.20393	0	1.06034	0	1.772	1.40398	1.74394	1.7832	1.92384	10.8912	0.110541	0	0.0973575	0	0.1627	0.128909	0.160123	0.163728	0.176641	18	0	14	0	18	15	19	17	19	120	0.15	0	0.116667	0	0.15	0.125	0.158333	0.141667	0.158333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	0	9	0	31	17	31	24	26	155	0	0	0	0	0.0079816	0.00392176	0.0044109	0.00834457	0.0197161	0.0443749	0	0	0	0	0.179867	0.0883779	0.0994007	0.188047	0.444307	0	0	0	0	8	1	7	6	10	32	0	0	0	0	0.25	0.03125	0.21875	0.1875	0.3125	1.49857	0	1.41646	0	2.0923	1.77995	2.01241	2.20638	2.28889	13.295	0.112717	0	0.106541	0	0.157376	0.133881	0.151366	0.165956	0.172162	16	0	14	0	17	15	17	17	18	114	0.140351	0	0.122807	0	0.149123	0.131579	0.149123	0.149123	0.157895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	0	19	0	33	21	33	25	31	181	0.000317697	0	0.000135068	0	0.0183343	0.0067859	0.0140716	0.0126423	0.0159133	0.0682001	0.00465831	0	0.00198047	0	0.268831	0.0994998	0.206328	0.185371	0.233332	3	0	1	0	18	4	13	12	12	63	0.047619	0	0.015873	0	0.285714	0.0634921	0.206349	0.190476	0.190476	1.89979	0	1.76574	0	2.40833	2.00213	2.1325	2.37687	2.82525	15.4106	0.123278	0	0.11458	0	0.156277	0.129919	0.138379	0.154236	0.183332	16	0	14	0	17	14	15	16	22	114	0.140351	0	0.122807	0	0.149123	0.122807	0.131579	0.140351	0.192982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	28	0	22	0	49	23	38	25	42	227	0.00118628	0	0.000962156	0	0.0279009	0.00357586	0.0159	0.0326229	0.0214465	0.103595	0.0114512	0	0.00928769	0	0.269328	0.0345178	0.153483	0.314909	0.207023	3	0	5	0	17	4	15	18	13	75	0.04	0	0.0666667	0	0.226667	0.0533333	0.2	0.24	0.173333	2.2957	0	2.11111	0	2.69454	2.18669	2.38734	2.65849	3.41162	17.7455	0.129368	0	0.118966	0	0.151843	0.123225	0.134532	0.149812	0.192253	16	0	14	0	19	13	17	16	24	119	0.134454	0	0.117647	0	0.159664	0.109244	0.142857	0.134454	0.201681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
