Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-1-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000618809	0	0.000926015	0.000801135	0.000944201	0	0	0.000735576	0.00402574	0	0.153713	0	0.230024	0.199003	0.234541	0	0	0.182718	0	25	0	25	25	25	0	0	25	125	0	0.2	0	0.2	0.2	0.2	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00148129	0	0.00348755	0.00572025	0.0061437	0	0	0.00618583	0.0230186	0	0.0643517	0	0.15151	0.248506	0.266901	0	0	0.268732	0	17	0	24	24	24	0	0	25	114	0	0.149123	0	0.210526	0.210526	0.210526	0	0	0.219298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00429843	0	0.0105109	0.0414875	0.040404	0	0	0.0517394	0.14844	0	0.0289573	0	0.0708091	0.27949	0.27219	0	0	0.348553	0	16	0	19	24	24	0	0	24	107	0	0.149533	0	0.17757	0.224299	0.224299	0	0	0.224299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	3	0	0	2	6	0	0.0138372	0	0.0421359	0.0262603	0.0284902	0	0	0.0183464	0.12907	0	0.107207	0	0.326458	0.203458	0.220734	0	0	0.142143	0	16	0	19	8	7	0	0	5	55	0	0.290909	0	0.345455	0.145455	0.127273	0	0	0.0909091	0	0	0	0	0.265422	0.206237	0	0	0.366169	0.837828	0	0	0	0	0.316798	0.246157	0	0	0.437045	0	0	0	0	14	14	0	0	17	45	0	0	0	0	0.311111	0.311111	0	0	0.377778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	3	10	0	0	11	25	0	0.0412806	0	0.0356289	0	0	0	0	0	0.0769095	0	0.536743	0	0.463257	0	0	0	0	0	0	15	0	9	0	0	0	0	0	24	0	0.625	0	0.375	0	0	0	0	0	0	0	0	0.132863	0.886822	0.811263	0	0	0.994105	2.82505	0	0	0	0.0470304	0.313913	0.287167	0	0	0.351889	0	0	0	10	21	20	0	0	21	72	0	0	0	0.138889	0.291667	0.277778	0	0	0.291667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	3	8	17	0	0	15	43	0	0.0398185	0	0.0135241	0	0	0	0	0.000231061	0.0535737	0	0.743248	0	0.252439	0	0	0	0	0.00431297	0	9	0	2	0	0	0	0	2	13	0	0.692308	0	0.153846	0	0	0	0	0.153846	0	0.0927756	0	0.496607	1.3983	1.36342	0	0	1.4033	4.7544	0	0.0195136	0	0.104452	0.294106	0.28677	0	0	0.295157	0	6	0	15	20	20	0	0	19	80	0	0.075	0	0.1875	0.25	0.25	0	0	0.2375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	0	5	20	19	0	0	20	66	0	0.00621457	0	0	0	0.00125726	0	0	0.00161495	0.00908677	0	0.683914	0	0	0	0.138361	0	0	0.177725	0	1	0	0	0	3	0	0	7	11	0	0.0909091	0	0	0	0.272727	0	0	0.636364	0	0.382368	0	0.884984	1.71092	1.87643	0	0	1.67407	6.52877	0	0.0585667	0	0.135551	0.262058	0.28741	0	0	0.256415	0	14	0	16	18	20	0	0	17	85	0	0.164706	0	0.188235	0.211765	0.235294	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	6	0	10	25	25	0	0	26	92	0	0	0	0	0.00121575	0.00900996	0	0	0.0130476	0.0232733	0	0	0	0	0.052238	0.387137	0	0	0.560624	0	0	0	0	3	8	0	0	14	25	0	0	0	0	0.12	0.32	0	0	0.56	0	0.728106	0	1.02595	2.03602	2.37761	0	0	2.09912	8.26681	0	0.0880759	0	0.124105	0.246289	0.287609	0	0	0.253922	0	14	0	13	17	20	0	0	17	81	0	0.17284	0	0.160494	0.209877	0.246914	0	0	0.209877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	13	0	12	33	29	0	0	29	116	0	0	0	0	0.00732019	0.0119684	0	0	0.0336319	0.0529205	0	0	0	0	0.138324	0.226158	0	0	0.635517	0	0	0	0	7	10	0	0	20	37	0	0	0	0	0.189189	0.27027	0	0	0.540541	0	1.10025	0	1.27536	2.02671	2.88828	0	0	2.58066	9.87126	0	0.11146	0	0.129199	0.205314	0.292595	0	0	0.261432	0	14	0	12	14	22	0	0	18	80	0	0.175	0	0.15	0.175	0.275	0	0	0.225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	13	0	12	35	33	0	0	40	133	0	0	0	0.000603714	0.0132503	0.023505	0	0	0.0413322	0.0786912	0	0	0	0.00767194	0.168384	0.298699	0	0	0.525245	0	0	0	3	13	10	0	0	17	43	0	0	0	0.0697674	0.302326	0.232558	0	0	0.395349	0	1.45649	0	1.44644	2.21869	3.47294	0	0	3.19522	11.7898	0	0.123538	0	0.122686	0.188188	0.294572	0	0	0.271016	0	14	0	11	15	25	0	0	22	87	0	0.16092	0	0.126437	0.172414	0.287356	0	0	0.252874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	16	0	9	43	42	0	0	43	153	0	0	0	0.00238807	0.0349997	0.00773505	0	0	0.0383465	0.0834693	0	0	0	0.0286102	0.419312	0.0926694	0	0	0.459408	0	0	0	8	18	9	0	0	20	55	0	0	0	0.145455	0.327273	0.163636	0	0	0.363636	0	1.67658	0	1.40964	2.60195	4.02252	0	0	3.59973	13.3104	0	0.12596	0	0.105905	0.195482	0.302208	0	0	0.270445	0	13	0	9	15	29	0	0	26	92	0	0.141304	0	0.0978261	0.163043	0.315217	0	0	0.282609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	12	0	9	50	53	0	0	56	180	0	0.000537055	0	0.00833998	0.0260897	0.0159487	0	0	0.0273669	0.0782825	0	0.00686047	0	0.106537	0.333277	0.203733	0	0	0.349592	0	3	0	10	19	12	0	0	19	63	0	0.047619	0	0.15873	0.301587	0.190476	0	0	0.301587	0	1.99717	0	1.62972	3.07338	4.5556	0	0	4.47093	15.7268	0	0.126992	0	0.103627	0.195423	0.289671	0	0	0.284287	0	13	0	9	21	30	0	0	34	107	0	0.121495	0	0.0841122	0.196262	0.280374	0	0	0.317757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	18	0	13	52	61	0	0	72	216	0	0.00168303	0	0.0131933	0.0247115	0.0143413	0	0	0.0292058	0.083135	0	0.0202445	0	0.158698	0.297245	0.172506	0	0	0.351306	0	3	0	10	17	14	0	0	24	68	0	0.0441176	0	0.147059	0.25	0.205882	0	0	0.352941	0	2.12909	0	1.86236	3.39406	5.35798	0	0	5.19119	17.9347	0	0.118714	0	0.103841	0.189246	0.29875	0	0	0.28945	0	12	0	10	23	33	0	0	40	118	0	0.101695	0	0.0847458	0.194915	0.279661	0	0	0.338983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	19	0	13	54	62	0	0	87	235	0	0.00523367	0	0.0213827	0.0181106	0.0261608	0	0	0.0526012	0.123489	0	0.0423817	0	0.173155	0.146658	0.211847	0	0	0.425958	0	3	0	11	17	17	0	0	29	77	0	0.038961	0	0.142857	0.220779	0.220779	0	0	0.376623	0	2.42133	0	2.12806	3.2292	6.04471	0	0	6.31701	20.1403	0	0.120223	0	0.105662	0.160335	0.30013	0	0	0.31365	0	12	0	11	25	35	0	0	44	127	0	0.0944882	0	0.0866142	0.19685	0.275591	0	0	0.346457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	22	0	15	60	65	0	0	92	254	0	0.0160341	0	0.0121787	0.0312068	0.0229589	0	0	0.0335948	0.115973	0	0.138257	0	0.105013	0.269086	0.197967	0	0	0.289677	0	3	0	7	23	15	0	0	35	83	0	0.0361446	0	0.0843373	0.277108	0.180723	0	0	0.421687	0	2.46538	0	2.22457	3.83627	7.01192	0	0	7.54918	23.0873	0	0.106785	0	0.0963546	0.166163	0.303713	0	0	0.326984	0	11	0	13	27	40	0	0	54	145	0	0.0758621	0	0.0896552	0.186207	0.275862	0	0	0.372414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	25	0	18	76	67	0	0	105	291	0	0.000174348	0	0.018769	0.0527282	0.0312342	0	0	0.0590872	0.161993	0	0.00107627	0	0.115863	0.325497	0.192812	0	0	0.364752	0	1	0	6	23	15	0	0	40	85	0	0.0117647	0	0.0705882	0.270588	0.176471	0	0	0.470588	0	2.30909	0	2.5524	4.42127	7.72077	0	0	8.51894	25.5225	0	0.090473	0	0.100006	0.173231	0.302509	0	0	0.333782	0	12	0	14	28	41	0	0	52	147	0	0.0816327	0	0.0952381	0.190476	0.278912	0	0	0.353741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	24	0	23	87	58	0	0	115	307	0	0.000543574	0	0.013275	0.0335756	0.0162185	0	0	0.0992656	0.162878	0	0.0033373	0	0.0815026	0.206139	0.0995743	0	0	0.609447	0	1	0	7	15	17	0	0	50	90	0	0.0111111	0	0.0777778	0.166667	0.188889	0	0	0.555556	0	2.61804	0	2.94121	4.60458	7.17574	0	0	9.84841	27.188	0	0.0962942	0	0.10818	0.169361	0.263931	0	0	0.362234	0	12	0	16	33	41	0	0	56	158	0	0.0759494	0	0.101266	0.208861	0.259494	0	0	0.35443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	19	0	27	105	68	0	0	129	348	0	0.000451349	0	0.0121802	0.0157487	0.0203578	0	0	0.0816973	0.130435	0	0.00346033	0	0.0933813	0.12074	0.156076	0	0	0.626343	0	3	0	6	13	19	0	0	57	98	0	0.0306122	0	0.0612245	0.132653	0.193878	0	0	0.581633	0	2.60011	0	3.36658	5.29395	7.51027	0	0	11.029	29.7999	0	0.0872523	0	0.112973	0.17765	0.252023	0	0	0.370102	0	11	0	17	34	40	0	0	68	170	0	0.0647059	0	0.1	0.2	0.235294	0	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	21	0	32	109	69	0	0	147	378	0	0.00111375	0	0.0108498	0.0232342	0.0437417	0	0	0.0990037	0.177943	0	0.00625901	0	0.0609733	0.130571	0.245818	0	0	0.556378	0	3	0	9	16	16	0	0	57	101	0	0.029703	0	0.0891089	0.158416	0.158416	0	0	0.564356	0	2.86869	0	3.46192	4.91168	8.4521	0	0	12.3681	32.0625	0	0.0894719	0	0.107974	0.153191	0.263614	0	0	0.385749	0	11	0	17	28	41	0	0	72	169	0	0.0650888	0	0.100592	0.16568	0.242604	0	0	0.426035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	22	0	37	117	70	0	0	139	385	0	0.00275363	0	0.0137542	0.0199661	0.0303056	0	0	0.0807374	0.147517	0	0.0186665	0	0.0932382	0.135348	0.205438	0	0	0.547309	0	2	0	10	19	12	0	0	52	95	0	0.0210526	0	0.105263	0.2	0.126316	0	0	0.547368	0	3.01484	0	3.02453	5.46973	8.65312	0	0	13.3872	33.5494	0	0.0898627	0	0.0901517	0.163035	0.257922	0	0	0.399029	0	10	0	13	29	44	0	0	79	175	0	0.0571429	0	0.0742857	0.165714	0.251429	0	0	0.451429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	23	0	40	124	74	0	0	143	404	0	0.00829554	0	0.0169146	0.0284006	0.0331271	0	0	0.0865071	0.173245	0	0.0478833	0	0.0976341	0.163933	0.191215	0	0	0.499334	0	2	0	12	24	16	0	0	52	106	0	0.0188679	0	0.113208	0.226415	0.150943	0	0	0.490566	0	3.25589	0	2.93913	5.53885	9.09112	0	0	14.6912	35.5162	0	0.0916734	0	0.0827547	0.155953	0.255971	0	0	0.413648	0	10	0	13	27	45	0	0	83	178	0	0.0561798	0	0.0730337	0.151685	0.252809	0	0	0.466292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	22	0	44	135	76	0	0	159	436	0	0	0	0.0210436	0.0363716	0.0237566	0	0	0.0955728	0.176745	0	0	0	0.119062	0.205786	0.134412	0	0	0.54074	0	0	0	15	26	16	0	0	55	112	0	0	0	0.133929	0.232143	0.142857	0	0	0.491071	0	3.34563	0	3.24104	5.47878	9.88796	0	0	16.6461	38.5995	0	0.0866756	0	0.0839658	0.141939	0.256168	0	0	0.431251	0	11	0	13	28	47	0	0	87	186	0	0.0591398	0	0.0698925	0.150538	0.252688	0	0	0.467742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	23	0	39	139	84	0	0	161	446	0	0	0	0.0129863	0.0431605	0.0225113	0	0	0.0696369	0.148295	0	0	0	0.0875707	0.291045	0.151801	0	0	0.469584	0	0	0	16	30	11	0	0	53	110	0	0	0	0.145455	0.272727	0.1	0	0	0.481818	0	3.19585	0	3.564	5.6857	10.7112	0	0	18.2086	41.3654	0	0.077259	0	0.086159	0.137451	0.258941	0	0	0.44019	0	10	0	15	29	48	0	0	93	195	0	0.0512821	0	0.0769231	0.148718	0.246154	0	0	0.476923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
