Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-1-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00102106	0	0.000936653	0	0.000640613	0.000948263	0	0.00354659	0	0	0.2879	0	0.264099	0	0.180628	0.267373	0	0	0	25	0	25	0	25	25	0	100	0	0	0.25	0	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00454679	0	0.00678715	0	0.00356849	0.00812845	0	0.0230309	0	0	0.197421	0	0.294698	0	0.154944	0.352937	0	0	0	23	0	25	0	21	25	0	94	0	0	0.244681	0	0.265957	0	0.223404	0.265957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0212907	0	0.0457324	0	0.0230559	0.0686562	0	0.158735	0	0	0.134127	0	0.288105	0	0.145248	0.43252	0	0	0	23	0	24	0	21	24	0	92	0	0	0.25	0	0.26087	0	0.228261	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	6	0	7	0	0	0.0811884	0	0.0316303	0	0.0360276	0.0276731	0	0.176519	0	0	0.45994	0	0.179189	0	0.2041	0.156771	0	0	0	20	0	9	0	11	6	0	46	0	0	0.434783	0	0.195652	0	0.23913	0.130435	0	0	0	0.0159509	0	0.29783	0	0.111791	0.560825	0	0.986397	0	0	0.0161708	0	0.301937	0	0.113333	0.568559	0	0	0	2	0	15	0	9	18	0	44	0	0	0.0454545	0	0.340909	0	0.204545	0.409091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	9	0	6	14	0	31	0	0	0.00405848	0	0.010486	0	0	0	0	0.0145445	0	0	0.279038	0	0.720962	0	0	0	0	0	0	1	0	2	0	0	0	0	3	0	0	0.333333	0	0.666667	0	0	0	0	0	0	0.408829	0	0.974869	0	0.656274	1.26325	0	3.30322	0	0	0.123767	0	0.295127	0	0.198677	0.38243	0	0	0	19	0	22	0	20	23	0	84	0	0	0.22619	0	0.261905	0	0.238095	0.27381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	8	0	14	0	15	15	0	52	0	0	0	0	9.05156e-005	0	0	0.000736369	0	0.000826885	0	0	0	0	0.109466	0	0	0.890534	0	0	0	0	0	1	0	0	6	0	7	0	0	0	0	0.142857	0	0	0.857143	0	0	0	0.964769	0	1.43969	0	1.14688	1.86914	0	5.42048	0	0	0.177986	0	0.265602	0	0.211583	0.344829	0	0	0	19	0	21	0	19	23	0	82	0	0	0.231707	0	0.256098	0	0.231707	0.280488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	18	0	30	0	23	24	0	95	0	0	0	0	0.000630415	0	0	0.00627998	0	0.00691039	0	0	0	0	0.0912271	0	0	0.908773	0	0	0	0	0	1	0	0	9	0	10	0	0	0	0	0.1	0	0	0.9	0	0	0	1.39342	0	1.98145	0	1.57142	2.45149	0	7.39777	0	0	0.188356	0	0.267844	0	0.212418	0.331382	0	0	0	18	0	21	0	18	23	0	80	0	0	0.225	0	0.2625	0	0.225	0.2875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	21	0	40	0	32	26	0	119	0	0	0	0	0.00817879	0	0.00191421	0.018334	0	0.028427	0	0	0	0	0.287712	0	0.0673377	0.64495	0	0	0	0	0	8	0	6	15	0	29	0	0	0	0	0.275862	0	0.206897	0.517241	0	0	0	1.85041	0	2.50812	0	2.02542	2.94476	0	9.32871	0	0	0.198356	0	0.26886	0	0.217117	0.315666	0	0	0	18	0	21	0	18	26	0	83	0	0	0.216867	0	0.253012	0	0.216867	0.313253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	24	0	49	0	33	34	0	140	0	0	0.000514665	0	0.0189697	0	0.00974812	0.0221284	0	0.0513609	0	0	0.0100206	0	0.369341	0	0.189797	0.430842	0	0	0	3	0	10	0	12	15	0	40	0	0	0.075	0	0.25	0	0.3	0.375	0	0	0	2.17466	0	2.91109	0	2.19938	3.05121	0	10.3363	0	0	0.21039	0	0.281637	0	0.212781	0.295192	0	0	0	17	0	21	0	16	22	0	76	0	0	0.223684	0	0.276316	0	0.210526	0.289474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	26	0	53	0	38	37	0	154	0	0	0.00284745	0	0.0231896	0	0.0203134	0.0414673	0	0.0878177	0	0	0.0324246	0	0.264065	0	0.231313	0.472197	0	0	0	6	0	18	0	15	22	0	61	0	0	0.0983607	0	0.295082	0	0.245902	0.360656	0	0	0	2.59377	0	3.33951	0	2.62382	3.38322	0	11.9403	0	0	0.217228	0	0.279684	0	0.219745	0.283344	0	0	0	17	0	24	0	19	24	0	84	0	0	0.202381	0	0.285714	0	0.22619	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
