Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-0-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000747086	0	0	0	0	0	0	0.000778903	0.000951706	0.0024777	0.301525	0	0	0	0	0	0	0.314366	0.384109	25	0	0	0	0	0	0	25	25	75	0.333333	0	0	0	0	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00311624	0	0	0	0	0	0	0.00657108	0.00710549	0.0167928	0.18557	0	0	0	0	0	0	0.391303	0.423127	24	0	0	0	0	0	0	23	22	69	0.347826	0	0	0	0	0	0	0.333333	0.318841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0124871	0	0	0	0	0	0	0.0563232	0.0591742	0.127984	0.0975671	0	0	0	0	0	0	0.440078	0.462355	22	0	0	0	0	0	0	23	21	66	0.333333	0	0	0	0	0	0	0.348485	0.318182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	1	3	4	0.0487043	0	0	0	0	0	0	0.0335498	0.00996863	0.0922227	0.528116	0	0	0	0	0	0	0.363791	0.108093	21	0	0	0	0	0	0	7	2	30	0.7	0	0	0	0	0	0	0.233333	0.0666667	0	0	0	0	0	0	0	0.399245	0.453791	0.853035	0	0	0	0	0	0	0	0.468028	0.531972	0	0	0	0	0	0	0	14	18	32	0	0	0	0	0	0	0	0.4375	0.5625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	0	0	0	12	7	21	0.0383124	0	0	0	0	0	0	0	0	0.0383124	1	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	11	1	0	0	0	0	0	0	0	0	0.150504	0	0	0	0	0	0	0.919198	1.01214	2.08184	0.0722936	0	0	0	0	0	0	0.441531	0.486176	8	0	0	0	0	0	0	18	19	45	0.177778	0	0	0	0	0	0	0.4	0.422222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	0	0	0	0	0	14	12	30	0.0181385	0	0	0	0	0	0	0.000125742	0.00022777	0.0184921	0.980883	0	0	0	0	0	0	0.00679981	0.0123172	3	0	0	0	0	0	0	1	2	6	0.5	0	0	0	0	0	0	0.166667	0.333333	0.545225	0	0	0	0	0	0	1.32505	1.51105	3.38132	0.161246	0	0	0	0	0	0	0.391873	0.44688	16	0	0	0	0	0	0	17	19	52	0.307692	0	0	0	0	0	0	0.326923	0.365385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	7	0	0	0	0	0	0	13	22	42	0	0	0	0	0	0	0	0.00216202	0.00199018	0.0041522	0	0	0	0	0	0	0	0.520694	0.479306	0	0	0	0	0	0	0	10	4	14	0	0	0	0	0	0	0	0.714286	0.285714	1.0023	0	0	0	0	0	0	1.6572	1.89273	4.55224	0.220178	0	0	0	0	0	0	0.36404	0.415781	18	0	0	0	0	0	0	16	18	52	0.346154	0	0	0	0	0	0	0.307692	0.346154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	0	0	0	0	0	0	21	22	55	0	0	0	0	0	0	0	0.00844953	0.0151894	0.0236389	0	0	0	0	0	0	0	0.357442	0.642558	0	0	0	0	0	0	0	10	11	21	0	0	0	0	0	0	0	0.47619	0.52381	1.47867	0	0	0	0	0	0	1.91758	2.19373	5.58998	0.264522	0	0	0	0	0	0	0.343038	0.39244	18	0	0	0	0	0	0	16	17	51	0.352941	0	0	0	0	0	0	0.313726	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	0	0	0	0	0	0	22	29	70	0.000126993	0	0	0	0	0	0	0.0173355	0.0176489	0.0351114	0.00361685	0	0	0	0	0	0	0.493729	0.502654	1	0	0	0	0	0	0	12	17	30	0.0333333	0	0	0	0	0	0	0.4	0.566667	1.93479	0	0	0	0	0	0	2.06436	2.54496	6.54411	0.295654	0	0	0	0	0	0	0.315453	0.388893	18	0	0	0	0	0	0	19	18	55	0.327273	0	0	0	0	0	0	0.345455	0.327273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	27	0	0	0	0	0	0	23	38	88	0.00064323	0	0	0	0	0	0	0.0158176	0.0465394	0.0630002	0.01021	0	0	0	0	0	0	0.251072	0.738719	2	0	0	0	0	0	0	16	22	40	0.05	0	0	0	0	0	0	0.4	0.55	2.38279	0	0	0	0	0	0	2.73039	2.88756	8.00074	0.297822	0	0	0	0	0	0	0.341267	0.360911	18	0	0	0	0	0	0	21	19	58	0.310345	0	0	0	0	0	0	0.362069	0.327586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	32	0	0	0	0	0	0	29	46	107	0.00302651	0	0	0	0	0	0	0.0504381	0.0437734	0.0972379	0.0311248	0	0	0	0	0	0	0.518708	0.450167	6	0	0	0	0	0	0	21	26	53	0.113208	0	0	0	0	0	0	0.396226	0.490566	2.64715	0	0	0	0	0	0	3.32577	3.33927	9.31218	0.284267	0	0	0	0	0	0	0.357142	0.358591	17	0	0	0	0	0	0	25	24	66	0.257576	0	0	0	0	0	0	0.378788	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	32	0	0	0	0	0	0	43	65	140	0.00187263	0	0	0	0	0	0	0.036493	0.0483129	0.0866785	0.0216044	0	0	0	0	0	0	0.421016	0.55738	8	0	0	0	0	0	0	23	31	62	0.129032	0	0	0	0	0	0	0.370968	0.5	2.73919	0	0	0	0	0	0	4.22159	4.20758	11.1684	0.245263	0	0	0	0	0	0	0.377995	0.376741	16	0	0	0	0	0	0	31	31	78	0.205128	0	0	0	0	0	0	0.397436	0.397436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	37	0	0	0	0	0	0	51	68	156	0.00752553	0	0	0	0	0	0	0.0558672	0.059178	0.122571	0.0613975	0	0	0	0	0	0	0.455796	0.482807	12	0	0	0	0	0	0	30	34	76	0.157895	0	0	0	0	0	0	0.394737	0.447368	3.12541	0	0	0	0	0	0	5.15387	4.96192	13.2412	0.236037	0	0	0	0	0	0	0.38923	0.374733	16	0	0	0	0	0	0	35	40	91	0.175824	0	0	0	0	0	0	0.384615	0.43956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	34	0	0	0	0	0	0	56	77	167	0.0212052	0	0	0	0	0	0	0.0594925	0.0539798	0.134677	0.157452	0	0	0	0	0	0	0.44174	0.400808	19	0	0	0	0	0	0	31	37	87	0.218391	0	0	0	0	0	0	0.356322	0.425287	2.85784	0	0	0	0	0	0	6.06749	5.94918	14.8745	0.19213	0	0	0	0	0	0	0.407912	0.399958	14	0	0	0	0	0	0	40	48	102	0.137255	0	0	0	0	0	0	0.392157	0.470588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	37	0	0	0	0	0	0	73	89	199	0.0361293	0	0	0	0	0	0	0.0706833	0.081515	0.188328	0.191843	0	0	0	0	0	0	0.375321	0.432836	22	0	0	0	0	0	0	36	47	105	0.209524	0	0	0	0	0	0	0.342857	0.447619	2.99043	0	0	0	0	0	0	7.1053	6.66687	16.7626	0.178399	0	0	0	0	0	0	0.423878	0.397723	16	0	0	0	0	0	0	48	55	119	0.134454	0	0	0	0	0	0	0.403361	0.462185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	42	0	0	0	0	0	0	83	117	242	0.0318779	0	0	0	0	0	0	0.0696437	0.0975344	0.199056	0.160145	0	0	0	0	0	0	0.34987	0.489985	21	0	0	0	0	0	0	42	51	114	0.184211	0	0	0	0	0	0	0.368421	0.447368	3.09988	0	0	0	0	0	0	8.37846	8.19005	19.6684	0.157607	0	0	0	0	0	0	0.425986	0.416407	18	0	0	0	0	0	0	57	66	141	0.12766	0	0	0	0	0	0	0.404255	0.468085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	34	0	0	0	0	0	0	94	131	259	0.0414326	0	0	0	0	0	0	0.0943348	0.106128	0.241895	0.171283	0	0	0	0	0	0	0.389982	0.438735	23	0	0	0	0	0	0	49	57	129	0.178295	0	0	0	0	0	0	0.379845	0.44186	3.33968	0	0	0	0	0	0	9.26614	9.33879	21.9446	0.152187	0	0	0	0	0	0	0.422251	0.425562	21	0	0	0	0	0	0	62	76	159	0.132075	0	0	0	0	0	0	0.389937	0.477987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	44	0	0	0	0	0	0	104	154	302	0.0403883	0	0	0	0	0	0	0.0997032	0.136901	0.276992	0.14581	0	0	0	0	0	0	0.359949	0.49424	19	0	0	0	0	0	0	55	72	146	0.130137	0	0	0	0	0	0	0.376712	0.493151	3.76865	0	0	0	0	0	0	9.61585	11.2661	24.6506	0.152883	0	0	0	0	0	0	0.390086	0.457031	22	0	0	0	0	0	0	68	88	178	0.123596	0	0	0	0	0	0	0.382022	0.494382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	47	0	0	0	0	0	0	123	176	346	0.0405089	0	0	0	0	0	0	0.0990738	0.11862	0.258203	0.156888	0	0	0	0	0	0	0.383705	0.459407	19	0	0	0	0	0	0	53	81	153	0.124183	0	0	0	0	0	0	0.346405	0.529412	4.15702	0	0	0	0	0	0	11.6143	13.0427	28.814	0.144271	0	0	0	0	0	0	0.403079	0.45265	24	0	0	0	0	0	0	84	104	212	0.113208	0	0	0	0	0	0	0.396226	0.490566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
