Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-0-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00103299	0.000784916	0.000539591	0	0	0	0	0.000898404	0	0.0032559	0.317267	0.241075	0.165727	0	0	0	0	0.275931	0	25	25	25	0	0	0	0	25	0	100	0.25	0.25	0.25	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0042983	0.00224553	0.00219807	0	0	0	0	0.00760949	0	0.0163514	0.262871	0.13733	0.134427	0	0	0	0	0.465373	0	24	22	20	0	0	0	0	24	0	90	0.266667	0.244444	0.222222	0	0	0	0	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0185186	0.00631023	0.00938063	0	0	0	0	0.0639252	0	0.0981347	0.188706	0.0643017	0.0955894	0	0	0	0	0.651403	0	24	19	16	0	0	0	0	22	0	81	0.296296	0.234568	0.197531	0	0	0	0	0.271605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	3	0	3	0.0792335	0.0203131	0.0389427	0	0	0	0	0.024732	0	0.163221	0.485436	0.124451	0.238588	0	0	0	0	0.151524	0	23	19	14	0	0	0	0	5	0	61	0.377049	0.311475	0.229508	0	0	0	0	0.0819672	0	0	0	0	0	0	0	0	0.518284	0	0.518284	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	16	0	16	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	0	0	0	0	0	12	0	15	0.0208894	0.0571528	0.0266187	0	0	0	0	0	0	0.104661	0.199591	0.546076	0.254333	0	0	0	0	0	0	5	18	5	0	0	0	0	0	0	28	0.178571	0.642857	0.178571	0	0	0	0	0	0	0.288056	0.0081875	0.155606	0	0	0	0	1.19478	0	1.64663	0.174937	0.00497229	0.0945	0	0	0	0	0.725591	0	16	1	9	0	0	0	0	21	0	47	0.340426	0.0212766	0.191489	0	0	0	0	0.446809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	3	0	0	0	0	17	0	27	0	0.0362892	0	0	0	0	0	0.000250216	0	0.0365394	0	0.993152	0	0	0	0	0	0.00684784	0	0	7	0	0	0	0	0	2	0	9	0	0.777778	0	0	0	0	0	0.222222	0	0.772375	0.170942	0.570425	0	0	0	0	1.57256	0	3.0863	0.250259	0.0553874	0.184825	0	0	0	0	0.509528	0	19	11	14	0	0	0	0	19	0	63	0.301587	0.174603	0.222222	0	0	0	0	0.301587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	3	3	0	0	0	0	17	0	34	0	0	0	0	0	0	0	0.00289338	0	0.00289338	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	9	0	9	0	0	0	0	0	0	0	1	0	1.11973	0.579537	0.872727	0	0	0	0	2.05316	0	4.62515	0.242095	0.125301	0.188692	0	0	0	0	0.443912	0	16	18	13	0	0	0	0	19	0	66	0.242424	0.272727	0.19697	0	0	0	0	0.287879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	6	11	0	0	0	0	25	0	55	0.000251007	0	0	0	0	0	0	0.015391	0	0.015642	0.016047	0	0	0	0	0	0	0.983953	0	2	0	0	0	0	0	0	14	0	16	0.125	0	0	0	0	0	0	0.875	0	1.45586	0.960611	1.12821	0	0	0	0	2.38959	0	5.93427	0.245331	0.161875	0.190117	0	0	0	0	0.402677	0	15	16	12	0	0	0	0	19	0	62	0.241935	0.258065	0.193548	0	0	0	0	0.306452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	8	17	0	0	0	0	25	0	70	0.00113518	0	0	0	0	0	0	0.0213296	0	0.0224648	0.0505314	0	0	0	0	0	0	0.949469	0	3	0	0	0	0	0	0	16	0	19	0.157895	0	0	0	0	0	0	0.842105	0	1.83098	1.21269	1.30479	0	0	0	0	2.48498	0	6.83344	0.267944	0.177464	0.190942	0	0	0	0	0.36365	0	15	14	11	0	0	0	0	21	0	61	0.245902	0.229508	0.180328	0	0	0	0	0.344262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	14	21	0	0	0	0	30	0	86	0.00497568	0	0.000353356	0	0	0	0	0.0361667	0	0.0414958	0.119908	0	0.00851548	0	0	0	0	0.871576	0	6	0	2	0	0	0	0	19	0	27	0.222222	0	0.0740741	0	0	0	0	0.703704	0	2.20158	1.56567	1.57694	0	0	0	0	3.17571	0	8.51989	0.258404	0.183766	0.185089	0	0	0	0	0.37274	0	15	14	11	0	0	0	0	25	0	65	0.230769	0.215385	0.169231	0	0	0	0	0.384615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
