Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-0-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000784756	0.00083757	0.000814406	0.000814165	0	0	0	0	0.000915563	0.00416646	0.188351	0.201027	0.195467	0.195409	0	0	0	0	0.219746	25	25	25	25	0	0	0	0	25	125	0.2	0.2	0.2	0.2	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00310767	0.00267602	0.00346997	0.00282566	0	0	0	0	0.00769953	0.0197789	0.157121	0.135297	0.175439	0.142863	0	0	0	0	0.389281	23	24	20	23	0	0	0	0	25	115	0.2	0.208696	0.173913	0.2	0	0	0	0	0.217391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0112848	0.00844402	0.0157288	0.0100641	0	0	0	0	0.0647485	0.11027	0.102337	0.0765757	0.142639	0.0912675	0	0	0	0	0.58718	21	23	18	20	0	0	0	0	25	107	0.196262	0.214953	0.168224	0.186916	0	0	0	0	0.233645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	1	1	0.0486137	0.0265589	0.0529937	0.0393752	0	0	0	0	0.0438424	0.211384	0.229978	0.125643	0.250699	0.186273	0	0	0	0	0.207407	21	22	15	19	0	0	0	0	7	84	0.25	0.261905	0.178571	0.22619	0	0	0	0	0.0833333	0	0	0	0	0	0	0	0	0.500442	0.500442	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	18	18	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	1	0	0	0	0	0	12	15	0.0328082	0.0651918	0.0237045	0.0509547	0	0	0	0	0	0.172659	0.190017	0.377575	0.13729	0.295117	0	0	0	0	0	10	19	5	12	0	0	0	0	0	46	0.217391	0.413043	0.108696	0.26087	0	0	0	0	0	0.176055	0.00802433	0.194987	0.0892401	0	0	0	0	1.36831	1.83661	0.0958583	0.00436909	0.106167	0.0485895	0	0	0	0	0.745016	11	1	9	6	0	0	0	0	24	51	0.215686	0.0196078	0.176471	0.117647	0	0	0	0	0.470588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	1	6	2	0	0	0	0	27	40	0.0118202	0.0275414	0	0.00552643	0	0	0	0	0.000116363	0.0450044	0.262645	0.611972	0	0.122798	0	0	0	0	0.0025856	2	7	0	1	0	0	0	0	1	11	0.181818	0.636364	0	0.0909091	0	0	0	0	0.0909091	0.585466	0.207863	0.580729	0.471189	0	0	0	0	1.99381	3.83906	0.152503	0.0541443	0.151269	0.122736	0	0	0	0	0.519349	18	13	14	17	0	0	0	0	24	86	0.209302	0.151163	0.162791	0.197674	0	0	0	0	0.27907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	6	9	5	6	0	0	0	0	33	59	0	0.0110831	0	0	0	0	0	0	0.0017307	0.0128138	0	0.864935	0	0	0	0	0	0	0.135065	0	2	0	0	0	0	0	0	9	11	0	0.181818	0	0	0	0	0	0	0.818182	1.10505	0.656853	0.897546	0.983789	0	0	0	0	2.49948	6.14272	0.179895	0.106932	0.146115	0.160155	0	0	0	0	0.406902	19	18	13	18	0	0	0	0	23	91	0.208791	0.197802	0.142857	0.197802	0	0	0	0	0.252747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	10	8	14	11	0	0	0	0	40	83	0.000131056	0	0	0	0	0	0	0	0.0134889	0.01362	0.00962233	0	0	0	0	0	0	0	0.990378	1	0	0	0	0	0	0	0	21	22	0.0454545	0	0	0	0	0	0	0	0.954545	1.60477	1.09373	1.23114	1.27998	0	0	0	0	3.07097	8.28058	0.193799	0.132083	0.148678	0.154576	0	0	0	0	0.370864	19	19	13	16	0	0	0	0	23	90	0.211111	0.211111	0.144444	0.177778	0	0	0	0	0.255556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	12	13	12	0	0	0	0	48	103	0.000637758	0	0.000344736	0.000195921	0	0	0	0	0.048073	0.0492515	0.012949	0	0.00699952	0.00397798	0	0	0	0	0.976073	2	0	2	2	0	0	0	0	28	34	0.0588235	0	0.0588235	0.0588235	0	0	0	0	0.823529	1.96103	1.36112	1.55689	1.55897	0	0	0	0	3.04983	9.48785	0.206689	0.143459	0.164093	0.164312	0	0	0	0	0.321446	18	16	13	15	0	0	0	0	20	82	0.219512	0.195122	0.158537	0.182927	0	0	0	0	0.243902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	12	12	15	0	0	0	0	56	116	0.00251279	0	0.00174669	0.000583294	0	0	0	0	0.0625506	0.0673934	0.0372854	0	0.0259179	0.00865507	0	0	0	0	0.928142	2	0	3	3	0	0	0	0	33	41	0.0487805	0	0.0731707	0.0731707	0	0	0	0	0.804878	2.28382	1.76562	1.5642	1.80289	0	0	0	0	3.7854	11.2019	0.203877	0.157618	0.139637	0.160944	0	0	0	0	0.337924	17	16	11	14	0	0	0	0	27	85	0.2	0.188235	0.129412	0.164706	0	0	0	0	0.317647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
