Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-0-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000949689	0.000693914	0.00105336	0	0	0	0	0	0.000831852	0.00352882	0.269124	0.196642	0.298503	0	0	0	0	0	0.235731	25	25	25	0	0	0	0	0	25	100	0.25	0.25	0.25	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00405835	0.00191714	0.00486634	0	0	0	0	0	0.00695277	0.0177946	0.228066	0.107737	0.273473	0	0	0	0	0	0.390723	24	20	24	0	0	0	0	0	24	92	0.26087	0.217391	0.26087	0	0	0	0	0	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0174067	0.00546175	0.0227872	0	0	0	0	0	0.0555972	0.101253	0.171913	0.0539417	0.225052	0	0	0	0	0	0.549093	23	16	24	0	0	0	0	0	23	86	0.267442	0.186047	0.27907	0	0	0	0	0	0.267442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0.0689295	0.0164758	0.105555	0	0	0	0	0	0.0298622	0.220823	0.312149	0.0746112	0.478009	0	0	0	0	0	0.135232	21	15	22	0	0	0	0	0	6	64	0.328125	0.234375	0.34375	0	0	0	0	0	0.09375	0	0	0	0	0	0	0	0	0.345832	0.345832	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	14	14	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	2	0	0	0	0	0	9	12	0.0323077	0.0530241	0.017811	0	0	0	0	0	0	0.103143	0.313233	0.514084	0.172683	0	0	0	0	0	0	6	15	3	0	0	0	0	0	0	24	0.25	0.625	0.125	0	0	0	0	0	0	0.263697	0	0.410483	0	0	0	0	0	1.02732	1.7015	0.15498	0	0.241248	0	0	0	0	0	0.603773	15	0	16	0	0	0	0	0	20	51	0.294118	0	0.313726	0	0	0	0	0	0.392157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	8	0	0	0	0	0	17	32	0	0.0310218	0	0	0	0	0	0	0	0.0310218	0	1	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	7	0	1	0	0	0	0	0	0	0	0.866926	0.139529	0.96151	0	0	0	0	0	1.38588	3.35385	0.258487	0.0416027	0.286689	0	0	0	0	0	0.413221	21	8	19	0	0	0	0	0	18	66	0.318182	0.121212	0.287879	0	0	0	0	0	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	2	9	0	0	0	0	0	17	39	0	0	0	0	0	0	0	0	0.00088335	0.00088335	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	8	8	0	0	0	0	0	0	0	0	1	1.30139	0.451792	1.46491	0	0	0	0	0	1.84322	5.06131	0.257125	0.0892638	0.289433	0	0	0	0	0	0.364178	19	14	19	0	0	0	0	0	18	70	0.271429	0.2	0.271429	0	0	0	0	0	0.257143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	7	18	0	0	0	0	0	21	63	0.000134904	0	0.000179459	0	0	0	0	0	0.00758762	0.00790198	0.0170722	0	0.0227106	0	0	0	0	0	0.960217	1	0	1	0	0	0	0	0	16	18	0.0555556	0	0.0555556	0	0	0	0	0	0.888889	1.70461	0.799271	1.94746	0	0	0	0	0	2.29204	6.74338	0.252782	0.118527	0.288796	0	0	0	0	0	0.339895	18	13	19	0	0	0	0	0	18	68	0.264706	0.191176	0.279412	0	0	0	0	0	0.264706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	9	22	0	0	0	0	0	25	77	0.00079219	0	0.00136362	0	0	0	0	0	0.0575453	0.0597011	0.0132693	0	0.0228408	0	0	0	0	0	0.96389	3	0	4	0	0	0	0	0	23	30	0.1	0	0.133333	0	0	0	0	0	0.766667	2.15555	0.988932	2.28998	0	0	0	0	0	2.24082	7.67528	0.280843	0.128846	0.298357	0	0	0	0	0	0.291953	18	11	18	0	0	0	0	0	15	62	0.290323	0.177419	0.290323	0	0	0	0	0	0.241935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	30	9	29	0	0	0	0	0	31	99	0.00334654	0	0.00633268	0	0	0	0	0	0.0390978	0.0487771	0.0686089	0	0.129829	0	0	0	0	0	0.801562	4	0	4	0	0	0	0	0	21	29	0.137931	0	0.137931	0	0	0	0	0	0.724138	2.44461	1.13783	2.73385	0	0	0	0	0	2.76464	9.08093	0.269202	0.125299	0.301054	0	0	0	0	0	0.304445	17	10	18	0	0	0	0	0	21	66	0.257576	0.151515	0.272727	0	0	0	0	0	0.318182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
