Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-0-0-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000910046	0	0	0.000948588	0	0.000999412	0.000743463	0.00360151	0	0	0.252685	0	0	0.263386	0	0.277498	0.206431	0	0	25	0	0	25	0	25	25	100	0	0	0.25	0	0	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00369709	0	0	0.00563486	0	0.00856664	0.00615156	0.0240502	0	0	0.153724	0	0	0.234296	0	0.356199	0.255781	0	0	19	0	0	22	0	25	23	89	0	0	0.213483	0	0	0.247191	0	0.280899	0.258427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0139863	0	0	0.0370592	0	0.0734203	0.0455231	0.169989	0	0	0.0822778	0	0	0.21801	0	0.431912	0.267801	0	0	16	0	0	22	0	25	20	83	0	0	0.192771	0	0	0.26506	0	0.301205	0.240964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	1	2	3	0	0	0.0574387	0	0	0.0373526	0	0.0133669	0.0250789	0.133237	0	0	0.431101	0	0	0.280347	0	0.100325	0.188228	0	0	15	0	0	8	0	4	5	32	0	0	0.46875	0	0	0.25	0	0.125	0.15625	0	0	0.00803348	0	0	0.180662	0	0.535474	0.348146	1.07232	0	0	0.00749171	0	0	0.168478	0	0.499362	0.324668	0	0	1	0	0	12	0	18	15	46	0	0	0.0217391	0	0	0.26087	0	0.391304	0.326087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	0	5	0	5	9	22	0	0	0.0157392	0	0	0	0	0	0	0.0157392	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0.29051	0	0	0.776146	0	1.10314	0.987671	3.15747	0	0	0.0920074	0	0	0.245813	0	0.349375	0.312805	0	0	13	0	0	19	0	21	19	72	0	0	0.180556	0	0	0.263889	0	0.291667	0.263889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	6	0	0	11	0	14	19	50	0	0	0	0	0	0	0	0.000119903	0.000229194	0.000349097	0	0	0	0	0	0	0	0.343467	0.656533	0	0	0	0	0	0	0	1	2	3	0	0	0	0	0	0	0	0.333333	0.666667	0	0	0.756779	0	0	1.22759	0	1.50653	1.48785	4.97875	0	0	0.152002	0	0	0.246566	0	0.302592	0.29884	0	0	16	0	0	18	0	19	19	72	0	0	0.222222	0	0	0.25	0	0.263889	0.263889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	9	0	0	15	0	22	25	71	0	0	0	0	0	0	0	0.000123422	0.00237247	0.00249589	0	0	0	0	0	0	0	0.0494501	0.95055	0	0	0	0	0	0	0	1	8	9	0	0	0	0	0	0	0	0.111111	0.888889	0	0	1.18872	0	0	1.58665	0	1.9887	1.76432	6.52839	0	0	0.182084	0	0	0.243039	0	0.304624	0.270253	0	0	16	0	0	17	0	19	17	69	0	0	0.231884	0	0	0.246377	0	0.275362	0.246377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	13	0	0	21	0	24	27	85	0	0	0	0	0	0.000815353	0	0.00202485	0.0191801	0.0220203	0	0	0	0	0	0.0370274	0	0.0919539	0.871019	0	0	0	0	0	2	0	10	18	30	0	0	0	0	0	0.0666667	0	0.333333	0.6	0	0	1.48684	0	0	1.88717	0	2.46205	2.18777	8.02382	0	0	0.185303	0	0	0.235196	0	0.306842	0.272659	0	0	15	0	0	16	0	19	17	67	0	0	0.223881	0	0	0.238806	0	0.283582	0.253731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	18	0	0	26	0	27	35	106	0	0	0.000355637	0	0	0.0036702	0	0.0085659	0.0418333	0.054425	0	0	0.00653445	0	0	0.0674359	0	0.157389	0.768641	0	0	2	0	0	4	0	16	23	45	0	0	0.0444444	0	0	0.0888889	0	0.355556	0.511111	0	0	1.86158	0	0	2.01095	0	2.81286	2.70911	9.39449	0	0	0.198156	0	0	0.214056	0	0.299416	0.288372	0	0	15	0	0	14	0	19	19	67	0	0	0.223881	0	0	0.208955	0	0.283582	0.283582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	23	0	0	23	0	31	45	122	0	0	0.00164939	0	0	0.00960043	0	0.0442479	0.0494498	0.104948	0	0	0.0157163	0	0	0.0914784	0	0.421619	0.471186	0	0	2	0	0	9	0	20	23	54	0	0	0.037037	0	0	0.166667	0	0.37037	0.425926	0	0	2.23193	0	0	2.36574	0	3.1162	3.23304	10.9469	0	0	0.203887	0	0	0.21611	0	0.284665	0.295338	0	0	15	0	0	15	0	20	25	75	0	0	0.2	0	0	0.2	0	0.266667	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
