"BH.outcome","CA.outcome","BU.outcome","PC.outcome","BO.outcome","BV.outcome","BT.outcome","EL.outcome","FP.outcome","CH.outcome","DP.outcome","ER.outcome"
0,0,0,0,0.576394059436309,0,0,0,0,0,0,0.382017050024126
0,0,0,0.314769136781806,0.31406258846066,0,0,0,0,0,0,0.382017050024126
0,0,0,0.540422489940694,0,0.178421678657104,0.408157597982737,0,0,0,0,0
0,0,4.22550440286763e-09,0.288420642150584,0.390159180886697,0,0,0,0.764878315828181,0.122628883517067,0,0
0.719509534028926,1.36231300761398e-10,4.41603933947799e-07,0,0.51532709796547,0,0,0,0.491558508498762,0,0,0
0,0,0,0,0.672991912386693,0,0.330158717813126,0,0.526439735228394,0.00844413673285674,0,0
0,0,0,0.158321324237497,0.531011475487961,0,0.339471626716219,0,0.670008342504027,0.00522483859218002,0,0
0.681564758127998,1.33734403017919e-10,0.353974870023351,0,0,0,0,0,0.543256421809682,0,0,0
0,0,0.434768326545225,0,0.147087351010868,0,0,0,0.647655886836847,0,0,0
0.777977269266948,0,0,0.111768694679855,0.403304702078509,0,0,0,0.590653165531019,0,0,0
