"BH.outcome","CA.outcome","BU.outcome","PC.outcome","BO.outcome","BV.outcome","BT.outcome","EL.outcome","FP.outcome","CH.outcome","DP.outcome","ER.outcome"
0,0,0,0,0,0.306606495780451,0,0.185161547666533,0,0.122628886265249,0,0
0,0,0,0.540422489940722,0,0.178421678657156,0.408157597982587,0,0,0,0,0
0,0,0.434768326817108,0,0.147087350629825,0,0,0,0.647655886887076,0,0,0
0,4.52036426448862e-06,0.342253118639645,0,0,0,0.325192186979985,0,0.486299006489583,0,0,0
0.719509541964125,0,6.52481460494175e-07,0,0.515326842089164,0,0,0,0.491558569249506,0,0,0
0,0,4.59837058539509e-09,0.288420642108024,0.39015918047318,0,0,0,0.764878315910117,0.122628883274563,0,0
0.754208561399596,0,0,0.0556355403462005,0.467051221025468,0,0.15263560245337,0,0.546776674598594,0,0,0
0.754208561399605,0,0,0.0556355403462184,0.467051221025449,0,0.15263560245337,0,0.54677667459861,0,0,0
0,0,0.540219166166179,0,0,0.144918539733249,0,0,0,0,0,0.225629968899572
0.26903001960809,0.496390242743078,0,0,0,0,0.111012139183077,0,0,0,1.57478569451633e-06,0.0155971612413658
0.269028295678878,0,0.191384585463792,0.373710750926021,0,0,0,0,0,0,0,0.153275925533447
0.352095290900258,0,0,0,0,0.167345307651026,0,0,0,0,0,0
0,0,0.540219154971303,0,2.00363351434295e-10,0.144918447550079,0,0,0,0,0,0.225630083810212
0.810092396239883,0,0,0.353681770766745,0,0,0,0,0.712510466336691,0,0,0
0,0,0,0.160163857866946,0.529344894883802,0,0.335717120260958,0,0.671928021908426,0,0,0
0,0,0,0,0.654784114446454,0,0,0,0.513974030419343,0,0,0
0.777977269266948,0,0,0.111768694679855,0.403304702078509,0,0,0,0.590653165531019,0,0,0
0.754208561399588,0,0,0.0556355403461849,0.467051221025485,0,0.152635602453371,0,0.546776674598581,0,0,0
0.789044319253964,0,0,0.333530348683293,0,0,0.171869611935017,0,0.684792909150441,0,0,0
0,0,0,0.160163857866946,0.529344894883802,0,0.335717120260958,0,0.671928021908426,0,0,0
0.269028295678878,0,0,0.541478805374551,0,0,0.305612987963595,0,0,0,0,0
0,0,0,0,0.712258253620783,0,0.329153890775644,0,0,0.00879160757648393,0,1.16031453448266e-09
0.719509517398235,2.47799895260764e-10,0,0,0.515327633952378,0,0,0,0.491558381232401,0,0,0
0.75420856139957,0,0,0.0556355403461488,0.467051221025524,0,0.152635602453373,0,0.54677667459855,0,0,0
