Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-1-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000867948	0	0.000686079	0	0.000779505	0	0	0.000755652	0.000690211	0.00377939	0.229653	0	0.181532	0	0.206251	0	0	0.19994	0.182625	25	0	25	0	25	0	0	25	25	125	0.2	0	0.2	0	0.2	0	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00362063	0	0.00282882	0	0.00565435	0	0	0.0064478	0.00551488	0.0240665	0.150443	0	0.117542	0	0.234947	0	0	0.267916	0.229152	23	0	23	0	25	0	0	24	24	119	0.193277	0	0.193277	0	0.210084	0	0	0.201681	0.201681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.014534	0	0.0118139	0	0.0373693	0	0	0.0547408	0.046378	0.164836	0.0881726	0	0.0716706	0	0.226706	0	0	0.332092	0.281359	22	0	20	0	23	0	0	23	24	112	0.196429	0	0.178571	0	0.205357	0	0	0.205357	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	2	2	4	0.0625848	0	0.0450203	0	0.0470836	0	0	0.0195551	0.0283814	0.202625	0.30887	0	0.222185	0	0.232368	0	0	0.0965089	0.140068	22	0	16	0	9	0	0	4	5	56	0.392857	0	0.285714	0	0.160714	0	0	0.0714286	0.0892857	0	0	0	0	0.180812	0	0	0.44069	0.348772	0.970274	0	0	0	0	0.186351	0	0	0.454192	0.359457	0	0	0	0	10	0	0	18	18	46	0	0	0	0	0.217391	0	0	0.391304	0.391304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	3	0	5	0	0	8	8	26	0.0240578	0	0.015756	0	0	0	0	0	0	0.0398138	0.604258	0	0.395742	0	0	0	0	0	0	5	0	4	0	0	0	0	0	0	9	0.555556	0	0.444444	0	0	0	0	0	0	0.243982	0	0.184835	0	0.807443	0	0	1.11364	1.08316	3.43306	0.0710684	0	0.0538397	0	0.235196	0	0	0.324386	0.31551	17	0	11	0	18	0	0	21	21	88	0.193182	0	0.125	0	0.204545	0	0	0.238636	0.238636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	4	0	16	0	0	11	16	54	0.00634369	0	0	0	0	0	0	0.000124548	0.000109016	0.00657725	0.964489	0	0	0	0	0	0	0.0189362	0.0165747	1	0	0	0	0	0	0	1	1	3	0.333333	0	0	0	0	0	0	0.333333	0.333333	0.758481	0	0.612133	0	1.29103	0	0	1.61344	1.39299	5.66808	0.133816	0	0.107997	0	0.227773	0	0	0.284653	0.245761	19	0	15	0	18	0	0	20	18	90	0.211111	0	0.166667	0	0.2	0	0	0.222222	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	0	8	0	24	0	0	17	19	79	0	0	0	0	0	0	0	0.00150383	0.00163036	0.00313419	0	0	0	0	0	0	0	0.479814	0.520186	0	0	0	0	0	0	0	5	6	11	0	0	0	0	0	0	0	0.454545	0.545455	1.26764	0	0.950796	0	1.56066	0	0	2.11956	1.75	7.64865	0.165733	0	0.124309	0	0.204044	0	0	0.277115	0.228798	19	0	14	0	16	0	0	20	17	86	0.22093	0	0.162791	0	0.186047	0	0	0.232558	0.197674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	15	0	13	0	33	0	0	27	23	111	0.000117789	0	0.000175841	0	0.00156655	0	0	0.00418049	0.0106549	0.0166956	0.00705509	0	0.0105322	0	0.0938303	0	0	0.250395	0.638187	1	0	1	0	4	0	0	8	10	24	0.0416667	0	0.0416667	0	0.166667	0	0	0.333333	0.416667	1.75125	0	1.21195	0	1.9606	0	0	2.49028	2.17363	9.58772	0.182656	0	0.126407	0	0.204491	0	0	0.259737	0.22671	19	0	13	0	16	0	0	20	17	85	0.223529	0	0.152941	0	0.188235	0	0	0.235294	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	26	0	16	0	32	0	0	33	30	137	0.000678248	0	0.000982422	0	0.0103558	0	0	0.0163049	0.0281116	0.056433	0.0120186	0	0.0174086	0	0.183507	0	0	0.288925	0.498141	3	0	2	0	13	0	0	12	15	45	0.0666667	0	0.0444444	0	0.288889	0	0	0.266667	0.333333	2.22799	0	1.1804	0	2.22109	0	0	3.01495	2.61908	11.2635	0.197806	0	0.104798	0	0.197194	0	0	0.267674	0.232528	19	0	10	0	15	0	0	22	18	84	0.22619	0	0.119048	0	0.178571	0	0	0.261905	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	32	0	20	0	39	0	0	36	42	169	0.00266558	0	0.00468688	0	0.0278509	0	0	0.0282313	0.0213802	0.0848149	0.0314282	0	0.0552601	0	0.328373	0	0	0.332858	0.252081	4	0	3	0	16	0	0	20	16	59	0.0677966	0	0.0508475	0	0.271186	0	0	0.338983	0.271186	2.69571	0	1.42791	0	2.62184	0	0	3.49979	3.14484	13.3901	0.201321	0	0.106639	0	0.195805	0	0	0.261372	0.234863	19	0	10	0	17	0	0	24	21	91	0.208791	0	0.10989	0	0.186813	0	0	0.263736	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
