Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-0-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
10	0	22	0	35	0	0	30	38	0	30	155	0.00273579	0	0.00440487	0	0	0.0112171	0.0143159	0	0.00776949	0.0404432	0.0676453	0	0.108915	0	0	0.277356	0.353975	0	0.192109	6	0	7	0	0	9	11	0	9	42	0.142857	0	0.166667	0	0	0.214286	0.261905	0	0.214286	2.16758	0	2.57215	0	0	2.62869	3.03647	0	2.82202	13.2269	0.163877	0	0.194463	0	0	0.198738	0.229567	0	0.213355	14	0	16	0	0	19	25	0	24	98	0.142857	0	0.163265	0	0	0.193878	0.255102	0	0.244898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	28	0	29	0	0	38	49	0	41	185	0.0100892	0	0.0214773	0	0	0.0121367	0.0133158	0	0.028103	0.085122	0.118527	0	0.252312	0	0	0.14258	0.156432	0	0.33015	6	0	14	0	0	10	12	0	14	56	0.107143	0	0.25	0	0	0.178571	0.214286	0	0.25	2.33464	0	2.5668	0	0	3.18291	3.64529	0	3.15282	14.8825	0.156872	0	0.172471	0	0	0.21387	0.244939	0	0.211848	13	0	14	0	0	23	28	0	23	101	0.128713	0	0.138614	0	0	0.227723	0.277228	0	0.227723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	31	0	30	0	0	45	58	0	48	212	0.0231066	0	0.0129899	0	0	0.00988068	0.0191704	0	0.0253143	0.0904619	0.255429	0	0.143595	0	0	0.109225	0.211917	0	0.279834	11	0	15	0	0	11	22	0	16	75	0.146667	0	0.2	0	0	0.146667	0.293333	0	0.213333	2.65104	0	2.99584	0	0	3.85132	4.03634	0	3.73512	17.2697	0.153509	0	0.173474	0	0	0.223011	0.233724	0	0.216282	13	0	19	0	0	28	27	0	27	114	0.114035	0	0.166667	0	0	0.245614	0.236842	0	0.236842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	28	0	29	0	0	50	79	0	56	242	0.00682735	0	0.0242987	0	0	0.0257709	0.0348713	0	0.024733	0.116501	0.0586032	0	0.20857	0	0	0.221207	0.299322	0	0.212298	10	0	13	0	0	15	25	0	23	86	0.116279	0	0.151163	0	0	0.174419	0.290698	0	0.267442	2.81446	0	3.23151	0	0	4.23936	4.76952	0	4.5364	19.5912	0.143659	0	0.164947	0	0	0.21639	0.243452	0	0.231552	16	0	18	0	0	28	30	0	33	125	0.128	0	0.144	0	0	0.224	0.24	0	0.264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	25	0	37	0	0	59	86	0	70	277	0.0105816	0	0.0191151	0	0	0.0225569	0.0603715	0	0.0448314	0.157457	0.0672034	0	0.121399	0	0	0.143258	0.383417	0	0.284722	15	0	13	0	0	19	36	0	27	110	0.136364	0	0.118182	0	0	0.172727	0.327273	0	0.245455	2.72995	0	3.64966	0	0	5.03999	5.59408	0	5.39762	22.4113	0.121811	0	0.162849	0	0	0.224886	0.24961	0	0.240843	15	0	22	0	0	33	34	0	37	141	0.106383	0	0.156028	0	0	0.234043	0.241135	0	0.262411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	31	0	43	0	0	63	96	0	76	309	0.0288424	0	0.0112619	0	0	0.0387121	0.0401873	0	0.0504376	0.169441	0.170221	0	0.0664648	0	0	0.228469	0.237175	0	0.29767	12	0	12	0	0	26	40	0	32	122	0.0983607	0	0.0983607	0	0	0.213115	0.327869	0	0.262295	2.83383	0	4.29683	0	0	5.90714	6.55861	0	6.19808	25.7945	0.109862	0	0.166579	0	0	0.229008	0.254264	0	0.240287	15	0	26	0	0	35	43	0	43	162	0.0925926	0	0.160494	0	0	0.216049	0.265432	0	0.265432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	34	0	52	0	0	67	118	0	96	367	0.0227969	0	0.0197457	0	0	0.044489	0.074567	0	0.0511647	0.212763	0.107147	0	0.0928061	0	0	0.209101	0.350469	0	0.240477	11	0	15	0	0	26	52	0	36	140	0.0785714	0	0.107143	0	0	0.185714	0.371429	0	0.257143	3.25197	0	4.95796	0	0	6.80402	7.26147	0	7.24694	29.5224	0.110153	0	0.167939	0	0	0.23047	0.245965	0	0.245473	17	0	27	0	0	42	44	0	51	181	0.0939227	0	0.149171	0	0	0.232044	0.243094	0	0.281768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	38	0	57	0	0	73	128	0	112	408	0.0284681	0	0.0179408	0	0	0.0401748	0.0870425	0	0.060657	0.234283	0.121511	0	0.0765773	0	0	0.17148	0.371527	0	0.258905	10	0	17	0	0	26	53	0	43	149	0.0671141	0	0.114094	0	0	0.174497	0.355705	0	0.288591	3.72595	0	5.61063	0	0	7.60946	7.80503	0	8.1875	32.9386	0.113118	0	0.170336	0	0	0.23102	0.236957	0	0.248569	20	0	31	0	0	46	51	0	54	202	0.0990099	0	0.153465	0	0	0.227723	0.252475	0	0.267327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	41	0	68	0	0	76	144	0	123	452	0.00599232	0	0.0218463	0	0	0.0556087	0.0874574	0	0.0607177	0.231622	0.0258711	0	0.0943186	0	0	0.240083	0.377586	0	0.262141	9	0	19	0	0	28	58	0	48	162	0.0555556	0	0.117284	0	0	0.17284	0.358025	0	0.296296	4.26637	0	6.045	0	0	7.2685	8.63409	0	9.14033	35.3543	0.120675	0	0.170983	0	0	0.20559	0.244216	0	0.258535	24	0	32	0	0	44	58	0	60	218	0.110092	0	0.146789	0	0	0.201835	0.266055	0	0.275229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	47	0	64	0	0	83	157	0	134	485	0.0184419	0	0.0301057	0	0	0.0509274	0.103729	0	0.0799102	0.283115	0.0651392	0	0.106338	0	0	0.179883	0.366387	0	0.282254	12	0	22	0	0	26	71	0	57	188	0.0638298	0	0.117021	0	0	0.138298	0.37766	0	0.303191	4.83971	0	6.21976	0	0	7.69223	10.1452	0	10.3962	39.2931	0.123169	0	0.158291	0	0	0.195765	0.258192	0	0.264582	24	0	32	0	0	47	66	0	63	232	0.103448	0	0.137931	0	0	0.202586	0.284483	0	0.271552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	38	0	71	0	0	73	183	0	140	505	0.0189915	0	0.0166967	0	0	0.0563368	0.0971152	0	0.104003	0.293144	0.0647856	0	0.0569576	0	0	0.192181	0.331289	0	0.354787	9	0	24	0	0	30	71	0	65	199	0.0452261	0	0.120603	0	0	0.150754	0.356784	0	0.326633	3.42042	0	6.71705	0	0	8.38284	11.229	0	10.4813	40.2306	0.0850204	0	0.166964	0	0	0.20837	0.279115	0	0.260531	22	0	38	0	0	51	71	0	62	244	0.0901639	0	0.155738	0	0	0.209016	0.290984	0	0.254098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	39	0	75	0	0	91	180	0	122	507	0.0111588	0	0.0380877	0	0	0.0547217	0.119951	0	0.0937063	0.317625	0.035132	0	0.119914	0	0	0.172284	0.377649	0	0.295022	9	0	27	0	0	26	71	0	70	203	0.044335	0	0.133005	0	0	0.128079	0.349754	0	0.344828	3.78012	0	7.59049	0	0	9.07179	12.2683	0	11.3351	44.0458	0.0858225	0	0.172332	0	0	0.205963	0.278536	0	0.257347	23	0	39	0	0	55	76	0	70	263	0.0874525	0	0.148289	0	0	0.209125	0.288973	0	0.26616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	42	0	80	0	0	90	200	0	126	538	0.0151221	0	0.0396246	0	0	0.0398358	0.0968952	0	0.106052	0.297529	0.0508257	0	0.133179	0	0	0.133888	0.325666	0	0.356441	13	0	27	0	0	26	64	0	75	205	0.0634146	0	0.131707	0	0	0.126829	0.312195	0	0.365854	4.23591	0	8.11372	0	0	9.56019	13.7479	0	12.0021	47.6598	0.088878	0	0.170242	0	0	0.200592	0.288458	0	0.251829	23	0	44	0	0	59	85	0	72	283	0.0812721	0	0.155477	0	0	0.208481	0.300353	0	0.254417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	41	0	88	0	0	99	222	0	126	576	0.0239825	0	0.0401714	0	0	0.0292722	0.11284	0	0.121045	0.327311	0.0732712	0	0.122731	0	0	0.0894322	0.344748	0	0.369817	15	0	27	0	0	23	68	0	76	209	0.0717703	0	0.129187	0	0	0.110048	0.325359	0	0.363636	4.6418	0	8.66919	0	0	10.6823	15.6746	0	13.1293	52.7972	0.0879175	0	0.164198	0	0	0.202327	0.296884	0	0.248673	23	0	49	0	0	63	92	0	77	304	0.0756579	0	0.161184	0	0	0.207237	0.302632	0	0.253289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	55	0	86	0	0	94	237	0	135	607	0.0207871	0	0.0306838	0	0	0.0374164	0.0990978	0	0.109306	0.297291	0.0699218	0	0.103211	0	0	0.125858	0.333335	0	0.367674	10	0	21	0	0	23	63	0	65	182	0.0549451	0	0.115385	0	0	0.126374	0.346154	0	0.357143	5.21285	0	9.66568	0	0	12.06	16.8858	0	14.8163	58.6406	0.0888949	0	0.164829	0	0	0.205659	0.287954	0	0.252662	26	0	52	0	0	63	98	0	85	324	0.0802469	0	0.160494	0	0	0.194444	0.302469	0	0.262346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	44	0	95	0	0	100	251	0	128	618	0.0206508	0	0.0507337	0	0	0.0605676	0.088549	0	0.105603	0.326104	0.0633258	0	0.155575	0	0	0.185731	0.271536	0	0.323833	11	0	24	0	0	26	62	0	63	186	0.0591398	0	0.129032	0	0	0.139785	0.333333	0	0.33871	5.66247	0	10.6595	0	0	12.4351	18.0798	0	16.2118	63.0487	0.0898111	0	0.169068	0	0	0.197229	0.28676	0	0.257132	26	0	51	0	0	61	99	0	88	325	0.08	0	0.156923	0	0	0.187692	0.304615	0	0.270769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	44	0	108	0	0	107	254	0	138	651	0.0140408	0	0.0423236	0	0	0.0659972	0.0714315	0	0.137877	0.331671	0.0423336	0	0.127607	0	0	0.198984	0.215369	0	0.415706	10	0	23	0	0	23	59	0	59	174	0.0574713	0	0.132184	0	0	0.132184	0.33908	0	0.33908	5.99757	0	11.2631	0	0	13.8823	19.0075	0	17.634	67.7845	0.08848	0	0.166161	0	0	0.2048	0.28041	0	0.260149	26	0	56	0	0	65	98	0	88	333	0.0780781	0	0.168168	0	0	0.195195	0.294294	0	0.264264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	50	0	111	0	0	103	281	0	149	694	0.0212183	0	0.0402637	0	0	0.0541902	0.0807175	0	0.12674	0.323129	0.0656649	0	0.124605	0	0	0.167704	0.249799	0	0.392226	10	0	22	0	0	18	56	0	49	155	0.0645161	0	0.141935	0	0	0.116129	0.36129	0	0.316129	6.5878	0	11.1392	0	0	14.4167	19.7886	0	18.9118	70.8441	0.0929901	0	0.157236	0	0	0.203499	0.279326	0	0.266949	26	0	54	0	0	65	96	0	92	333	0.0780781	0	0.162162	0	0	0.195195	0.288288	0	0.276276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	46	0	114	0	0	104	293	0	137	694	0.0267297	0	0.0256083	0	0	0.0326905	0.0929206	0	0.132707	0.310656	0.0860427	0	0.0824331	0	0	0.10523	0.299111	0	0.427183	8	0	18	0	0	12	47	0	45	130	0.0615385	0	0.138462	0	0	0.0923077	0.361538	0	0.346154	6.235	0	12.5037	0	0	14.4732	20.3816	0	19.8633	73.4569	0.0848797	0	0.170219	0	0	0.19703	0.277464	0	0.270407	25	0	61	0	0	64	89	0	90	329	0.0759878	0	0.18541	0	0	0.194529	0.270517	0	0.273556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
