Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-0-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000792368	0.000878147	0	0.000929509	0	0	0	0.000803732	0	0.00340376	0.232792	0.257994	0	0.273083	0	0	0	0.236131	0	25	25	0	25	0	0	0	25	0	100	0.25	0.25	0	0.25	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0033406	0.00250984	0	0.00355251	0	0	0	0.00685547	0	0.0162584	0.205469	0.154372	0	0.218503	0	0	0	0.421657	0	24	18	0	24	0	0	0	24	0	90	0.266667	0.2	0	0.266667	0	0	0	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0143916	0.00788959	0	0.0128253	0	0	0	0.0587647	0	0.0938712	0.153312	0.084047	0	0.136627	0	0	0	0.626014	0	24	17	0	21	0	0	0	24	0	86	0.27907	0.197674	0	0.244186	0	0	0	0.27907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	1	0	1	0.0571157	0.025021	0	0.0514156	0	0	0	0.0124707	0	0.146023	0.391142	0.17135	0	0.352106	0	0	0	0.085402	0	22	15	0	21	0	0	0	4	0	62	0.354839	0.241935	0	0.33871	0	0	0	0.0645161	0	0	0	0	0	0	0	0	0.367515	0	0.367515	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	14	0	14	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	0	0	3	0	4	0.0487441	0.0512485	0	0.025944	0	0	0	0	0	0.125937	0.387053	0.406939	0	0.206008	0	0	0	0	0	11	11	0	8	0	0	0	0	0	30	0.366667	0.366667	0	0.266667	0	0	0	0	0	0.18378	0.00812476	0	0.168689	0	0	0	0.70284	0	1.06343	0.172818	0.00764012	0	0.158627	0	0	0	0.660915	0	10	1	0	11	0	0	0	15	0	37	0.27027	0.027027	0	0.297297	0	0	0	0.405405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	2	0	3	0	0	0	8	0	17	0.0126574	0.00947175	0	0.0163188	0	0	0	0.000126213	0	0.0385742	0.328132	0.245546	0	0.42305	0	0	0	0.00327195	0	2	2	0	3	0	0	0	1	0	8	0.25	0.25	0	0.375	0	0	0	0.125	0	0.684926	0.18144	0	0.513104	0	0	0	1.02775	0	2.40722	0.28453	0.0753733	0	0.213152	0	0	0	0.426945	0	19	10	0	14	0	0	0	14	0	57	0.333333	0.175439	0	0.245614	0	0	0	0.245614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	3	0	6	0	0	0	15	0	35	0	0	0	0	0	0	0	0.00116375	0	0.00116375	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	0	0	1	0	1.28093	0.452299	0	0.978073	0	0	0	1.38498	0	4.09628	0.312705	0.110417	0	0.238771	0	0	0	0.338107	0	21	11	0	17	0	0	0	14	0	63	0.333333	0.174603	0	0.269841	0	0	0	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	19	4	0	8	0	0	0	15	0	46	0.000124324	0	0	0	0	0	0	0.00141998	0	0.00154431	0.0805048	0	0	0	0	0	0	0.919495	0	1	0	0	0	0	0	0	6	0	7	0.142857	0	0	0	0	0	0	0.857143	0	1.82867	0.749609	0	1.25827	0	0	0	1.50258	0	5.33913	0.342504	0.140399	0	0.235669	0	0	0	0.281427	0	21	11	0	15	0	0	0	13	0	60	0.35	0.183333	0	0.25	0	0	0	0.216667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	26	8	0	7	0	0	0	17	0	58	0.00049814	0	0	0.000309127	0	0	0	0.00993014	0	0.0107374	0.0463929	0	0	0.0287897	0	0	0	0.924817	0	1	0	0	3	0	0	0	11	0	15	0.0666667	0	0	0.2	0	0	0	0.733333	0	2.25908	1.03231	0	1.33266	0	0	0	1.68968	0	6.31374	0.357804	0.163502	0	0.211073	0	0	0	0.26762	0	20	11	0	12	0	0	0	12	0	55	0.363636	0.2	0	0.218182	0	0	0	0.218182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	30	12	0	10	0	0	0	19	0	71	0.00255406	0	0	0.00101015	0	0	0	0.029996	0	0.0335602	0.0761039	0	0	0.0300997	0	0	0	0.893796	0	6	0	0	4	0	0	0	13	0	23	0.26087	0	0	0.173913	0	0	0	0.565217	0	2.75539	1.3081	0	1.63092	0	0	0	1.95068	0	7.64509	0.360413	0.171103	0	0.213329	0	0	0	0.255155	0	20	11	0	12	0	0	0	13	0	56	0.357143	0.196429	0	0.214286	0	0	0	0.232143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
