Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-0-1-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
10	0	0	0	0	0	59	37	43	26	0	165	0	0	0	0	0.039107	0.0203887	0.026322	0.0364185	0	0.122236	0	0	0	0	0.319929	0.166798	0.215337	0.297936	0	0	0	0	0	17	12	21	12	0	62	0	0	0	0	0.274194	0.193548	0.33871	0.193548	0	0	0	0	0	3.54956	3.35973	3.4825	3.06454	0	13.4563	0	0	0	0	0.263784	0.249677	0.2588	0.227739	0	0	0	0	0	26	25	23	22	0	96	0	0	0	0	0.270833	0.260417	0.239583	0.229167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	0	0	66	35	55	35	0	191	0	0	0	0	0.0241687	0.0265446	0.0318653	0.0390378	0	0.121616	0	0	0	0	0.198729	0.218265	0.262015	0.320992	0	0	0	0	0	22	13	23	15	0	73	0	0	0	0	0.30137	0.178082	0.315068	0.205479	0	0	0	0	0	3.87456	3.66443	3.93942	3.82306	0	15.3015	0	0	0	0	0.253215	0.239482	0.257454	0.249849	0	0	0	0	0	31	28	27	26	0	112	0	0	0	0	0.276786	0.25	0.241071	0.232143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	85	44	72	51	0	252	0	0	0	0	0.0160658	0.0170349	0.0373224	0.0166542	0	0.0870773	0	0	0	0	0.1845	0.19563	0.428612	0.191258	0	0	0	0	0	21	13	24	16	0	74	0	0	0	0	0.283784	0.175676	0.324324	0.216216	0	0	0	0	0	4.51333	4.05302	4.74341	4.63342	0	17.9432	0	0	0	0	0.251535	0.225881	0.264357	0.258227	0	0	0	0	0	33	32	35	31	0	131	0	0	0	0	0.251908	0.244275	0.267176	0.236641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	99	49	80	57	0	285	0	0	0	0	0.0304076	0.0190897	0.0540165	0.041242	0	0.144756	0	0	0	0	0.210061	0.131875	0.373156	0.284907	0	0	0	0	0	29	14	31	18	0	92	0	0	0	0	0.315217	0.152174	0.336957	0.195652	0	0	0	0	0	4.69238	4.69243	5.52962	5.32664	0	20.2411	0	0	0	0	0.231825	0.231827	0.273188	0.26316	0	0	0	0	0	31	34	38	32	0	135	0	0	0	0	0.22963	0.251852	0.281481	0.237037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	112	58	91	68	0	329	0	0	0	0	0.0359543	0.0238018	0.0472762	0.0321243	0	0.139156	0	0	0	0	0.258373	0.171043	0.339734	0.23085	0	0	0	0	0	32	17	38	24	0	111	0	0	0	0	0.288288	0.153153	0.342342	0.216216	0	0	0	0	0	4.821	5.25836	6.54811	5.7836	0	22.4111	0	0	0	0	0.215117	0.234632	0.292182	0.258069	0	0	0	0	0	32	36	44	37	0	149	0	0	0	0	0.214765	0.241611	0.295302	0.248322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	116	60	117	75	0	368	0	0	0	0	0.0661846	0.0268676	0.0602703	0.0532184	0	0.206541	0	0	0	0	0.320443	0.130083	0.291808	0.257665	0	0	0	0	0	41	19	42	30	0	132	0	0	0	0	0.310606	0.143939	0.318182	0.227273	0	0	0	0	0	5.6673	6.02968	7.62855	6.70828	0	26.0338	0	0	0	0	0.21769	0.23161	0.293025	0.257676	0	0	0	0	0	37	38	50	40	0	165	0	0	0	0	0.224242	0.230303	0.30303	0.242424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	123	68	128	84	0	403	0	0	0	0	0.0660888	0.0500271	0.0983261	0.0559593	0	0.270401	0	0	0	0	0.24441	0.18501	0.36363	0.206949	0	0	0	0	0	44	21	43	35	0	143	0	0	0	0	0.307692	0.146853	0.300699	0.244755	0	0	0	0	0	6.33389	6.69313	8.92144	7.42108	0	29.3695	0	0	0	0	0.215662	0.227894	0.303765	0.252679	0	0	0	0	0	42	41	55	46	0	184	0	0	0	0	0.228261	0.222826	0.298913	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	147	64	140	90	0	441	0	0	0	0	0.0735986	0.0225627	0.0555209	0.0569093	0	0.208591	0	0	0	0	0.352836	0.108167	0.26617	0.272827	0	0	0	0	0	43	21	42	35	0	141	0	0	0	0	0.304965	0.148936	0.297872	0.248227	0	0	0	0	0	7.44125	7.62923	9.76067	8.321	0	33.1521	0	0	0	0	0.224458	0.230128	0.29442	0.250994	0	0	0	0	0	48	46	68	53	0	215	0	0	0	0	0.223256	0.213953	0.316279	0.246512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	163	71	153	96	0	483	0	0	0	0	0.0732999	0.0391939	0.0543752	0.0442769	0	0.211146	0	0	0	0	0.347153	0.185624	0.257524	0.209698	0	0	0	0	0	43	23	46	36	0	148	0	0	0	0	0.290541	0.155405	0.310811	0.243243	0	0	0	0	0	7.53562	8.50212	10.9987	9.3827	0	36.4192	0	0	0	0	0.206914	0.233452	0.302004	0.257631	0	0	0	0	0	48	46	71	60	0	225	0	0	0	0	0.213333	0.204444	0.315556	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	175	75	171	95	0	516	0	0	0	0	0.0605794	0.0415536	0.0561822	0.0779771	0	0.236292	0	0	0	0	0.256375	0.175857	0.237766	0.330003	0	0	0	0	0	40	23	45	39	0	147	0	0	0	0	0.272109	0.156463	0.306122	0.265306	0	0	0	0	0	8.68284	9.26974	12.1751	10.1794	0	40.3071	0	0	0	0	0.215417	0.229978	0.30206	0.252546	0	0	0	0	0	55	47	72	62	0	236	0	0	0	0	0.233051	0.199153	0.305085	0.262712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	0	190	74	187	108	0	559	0	0	0	0	0.0496962	0.0444663	0.0858706	0.0883699	0	0.268403	0	0	0	0	0.185155	0.16567	0.319932	0.329243	0	0	0	0	0	36	21	44	34	0	135	0	0	0	0	0.266667	0.155556	0.325926	0.251852	0	0	0	0	0	9.26229	9.82522	13.6479	11.7859	0	44.5213	0	0	0	0	0.208042	0.220686	0.306548	0.264724	0	0	0	0	0	56	49	73	69	0	247	0	0	0	0	0.226721	0.198381	0.295547	0.279352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	206	87	198	107	0	598	0	0	0	0	0.0647657	0.0453638	0.0603935	0.0560832	0	0.226606	0	0	0	0	0.285807	0.200188	0.266513	0.247492	0	0	0	0	0	35	19	40	26	0	120	0	0	0	0	0.291667	0.158333	0.333333	0.216667	0	0	0	0	0	10.0695	11.0541	14.3885	12.8469	0	48.359	0	0	0	0	0.208225	0.228583	0.297535	0.265657	0	0	0	0	0	54	52	74	77	0	257	0	0	0	0	0.210117	0.202335	0.287938	0.299611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	212	95	210	112	0	629	0	0	0	0	0.0563347	0.026525	0.0635557	0.0480044	0	0.19442	0	0	0	0	0.289758	0.136432	0.326899	0.246911	0	0	0	0	0	34	14	38	20	0	106	0	0	0	0	0.320755	0.132075	0.358491	0.188679	0	0	0	0	0	10.759	11.9854	15.6922	14.4446	0	52.8812	0	0	0	0	0.203457	0.226647	0.296744	0.273153	0	0	0	0	0	57	55	74	81	0	267	0	0	0	0	0.213483	0.205993	0.277154	0.303371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	222	89	236	111	0	658	0	0	0	0	0.0545033	0.0226773	0.0515131	0.0376722	0	0.166366	0	0	0	0	0.327611	0.13631	0.309637	0.226442	0	0	0	0	0	34	13	33	17	0	97	0	0	0	0	0.350515	0.134021	0.340206	0.175258	0	0	0	0	0	11.3966	12.2802	17.4548	15.7579	0	56.8895	0	0	0	0	0.200328	0.21586	0.30682	0.276992	0	0	0	0	0	55	54	78	82	0	269	0	0	0	0	0.204461	0.200743	0.289963	0.304833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	228	96	248	131	0	703	0	0	0	0	0.052102	0.0296954	0.0504194	0.0369421	0	0.169159	0	0	0	0	0.308006	0.175547	0.298059	0.218387	0	0	0	0	0	29	13	36	15	0	93	0	0	0	0	0.311828	0.139785	0.387097	0.16129	0	0	0	0	0	11.5758	12.7403	18.6357	16.4834	0	59.4351	0	0	0	0	0.194763	0.214356	0.313548	0.277334	0	0	0	0	0	53	50	77	80	0	260	0	0	0	0	0.203846	0.192308	0.296154	0.307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	239	93	262	126	0	720	0	0	0	0	0.0447299	0.0286835	0.0562352	0.0330158	0	0.162664	0	0	0	0	0.274983	0.176335	0.345713	0.202969	0	0	0	0	0	31	15	36	17	0	99	0	0	0	0	0.313131	0.151515	0.363636	0.171717	0	0	0	0	0	11.7283	13.8979	19.3844	17.0201	0	62.0306	0	0	0	0	0.189073	0.224048	0.312497	0.274382	0	0	0	0	0	52	52	75	79	0	258	0	0	0	0	0.20155	0.20155	0.290698	0.306202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	246	97	275	128	0	746	0	0	0	0	0.0442924	0.025148	0.0522879	0.0278335	0	0.149562	0	0	0	0	0.296148	0.168145	0.349607	0.1861	0	0	0	0	0	28	11	32	16	0	87	0	0	0	0	0.321839	0.126437	0.367816	0.183908	0	0	0	0	0	12.107	13.8411	20.2148	17.9656	0	64.1285	0	0	0	0	0.188793	0.215834	0.315223	0.28015	0	0	0	0	0	50	49	76	79	0	254	0	0	0	0	0.19685	0.192913	0.299213	0.311024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	255	97	273	132	0	757	0	0	0	0	0.0425059	0.0240227	0.0540567	0.0397803	0	0.160366	0	0	0	0	0.265056	0.149799	0.337084	0.24806	0	0	0	0	0	28	10	28	18	0	84	0	0	0	0	0.333333	0.119048	0.333333	0.214286	0	0	0	0	0	12.9583	14.7759	21.6101	18.2585	0	67.6027	0	0	0	0	0.191683	0.218569	0.319663	0.270085	0	0	0	0	0	49	49	76	77	0	251	0	0	0	0	0.195219	0.195219	0.302789	0.306773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	253	115	287	130	0	785	0	0	0	0	0.0593889	0.0248373	0.0535141	0.0369237	0	0.174664	0	0	0	0	0.340018	0.142201	0.306383	0.211399	0	0	0	0	0	28	8	24	17	0	77	0	0	0	0	0.363636	0.103896	0.311688	0.220779	0	0	0	0	0	12.5304	15.8545	22.3065	19.074	0	69.7654	0	0	0	0	0.179607	0.227255	0.319736	0.273401	0	0	0	0	0	45	51	75	79	0	250	0	0	0	0	0.18	0.204	0.3	0.316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	250	113	300	137	0	800	0	0	0	0	0.0570833	0.0127493	0.0505108	0.0355463	0	0.15589	0	0	0	0	0.366178	0.0817844	0.324016	0.228022	0	0	0	0	0	24	5	19	16	0	64	0	0	0	0	0.375	0.078125	0.296875	0.25	0	0	0	0	0	12.8223	16.4348	20.8618	19.5834	0	69.7023	0	0	0	0	0.183958	0.235786	0.299298	0.280958	0	0	0	0	0	45	50	73	79	0	247	0	0	0	0	0.182186	0.202429	0.295547	0.319838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	256	112	306	136	0	810	0	0	0	0	0.0367068	0.00390173	0.0318268	0.0212762	0	0.0937116	0	0	0	0	0.3917	0.0416356	0.339625	0.227039	0	0	0	0	0	22	3	23	12	0	60	0	0	0	0	0.366667	0.05	0.383333	0.2	0	0	0	0	0	12.9551	16.3735	20.7716	19.386	0	69.4861	0	0	0	0	0.186441	0.235637	0.298931	0.278991	0	0	0	0	0	49	48	74	79	0	250	0	0	0	0	0.196	0.192	0.296	0.316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
