Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-0-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000851856	0	0.000808405	0	0	0	0	0.000980053	0	0.00264031	0.322634	0	0.306178	0	0	0	0	0.371188	0	25	0	25	0	0	0	0	25	0	75	0.333333	0	0.333333	0	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0036109	0	0.0036173	0	0	0	0	0.00840095	0	0.0156292	0.231036	0	0.231445	0	0	0	0	0.537518	0	22	0	22	0	0	0	0	25	0	69	0.318841	0	0.318841	0	0	0	0	0.362319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0144547	0	0.01667	0	0	0	0	0.0670674	0	0.0981921	0.147208	0	0.169769	0	0	0	0	0.683022	0	21	0	21	0	0	0	0	24	0	66	0.318182	0	0.318182	0	0	0	0	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	5	0	5	0.0537685	0	0.0684851	0	0	0	0	0.00713989	0	0.129393	0.415543	0	0.529278	0	0	0	0	0.0551797	0	17	0	19	0	0	0	0	2	0	38	0.447368	0	0.5	0	0	0	0	0.0526316	0	0	0	0.0078972	0	0	0	0	0.567719	0	0.575617	0	0	0.0137195	0	0	0	0	0.98628	0	0	0	1	0	0	0	0	22	0	23	0	0	0.0434783	0	0	0	0	0.956522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	0	0	0	17	0	18	0.0097658	0	0.0109913	0	0	0	0	0	0	0.0207571	0.47048	0	0.52952	0	0	0	0	0	0	3	0	2	0	0	0	0	0	0	5	0.6	0	0.4	0	0	0	0	0	0	0.220142	0	0.340694	0	0	0	0	1.23982	0	1.80065	0.122257	0	0.189206	0	0	0	0	0.688537	0	14	0	16	0	0	0	0	23	0	53	0.264151	0	0.301887	0	0	0	0	0.433962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	0	6	0	0	0	0	20	0	29	0.00637884	0	0	0	0	0	0	0.000623881	0	0.00700272	0.910909	0	0	0	0	0	0	0.0890912	0	1	0	0	0	0	0	0	5	0	6	0.166667	0	0	0	0	0	0	0.833333	0	0.698314	0	0.825423	0	0	0	0	1.77223	0	3.29596	0.211869	0	0.250434	0	0	0	0	0.537696	0	16	0	17	0	0	0	0	22	0	55	0.290909	0	0.309091	0	0	0	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	0	6	0	0	0	0	23	0	37	0	0	0	0	0	0	0	0.00619753	0	0.00619753	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	14	0	14	0	0	0	0	0	0	0	1	0	1.08167	0	1.27917	0	0	0	0	2.22824	0	4.58907	0.235705	0	0.278742	0	0	0	0	0.485553	0	16	0	17	0	0	0	0	21	0	54	0.296296	0	0.314815	0	0	0	0	0.388889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	0	13	0	0	0	0	28	0	55	0	0	0	0	0	0	0	0.0247955	0	0.0247955	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	18	0	18	0	0	0	0	0	0	0	1	0	1.29489	0	1.59665	0	0	0	0	2.63218	0	5.52372	0.234423	0	0.289054	0	0	0	0	0.476522	0	14	0	16	0	0	0	0	23	0	53	0.264151	0	0.301887	0	0	0	0	0.433962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	16	0	16	0	0	0	0	32	0	64	0.000236596	0	0	0	0	0	0	0.0366999	0	0.0369365	0.00640549	0	0	0	0	0	0	0.993594	0	2	0	0	0	0	0	0	23	0	25	0.08	0	0	0	0	0	0	0.92	0	1.41939	0	1.75147	0	0	0	0	3.4037	0	6.57456	0.215892	0	0.266401	0	0	0	0	0.517708	0	12	0	14	0	0	0	0	30	0	56	0.214286	0	0.25	0	0	0	0	0.535714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	15	0	23	0	0	0	0	40	0	78	0.00105536	0	0.000173895	0	0	0	0	0.0328286	0	0.0340578	0.0309874	0	0.00510588	0	0	0	0	0.963907	0	3	0	1	0	0	0	0	24	0	28	0.107143	0	0.0357143	0	0	0	0	0.857143	0	1.71646	0	2.09697	0	0	0	0	4.47084	0	8.28428	0.207195	0	0.253127	0	0	0	0	0.539678	0	12	0	14	0	0	0	0	38	0	64	0.1875	0	0.21875	0	0	0	0	0.59375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	19	0	23	0	0	0	0	53	0	95	0.00422032	0	0.00167236	0	0	0	0	0.0645044	0	0.0703971	0.0599502	0	0.0237561	0	0	0	0	0.916294	0	4	0	6	0	0	0	0	28	0	38	0.105263	0	0.157895	0	0	0	0	0.736842	0	1.84327	0	2.43987	0	0	0	0	5.44946	0	9.7326	0.189391	0	0.25069	0	0	0	0	0.559919	0	11	0	14	0	0	0	0	42	0	67	0.164179	0	0.208955	0	0	0	0	0.626866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	21	0	26	0	0	0	0	67	0	114	0.00802538	0	0.00819264	0	0	0	0	0.067457	0	0.083675	0.0959113	0	0.0979103	0	0	0	0	0.806178	0	7	0	9	0	0	0	0	36	0	52	0.134615	0	0.173077	0	0	0	0	0.692308	0	2.11163	0	2.371	0	0	0	0	6.72293	0	11.2056	0.188445	0	0.211591	0	0	0	0	0.599964	0	11	0	12	0	0	0	0	50	0	73	0.150685	0	0.164384	0	0	0	0	0.684932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	23	0	33	0	0	0	0	82	0	138	0.00359322	0	0.0213448	0	0	0	0	0.0619772	0	0.0869153	0.0413417	0	0.245582	0	0	0	0	0.713076	0	7	0	11	0	0	0	0	44	0	62	0.112903	0	0.177419	0	0	0	0	0.709677	0	1.73458	0	2.67872	0	0	0	0	7.87915	0	12.2924	0.14111	0	0.217916	0	0	0	0	0.640975	0	10	0	13	0	0	0	0	59	0	82	0.121951	0	0.158537	0	0	0	0	0.719512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	26	0	33	0	0	0	0	95	0	154	0.0138527	0	0.0141763	0	0	0	0	0.0978671	0	0.125896	0.110033	0	0.112603	0	0	0	0	0.777364	0	10	0	9	0	0	0	0	58	0	77	0.12987	0	0.116883	0	0	0	0	0.753247	0	1.98472	0	3.0854	0	0	0	0	9.48008	0	14.5502	0.136405	0	0.212052	0	0	0	0	0.651543	0	10	0	18	0	0	0	0	64	0	92	0.108696	0	0.195652	0	0	0	0	0.695652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	28	0	34	0	0	0	0	112	0	174	0.0160967	0	0.012372	0	0	0	0	0.110798	0	0.139267	0.115582	0	0.088837	0	0	0	0	0.795581	0	10	0	8	0	0	0	0	61	0	79	0.126582	0	0.101266	0	0	0	0	0.772152	0	2.26745	0	3.61303	0	0	0	0	10.9379	0	16.8184	0.13482	0	0.214826	0	0	0	0	0.650354	0	13	0	21	0	0	0	0	74	0	108	0.12037	0	0.194444	0	0	0	0	0.685185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
