Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-0-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000813437	0.000817941	0	0	0	0.000839484	0.000698172	0	0.000901094	0.00407013	0.199855	0.200962	0	0	0	0.206255	0.171536	0	0.221392	25	25	0	0	0	25	25	0	25	125	0.2	0.2	0	0	0	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00345377	0.00200931	0	0	0	0.00549755	0.00375183	0	0.00674915	0.0214616	0.160928	0.0936236	0	0	0	0.256157	0.174816	0	0.314475	24	19	0	0	0	24	19	0	23	109	0.220183	0.174312	0	0	0	0.220183	0.174312	0	0.211009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0140087	0.00646845	0	0	0	0.0350484	0.0213362	0	0.0567554	0.133617	0.104842	0.0484103	0	0	0	0.262304	0.159682	0	0.424762	22	19	0	0	0	23	18	0	23	105	0.209524	0.180952	0	0	0	0.219048	0.171429	0	0.219048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	3	1	0	1	5	0.0602672	0.0208217	0	0	0	0.0405305	0.0424987	0	0.0312614	0.19538	0.308462	0.10657	0	0	0	0.207445	0.217519	0	0.160003	22	19	0	0	0	9	11	0	7	68	0.323529	0.279412	0	0	0	0.132353	0.161765	0	0.102941	0	0	0	0	0	0.18992	0.0741766	0	0.416368	0.680465	0	0	0	0	0	0.279103	0.109009	0	0.611888	0	0	0	0	0	14	6	0	15	35	0	0	0	0	0	0.4	0.171429	0	0.428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	8	6	0	9	23	0.0315745	0.0577005	0	0	0	0	0.00584063	0	0	0.0951156	0.331959	0.606635	0	0	0	0	0.0614056	0	0	8	17	0	0	0	0	1	0	0	26	0.307692	0.653846	0	0	0	0	0.0384615	0	0	0.226552	0	0	0	0	0.894372	0.529145	0	1.13129	2.78136	0.0814535	0	0	0	0	0.321559	0.190247	0	0.406741	14	0	0	0	0	22	15	0	22	73	0.191781	0	0	0	0	0.30137	0.205479	0	0.30137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	0	0	0	16	7	0	19	46	0	0.0196824	0	0	0	0	0	0	0.00011276	0.0197952	0	0.994304	0	0	0	0	0	0	0.00569631	0	5	0	0	0	0	0	0	1	6	0	0.833333	0	0	0	0	0	0	0.166667	0.770478	0.160256	0	0	0	1.50743	0.876807	0	1.62631	4.94128	0.155927	0.032432	0	0	0	0.305069	0.177445	0	0.329127	20	11	0	0	0	22	14	0	21	88	0.227273	0.125	0	0	0	0.25	0.159091	0	0.238636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	4	0	0	0	24	17	0	26	82	0	0.00641183	0	0	0	0.000835954	0	0	0.00158524	0.00883302	0	0.725893	0	0	0	0.0946397	0	0	0.179467	0	1	0	0	0	2	0	0	8	11	0	0.0909091	0	0	0	0.181818	0	0	0.727273	1.32826	0.511198	0	0	0	1.972	1.23944	0	2.15997	7.21086	0.184202	0.0708928	0	0	0	0.273476	0.171885	0	0.299544	20	15	0	0	0	21	14	0	21	91	0.21978	0.164835	0	0	0	0.230769	0.153846	0	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	8	0	0	0	30	21	0	31	107	0	0	0	0	0	0.00543463	0.000710869	0	0.0122545	0.0184	0	0	0	0	0	0.295361	0.0386342	0	0.666005	0	0	0	0	0	4	2	0	15	21	0	0	0	0	0	0.190476	0.0952381	0	0.714286	1.66275	0.934409	0	0	0	2.49823	1.46771	0	2.53891	9.10201	0.182679	0.10266	0	0	0	0.27447	0.161252	0	0.27894	18	16	0	0	0	21	13	0	20	88	0.204545	0.181818	0	0	0	0.238636	0.147727	0	0.227273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	9	0	0	0	36	28	0	36	129	0.000115654	0	0	0	0	0.00349146	0.00467526	0	0.0356347	0.0439171	0.00263346	0	0	0	0	0.0795012	0.106457	0	0.811409	1	0	0	0	0	5	5	0	21	32	0.03125	0	0	0	0	0.15625	0.15625	0	0.65625	1.75533	1.16828	0	0	0	2.89294	1.64135	0	2.93042	10.3883	0.168972	0.112461	0	0	0	0.27848	0.158	0	0.282088	15	14	0	0	0	22	12	0	20	83	0.180723	0.168675	0	0	0	0.26506	0.144578	0	0.240964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	9	0	0	0	38	30	0	46	146	0.000855867	0	0	0	0	0.0125862	0.00604194	0	0.0381178	0.0576018	0.0148583	0	0	0	0	0.218503	0.104892	0	0.661747	5	0	0	0	0	14	11	0	22	52	0.0961538	0	0	0	0	0.269231	0.211538	0	0.423077	1.98742	1.52255	0	0	0	3.46541	1.95757	0	3.3766	12.3096	0.161453	0.123689	0	0	0	0.281522	0.159029	0	0.274307	14	14	0	0	0	23	14	0	23	88	0.159091	0.159091	0	0	0	0.261364	0.159091	0	0.261364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
