Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
10	0	0	0	0	7	56	28	30	28	45	194	0	0	0	0.000595081	0.0386826	0.0123777	0.00800526	0.0547722	0.039583	0.154016	0	0	0	0.00386376	0.25116	0.0803664	0.0519769	0.355627	0.257006	0	0	0	3	25	11	15	18	20	92	0	0	0	0.0326087	0.271739	0.119565	0.163043	0.195652	0.217391	0	0	0	1.57764	3.59155	2.43538	2.33023	2.82867	3.50968	16.2732	0	0	0	0.0969475	0.220704	0.149656	0.143195	0.173824	0.215673	0	0	0	10	23	13	18	20	24	108	0	0	0	0.0925926	0.212963	0.12037	0.166667	0.185185	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	0	9	73	30	42	43	53	250	0	0	0	0.00200689	0.0368297	0.0228452	0.0193241	0.0290435	0.0352491	0.145298	0	0	0	0.0138122	0.253476	0.15723	0.132996	0.199888	0.242598	0	0	0	3	24	12	17	16	22	94	0	0	0	0.0319149	0.255319	0.12766	0.180851	0.170213	0.234043	0	0	0	1.82217	4.26787	2.75739	2.80045	3.70575	4.13973	19.4934	0	0	0	0.0934765	0.21894	0.141453	0.143662	0.190103	0.212366	0	0	0	10	28	15	20	28	30	131	0	0	0	0.0763359	0.21374	0.114504	0.152672	0.21374	0.229008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	9	91	25	50	58	58	291	0	0	0	0.00776895	0.0387006	0.0171561	0.0248956	0.0316182	0.0358446	0.155984	0	0	0	0.0498061	0.248106	0.109987	0.159603	0.202701	0.229797	0	0	0	4	25	14	15	16	26	100	0	0	0	0.04	0.25	0.14	0.15	0.16	0.26	0	0	0	1.66888	4.98317	3.19263	2.89529	4.40528	4.51488	21.6601	0	0	0	0.0770484	0.230062	0.147397	0.133669	0.203382	0.208442	0	0	0	8	32	19	18	31	33	141	0	0	0	0.0567376	0.22695	0.134752	0.12766	0.219858	0.234043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	10	95	27	54	57	69	312	0	0	0	0.00803459	0.048345	0.0197862	0.0157374	0.0330695	0.0610715	0.186044	0	0	0	0.0431865	0.259858	0.106352	0.0845897	0.177751	0.328263	0	0	0	4	32	16	15	17	29	113	0	0	0	0.0353982	0.283186	0.141593	0.132743	0.150442	0.256637	0	0	0	1.8833	5.49057	3.42314	3.03433	4.65995	5.10295	23.5942	0	0	0	0.0798203	0.232708	0.145084	0.128605	0.197504	0.21628	0	0	0	9	34	19	20	33	36	151	0	0	0	0.0596026	0.225166	0.125828	0.13245	0.218543	0.238411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	13	109	29	47	57	73	328	0	0	0	0.00636399	0.0564087	0.0238748	0.020246	0.020342	0.0469395	0.174175	0	0	0	0.0365379	0.323862	0.137074	0.11624	0.11679	0.269496	0	0	0	5	33	12	20	20	32	122	0	0	0	0.0409836	0.270492	0.0983607	0.163934	0.163934	0.262295	0	0	0	2.12877	5.95716	3.32905	3.02713	5.50775	5.35598	25.3058	0	0	0	0.0841218	0.235407	0.131553	0.119622	0.217647	0.21165	0	0	0	10	36	18	17	40	41	162	0	0	0	0.0617284	0.222222	0.111111	0.104938	0.246914	0.253086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	13	130	24	53	64	79	363	0	0	0	0.00356342	0.0514307	0.030619	0.0226459	0.0342175	0.0543839	0.196861	0	0	0	0.0181012	0.261255	0.155537	0.115035	0.173816	0.276256	0	0	0	5	32	10	25	28	37	137	0	0	0	0.0364963	0.233577	0.0729927	0.182482	0.20438	0.270073	0	0	0	1.81944	6.84667	3.22478	3.43566	6.04505	6.35338	27.725	0	0	0	0.0656247	0.24695	0.116313	0.123919	0.218036	0.229157	0	0	0	9	41	18	18	42	45	173	0	0	0	0.0520231	0.236994	0.104046	0.104046	0.242775	0.260116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	16	143	28	58	69	85	399	0	0	0	0.0113555	0.0523545	0.020781	0.0285103	0.0556758	0.0608987	0.229576	0	0	0	0.049463	0.228049	0.090519	0.124187	0.242516	0.265266	0	0	0	7	36	6	25	30	40	144	0	0	0	0.0486111	0.25	0.0416667	0.173611	0.208333	0.277778	0	0	0	2.03914	7.0877	3.74075	3.70261	6.76688	7.36323	30.7003	0	0	0	0.0664208	0.230867	0.121847	0.120605	0.220417	0.239842	0	0	0	9	40	21	20	46	51	187	0	0	0	0.0481283	0.213904	0.112299	0.106952	0.245989	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	18	155	34	57	76	99	439	0	0	0	0.00410306	0.0299959	0.0191263	0.044648	0.0320737	0.0735255	0.203472	0	0	0	0.0201652	0.14742	0.0939992	0.21943	0.157632	0.361354	0	0	0	5	33	4	26	25	45	138	0	0	0	0.0362319	0.23913	0.0289855	0.188406	0.181159	0.326087	0	0	0	2.28772	7.31407	4.28482	4.24014	7.34756	8.63902	34.1133	0	0	0	0.0670625	0.214405	0.125605	0.124296	0.215387	0.253245	0	0	0	11	43	22	23	51	56	206	0	0	0	0.0533981	0.208738	0.106796	0.11165	0.247573	0.271845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	19	170	36	62	76	116	479	0	0	0	0.0118383	0.0410393	0.0175738	0.0410951	0.0544415	0.0741186	0.240107	0	0	0	0.0493044	0.170921	0.0731916	0.171154	0.226739	0.30869	0	0	0	8	34	4	21	26	45	138	0	0	0	0.057971	0.246377	0.0289855	0.152174	0.188406	0.326087	0	0	0	2.20374	7.65161	4.83122	4.49642	8.21052	9.85655	37.2501	0	0	0	0.0591608	0.205412	0.129697	0.120709	0.220416	0.264605	0	0	0	10	41	23	26	53	60	213	0	0	0	0.0469484	0.192488	0.107981	0.122066	0.248826	0.28169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	20	170	40	71	77	116	494	0	0	0	0.00317186	0.04377	0.0213429	0.0331061	0.03152	0.0614643	0.194375	0	0	0	0.0163182	0.225183	0.109803	0.170321	0.162161	0.316215	0	0	0	5	37	4	21	24	48	139	0	0	0	0.0359712	0.266187	0.028777	0.151079	0.172662	0.345324	0	0	0	2.47046	6.90423	5.37528	5.12664	8.7961	10.8522	39.5249	0	0	0	0.0625038	0.174681	0.135997	0.129707	0.222546	0.274566	0	0	0	12	37	23	28	57	62	219	0	0	0	0.0547945	0.16895	0.105023	0.127854	0.260274	0.283105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	19	185	42	79	84	121	530	0	0	0	0.00690376	0.0582596	0.0120354	0.0439336	0.0469046	0.0651113	0.233148	0	0	0	0.029611	0.249882	0.0516214	0.188436	0.201179	0.27927	0	0	0	8	42	5	20	25	45	145	0	0	0	0.0551724	0.289655	0.0344828	0.137931	0.172414	0.310345	0	0	0	2.32921	7.3612	5.60945	5.79214	10.1721	12.0051	43.2692	0	0	0	0.0538308	0.170125	0.129641	0.133863	0.235088	0.277452	0	0	0	11	36	21	29	58	66	221	0	0	0	0.0497738	0.162896	0.0950226	0.131222	0.262443	0.298643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	25	195	40	94	77	116	547	0	0	0	0.0138027	0.0550804	0.00152875	0.034508	0.0381843	0.0868976	0.230002	0	0	0	0.0600112	0.239478	0.00664668	0.150034	0.166018	0.377813	0	0	0	7	37	4	15	20	44	127	0	0	0	0.0551181	0.291339	0.0314961	0.11811	0.15748	0.346457	0	0	0	2.57977	8.12529	5.95645	6.48019	11.0372	12.4992	46.6781	0	0	0	0.0552673	0.174071	0.127607	0.138827	0.236454	0.267773	0	0	0	11	40	22	32	62	61	228	0	0	0	0.0482456	0.175439	0.0964912	0.140351	0.27193	0.267544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	27	204	46	102	82	119	580	0	0	0	0.0105886	0.0478688	0.00510316	0.0394423	0.0312169	0.0766203	0.21084	0	0	0	0.050221	0.227039	0.0242039	0.187072	0.14806	0.363405	0	0	0	6	39	4	16	16	39	120	0	0	0	0.05	0.325	0.0333333	0.133333	0.133333	0.325	0	0	0	2.85021	8.90929	6.29785	7.18059	11.2828	13.0269	49.5476	0	0	0	0.0575246	0.179813	0.127107	0.144923	0.227716	0.262916	0	0	0	12	43	20	33	62	63	233	0	0	0	0.0515021	0.184549	0.0858369	0.141631	0.266094	0.270386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	34	198	43	103	83	118	579	0	0	0	0.00967671	0.0578048	0.00883156	0.0423067	0.0374352	0.0722358	0.228291	0	0	0	0.0423877	0.253207	0.0386856	0.185319	0.16398	0.31642	0	0	0	6	43	3	14	13	37	116	0	0	0	0.0517241	0.37069	0.0258621	0.12069	0.112069	0.318966	0	0	0	2.95243	8.66876	6.5647	7.74266	11.9889	13.3763	51.2938	0	0	0	0.0575592	0.169002	0.127982	0.150947	0.233731	0.260779	0	0	0	11	41	20	33	59	67	231	0	0	0	0.047619	0.177489	0.0865801	0.142857	0.255411	0.290043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	37	206	44	82	83	117	569	0	0	0	0.00900652	0.0607695	0.00713378	0.0154239	0.0418752	0.074193	0.208402	0	0	0	0.0432171	0.291598	0.0342309	0.0740101	0.200935	0.356009	0	0	0	7	46	2	10	12	32	109	0	0	0	0.0642202	0.422018	0.0183486	0.0917431	0.110092	0.293578	0	0	0	2.19064	8.67558	7.04257	6.26133	12.7209	14.1308	51.0218	0	0	0	0.0429354	0.170037	0.138031	0.122719	0.249323	0.276956	0	0	0	9	38	21	32	60	67	227	0	0	0	0.0396476	0.167401	0.092511	0.140969	0.264317	0.295154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	36	215	53	91	92	116	603	0	0	0	0.00531622	0.0786123	0.00630896	0.00979839	0.0231045	0.0710166	0.194157	0	0	0	0.027381	0.404891	0.0324941	0.0504664	0.118999	0.365769	0	0	0	8	46	1	9	7	28	99	0	0	0	0.0808081	0.464646	0.010101	0.0909091	0.0707071	0.282828	0	0	0	1.88943	8.8951	6.97955	6.19166	13.6559	14.6621	52.2738	0	0	0	0.0361449	0.170164	0.133519	0.118447	0.261239	0.280487	0	0	0	9	37	21	31	62	68	228	0	0	0	0.0394737	0.162281	0.0921053	0.135965	0.27193	0.298246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	29	233	48	96	101	112	619	0	0	0	0.00717071	0.0886779	0	0.00990281	0.0114174	0.0530858	0.170255	0	0	0	0.0421176	0.520855	0	0.0581647	0.0670606	0.311803	0	0	0	11	44	0	8	4	23	90	0	0	0	0.122222	0.488889	0	0.0888889	0.0444444	0.255556	0	0	0	1.58508	8.95143	6.77805	6.76912	14.6574	15.8385	54.5796	0	0	0	0.0290416	0.164007	0.124186	0.124023	0.26855	0.290192	0	0	0	8	36	20	32	62	72	230	0	0	0	0.0347826	0.156522	0.0869565	0.13913	0.269565	0.313043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	26	250	46	104	95	106	627	0	0	0	0.0107884	0.0948577	0.000112831	0.00894196	0.0105469	0.0262975	0.151545	0	0	0	0.071189	0.625936	0.000744533	0.0590052	0.0695957	0.173529	0	0	0	14	45	1	6	5	17	88	0	0	0	0.159091	0.511364	0.0113636	0.0681818	0.0568182	0.193182	0	0	0	1.38841	9.74249	7.11302	6.90529	14.6895	15.1019	54.9407	0	0	0	0.025271	0.177328	0.129467	0.125686	0.267371	0.274877	0	0	0	7	39	18	32	58	68	222	0	0	0	0.0315315	0.175676	0.0810811	0.144144	0.261261	0.306306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
