Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-0-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000923529	0.000894744	0	0	0	0.000675066	0.000781019	0.000724073	0	0.00399843	0.230973	0.223774	0	0	0	0.168833	0.195331	0.181089	0	25	25	0	0	0	25	25	25	0	125	0.2	0.2	0	0	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00361777	0.00241021	0	0	0	0.00423152	0.0044243	0.00581798	0	0.0205018	0.176461	0.117561	0	0	0	0.206398	0.215801	0.283779	0	21	19	0	0	0	24	22	23	0	109	0.192661	0.174312	0	0	0	0.220183	0.201835	0.211009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.015588	0.00694463	0	0	0	0.0278298	0.0266156	0.0495504	0	0.126528	0.123198	0.0548859	0	0	0	0.219949	0.210353	0.391614	0	21	17	0	0	0	24	21	22	0	105	0.2	0.161905	0	0	0	0.228571	0.2	0.209524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	1	2	0	4	0.0630286	0.0218671	0	0	0	0.0458839	0.0493477	0.0270105	0	0.207138	0.304283	0.105568	0	0	0	0.221514	0.238236	0.130399	0	20	16	0	0	0	13	12	5	0	66	0.30303	0.242424	0	0	0	0.19697	0.181818	0.0757576	0	0	0	0	0	0	0.123703	0.122227	0.358604	0	0.604534	0	0	0	0	0	0.204626	0.202183	0.593191	0	0	0	0	0	0	9	9	15	0	33	0	0	0	0	0	0.272727	0.272727	0.454545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	0	6	6	10	0	24	0.0185561	0.0545593	0	0	0	0.0138058	0	0	0	0.0869213	0.213482	0.627687	0	0	0	0.158831	0	0	0	8	14	0	0	0	2	0	0	0	24	0.333333	0.583333	0	0	0	0.0833333	0	0	0	0.225525	0.0157903	0	0	0	0.718951	0.700479	1.04702	0	2.70776	0.0832883	0.00583149	0	0	0	0.265515	0.258693	0.386672	0	11	2	0	0	0	20	20	20	0	73	0.150685	0.0273973	0	0	0	0.273973	0.273973	0.273973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	2	0	0	0	10	13	20	0	48	0.0243099	0.0113835	0	0	0	0	0	0.00012202	0	0.0358155	0.678754	0.317839	0	0	0	0	0	0.00340691	0	4	4	0	0	0	0	0	1	0	9	0.444444	0.444444	0	0	0	0	0	0.111111	0	0.610738	0.214523	0	0	0	1.21594	1.26428	1.47735	0	4.78283	0.127694	0.0448527	0	0	0	0.254231	0.264337	0.308886	0	15	12	0	0	0	19	20	19	0	85	0.176471	0.141176	0	0	0	0.223529	0.235294	0.223529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	6	0	0	0	15	23	17	0	73	0	0.0108791	0	0	0	0.000363789	0	0.00203551	0	0.0132784	0	0.819308	0	0	0	0.0273971	0	0.153295	0	0	2	0	0	0	1	0	10	0	13	0	0.153846	0	0	0	0.0769231	0	0.769231	0	1.12357	0.488938	0	0	0	1.70653	1.78074	1.74243	0	6.8422	0.164212	0.0714592	0	0	0	0.249412	0.260258	0.25466	0	19	12	0	0	0	19	20	17	0	87	0.218391	0.137931	0	0	0	0.218391	0.229885	0.195402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	9	0	0	0	22	31	20	0	99	0.000114133	0	0	0	0	0.00318815	0.00174053	0.0167345	0	0.0217773	0.00524091	0	0	0	0	0.146398	0.0799242	0.768437	0	1	0	0	0	0	4	5	18	0	28	0.0357143	0	0	0	0	0.142857	0.178571	0.642857	0	1.62619	0.846848	0	0	0	2.18409	2.06153	2.05573	0	8.77439	0.185334	0.0965136	0	0	0	0.248917	0.234949	0.234287	0	19	14	0	0	0	19	18	16	0	86	0.22093	0.162791	0	0	0	0.22093	0.209302	0.186047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	23	11	0	0	0	29	35	25	0	123	0.000664965	0	0	0	0	0.00720788	0.00919433	0.0551345	0	0.0722017	0.00920983	0	0	0	0	0.0998299	0.127342	0.763618	0	3	0	0	0	0	4	11	23	0	41	0.0731707	0	0	0	0	0.097561	0.268293	0.560976	0	1.91262	1.21841	0	0	0	2.53718	2.50765	2.51358	0	10.6894	0.178926	0.113982	0	0	0	0.237354	0.234591	0.235146	0	17	14	0	0	0	19	18	18	0	86	0.197674	0.162791	0	0	0	0.22093	0.209302	0.209302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	11	0	0	0	34	35	32	0	136	0.00297023	0	0	0	0	0.00405207	0.0178727	0.0466413	0	0.0715363	0.0415206	0	0	0	0	0.0566435	0.249841	0.651994	0	7	0	0	0	0	8	17	18	0	50	0.14	0	0	0	0	0.16	0.34	0.36	0	2.19476	1.57226	0	0	0	3.00634	2.65616	3.07362	0	12.5031	0.175537	0.125749	0	0	0	0.240447	0.21244	0.245828	0	16	14	0	0	0	21	19	24	0	94	0.170213	0.148936	0	0	0	0.223404	0.202128	0.255319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
