Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-1-0-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000834551	0.00087915	0	0.000759501	0.000938122	0	0	0	0	0.00341133	0.244641	0.257715	0	0.222641	0.275002	0	0	0	0	25	25	0	25	25	0	0	0	0	100	0.25	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00346958	0.00245906	0	0.00259215	0.00651062	0	0	0	0	0.0150314	0.230822	0.163595	0	0.172449	0.433134	0	0	0	0	23	19	0	22	24	0	0	0	0	88	0.261364	0.215909	0	0.25	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0142957	0.00644419	0	0.0103931	0.0450108	0	0	0	0	0.0761438	0.187746	0.0846318	0	0.136493	0.591129	0	0	0	0	22	16	0	22	22	0	0	0	0	82	0.268293	0.195122	0	0.268293	0.268293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	0	0	0	3	0.0615948	0.0188307	0	0.037637	0.0248403	0	0	0	0	0.142903	0.431026	0.131773	0	0.263375	0.173826	0	0	0	0	22	15	0	21	7	0	0	0	0	65	0.338462	0.230769	0	0.323077	0.107692	0	0	0	0	0	0	0	0	0.301646	0	0	0	0	0.301646	0	0	0	0	1	0	0	0	0	0	0	0	0	15	0	0	0	0	15	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	2	9	0	0	0	0	13	0.0412242	0.043681	0	0.046419	0	0	0	0	0	0.131324	0.313911	0.33262	0	0.353469	0	0	0	0	0	9	13	0	13	0	0	0	0	0	35	0.257143	0.371429	0	0.371429	0	0	0	0	0	0.224037	0.0162982	0	0.0999605	0.957322	0	0	0	0	1.29762	0.172653	0.0125601	0	0.0770338	0.737753	0	0	0	0	13	2	0	7	22	0	0	0	0	44	0.295455	0.0454545	0	0.159091	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	1	0	2	17	0	0	0	0	24	0	0.0294202	0	0.0329207	0.000179966	0	0	0	0	0.0625209	0	0.470566	0	0.526555	0.00287849	0	0	0	0	0	6	0	6	2	0	0	0	0	14	0	0.428571	0	0.428571	0.142857	0	0	0	0	0.818163	0.135541	0	0.48228	1.56064	0	0	0	0	2.99663	0.273028	0.0452311	0	0.160941	0.5208	0	0	0	0	22	8	0	14	22	0	0	0	0	66	0.333333	0.121212	0	0.212121	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	1	0	3	29	0	0	0	0	45	0	0	0	0	0.00184616	0	0	0	0	0.00184616	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	4	0	0	0	0	1	0	0	0	0	1.44163	0.411122	0	0.99268	2.12348	0	0	0	0	4.96891	0.290129	0.0827389	0	0.199778	0.427354	0	0	0	0	22	13	0	19	22	0	0	0	0	76	0.289474	0.171053	0	0.25	0.289474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	18	5	0	2	41	0	0	0	0	66	0.000132112	0	0	0.000215249	0.010507	0	0	0	0	0.0108543	0.0121714	0	0	0.0198307	0.967998	0	0	0	0	1	0	0	2	6	0	0	0	0	9	0.111111	0	0	0.222222	0.666667	0	0	0	0	1.90394	0.761989	0	1.50424	2.28517	0	0	0	0	6.45534	0.294941	0.11804	0	0.233023	0.353997	0	0	0	0	21	13	0	19	19	0	0	0	0	72	0.291667	0.180556	0	0.263889	0.263889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	33	8	0	10	45	0	0	0	0	96	0.000549223	0	0	0.00083161	0.0169268	0	0	0	0	0.0183076	0.0299997	0	0	0.0454243	0.924576	0	0	0	0	1	0	0	2	14	0	0	0	0	17	0.0588235	0	0	0.117647	0.823529	0	0	0	0	2.43149	0.999092	0	1.98748	2.64745	0	0	0	0	8.06551	0.301468	0.123872	0	0.246417	0.328243	0	0	0	0	21	12	0	19	20	0	0	0	0	72	0.291667	0.166667	0	0.263889	0.277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	38	14	0	17	48	0	0	0	0	117	0.00031348	0	0	0.00314751	0.0335783	0	0	0	0	0.0370393	0.00846346	0	0	0.0849777	0.906559	0	0	0	0	3	0	0	2	21	0	0	0	0	26	0.115385	0	0	0.0769231	0.807692	0	0	0	0	2.95174	1.30256	0	2.20447	3.03716	0	0	0	0	9.49593	0.310842	0.13717	0	0.232149	0.319838	0	0	0	0	21	12	0	17	21	0	0	0	0	71	0.295775	0.169014	0	0.239437	0.295775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	38	15	0	21	55	0	0	0	0	129	0.00171656	0	0	0.0118672	0.0353682	0	0	0	0	0.048952	0.0350662	0	0	0.242425	0.722509	0	0	0	0	8	0	0	2	23	0	0	0	0	33	0.242424	0	0	0.0606061	0.69697	0	0	0	0	3.14066	1.60095	0	2.62364	3.41859	0	0	0	0	10.7838	0.291238	0.148458	0	0.243294	0.31701	0	0	0	0	19	12	0	17	24	0	0	0	0	72	0.263889	0.166667	0	0.236111	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	36	14	0	23	65	0	0	0	0	138	0.0063425	0.000179589	0	0.00039245	0.0420565	0	0	0	0	0.0489711	0.129515	0.00366724	0	0.00801392	0.858804	0	0	0	0	14	1	0	4	27	0	0	0	0	46	0.304348	0.0217391	0	0.0869565	0.586957	0	0	0	0	3.43057	1.74541	0	2.93343	3.38116	0	0	0	0	11.4906	0.298555	0.1519	0	0.25529	0.294255	0	0	0	0	18	11	0	18	24	0	0	0	0	71	0.253521	0.15493	0	0.253521	0.338028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	36	15	0	31	78	0	0	0	0	160	0.0150317	0.00055494	0	0.0019018	0.0477131	0	0	0	0	0.0652015	0.230542	0.00851115	0	0.0291681	0.731779	0	0	0	0	18	1	0	6	26	0	0	0	0	51	0.352941	0.0196078	0	0.117647	0.509804	0	0	0	0	3.6726	1.63545	0	3.33041	4.07018	0	0	0	0	12.7086	0.288985	0.128688	0	0.262059	0.320269	0	0	0	0	18	9	0	17	31	0	0	0	0	75	0.24	0.12	0	0.226667	0.413333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	38	14	0	40	97	0	0	0	0	189	0.040706	0.00187266	0	0.00442336	0.0472594	0	0	0	0	0.0942614	0.431842	0.0198667	0	0.0469265	0.501365	0	0	0	0	18	2	0	7	29	0	0	0	0	56	0.321429	0.0357143	0	0.125	0.517857	0	0	0	0	4.12813	1.85442	0	3.49723	4.98547	0	0	0	0	14.4653	0.285382	0.128199	0	0.241768	0.344652	0	0	0	0	19	9	0	16	39	0	0	0	0	83	0.228916	0.108434	0	0.192771	0.46988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	44	21	0	44	106	0	0	0	0	215	0.0284425	0.00545296	0	0.010174	0.0553941	0	0	0	0	0.0994636	0.285959	0.0548237	0	0.102289	0.556928	0	0	0	0	17	3	0	9	34	0	0	0	0	63	0.269841	0.047619	0	0.142857	0.539683	0	0	0	0	4.4569	2.07258	0	3.61459	5.95986	0	0	0	0	16.1039	0.276759	0.1287	0	0.224454	0.370087	0	0	0	0	24	9	0	15	44	0	0	0	0	92	0.26087	0.0978261	0	0.163043	0.478261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	48	19	0	38	122	0	0	0	0	227	0.0276465	0.00262192	0	0.0102816	0.0512821	0	0	0	0	0.0918321	0.301054	0.0285512	0	0.111961	0.558433	0	0	0	0	17	4	0	18	36	0	0	0	0	75	0.226667	0.0533333	0	0.24	0.48	0	0	0	0	4.82388	2.03683	0	3.73676	6.82693	0	0	0	0	17.4244	0.276846	0.116895	0	0.214455	0.391803	0	0	0	0	26	9	0	15	49	0	0	0	0	99	0.262626	0.0909091	0	0.151515	0.494949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	43	22	0	40	146	0	0	0	0	251	0.0220777	0.00828745	0	0.0247429	0.0481397	0	0	0	0	0.103248	0.213832	0.0802676	0	0.239646	0.466254	0	0	0	0	14	5	0	21	38	0	0	0	0	78	0.179487	0.0641026	0	0.269231	0.487179	0	0	0	0	5.06578	2.24272	0	3.80322	7.94226	0	0	0	0	19.054	0.265865	0.117704	0	0.199602	0.416829	0	0	0	0	27	9	0	14	53	0	0	0	0	103	0.262136	0.0873786	0	0.135922	0.514563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	45	23	0	42	173	0	0	0	0	283	0.0328652	0.008216	0	0.021155	0.0483025	0	0	0	0	0.110539	0.297319	0.0743269	0	0.191381	0.436973	0	0	0	0	15	6	0	23	38	0	0	0	0	82	0.182927	0.0731707	0	0.280488	0.463415	0	0	0	0	5.73246	2.48229	0	4.16288	9.0927	0	0	0	0	21.4703	0.266995	0.115615	0	0.19389	0.4235	0	0	0	0	29	10	0	18	56	0	0	0	0	113	0.256637	0.0884956	0	0.159292	0.495575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	53	21	0	46	193	0	0	0	0	313	0.0187176	0.00971658	0	0.0369467	0.054535	0	0	0	0	0.119916	0.15609	0.0810283	0	0.308105	0.454777	0	0	0	0	13	6	0	22	40	0	0	0	0	81	0.160494	0.0740741	0	0.271605	0.493827	0	0	0	0	6.22394	2.73358	0	4.56378	9.16602	0	0	0	0	22.6873	0.274336	0.120489	0	0.20116	0.404015	0	0	0	0	31	11	0	20	54	0	0	0	0	116	0.267241	0.0948276	0	0.172414	0.465517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	56	19	0	54	221	0	0	0	0	350	0.0220971	0.0124018	0	0.0428019	0.0488332	0	0	0	0	0.126134	0.175187	0.0983225	0	0.339337	0.387154	0	0	0	0	12	6	0	21	40	0	0	0	0	79	0.151899	0.0759494	0	0.265823	0.506329	0	0	0	0	6.44973	3.00355	0	5.06096	10.2088	0	0	0	0	24.723	0.26088	0.121488	0	0.204706	0.412925	0	0	0	0	32	12	0	24	56	0	0	0	0	124	0.258065	0.0967742	0	0.193548	0.451613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	70	24	0	62	246	0	0	0	0	402	0.0227699	0.00658636	0	0.0231702	0.0825121	0	0	0	0	0.135039	0.168618	0.0487739	0	0.171582	0.611026	0	0	0	0	10	3	0	17	51	0	0	0	0	81	0.123457	0.037037	0	0.209877	0.62963	0	0	0	0	6.81073	3.31148	0	4.86637	10.7887	0	0	0	0	25.7773	0.264214	0.128465	0	0.188785	0.418536	0	0	0	0	34	14	0	27	51	0	0	0	0	126	0.269841	0.111111	0	0.214286	0.404762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	73	25	0	64	264	0	0	0	0	426	0.00980239	0.00138209	0	0.0256281	0.0951705	0	0	0	0	0.131983	0.0742701	0.0104717	0	0.194177	0.721081	0	0	0	0	10	1	0	23	56	0	0	0	0	90	0.111111	0.0111111	0	0.255556	0.622222	0	0	0	0	7.64345	3.64917	0	5.54682	11.8521	0	0	0	0	28.6915	0.266401	0.127187	0	0.193326	0.413086	0	0	0	0	37	15	0	28	54	0	0	0	0	134	0.276119	0.11194	0	0.208955	0.402985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
