Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-1-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000778214	0.000837135	0	0	0.000984249	0	0.0025996	0	0	0	0.299359	0.322025	0	0	0.378616	0	0	0	0	25	25	0	0	25	0	75	0	0	0	0.333333	0.333333	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00286908	0.00591553	0	0	0.00785194	0	0.0166365	0	0	0	0.172456	0.355574	0	0	0.471969	0	0	0	0	24	23	0	0	24	0	71	0	0	0	0.338028	0.323944	0	0	0.338028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0114057	0.0380473	0	0	0.0632737	0	0.112727	0	0	0	0.10118	0.337518	0	0	0.561302	0	0	0	0	23	21	0	0	23	0	67	0	0	0	0.343284	0.313433	0	0	0.343284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	2	0	3	0	0	0	0.039112	0.0352745	0	0	0.0212987	0	0.0956853	0	0	0	0.408757	0.368652	0	0	0.222591	0	0	0	0	20	8	0	0	4	0	32	0	0	0	0.625	0.25	0	0	0.125	0	0	0	0	0	0.239134	0	0	0.507975	0	0.747109	0	0	0	0	0.320079	0	0	0.679921	0	0	0	0	0	13	0	0	18	0	31	0	0	0	0	0.419355	0	0	0.580645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	7	0	0	8	0	15	0	0	0	0.0291389	0	0	0	0	0	0.0291389	0	0	0	1	0	0	0	0	0	0	0	0	10	0	0	0	0	0	10	0	0	0	1	0	0	0	0	0	0	0	0	0.122353	0.828153	0	0	1.12315	0	2.07365	0	0	0	0.0590036	0.399369	0	0	0.541627	0	0	0	0	10	19	0	0	20	0	49	0	0	0	0.204082	0.387755	0	0	0.408163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	18	0	0	13	0	31	0	0	0	0.0216904	0	0	0	0.000127526	0	0.0218179	0	0	0	0.994155	0	0	0	0.00584503	0	0	0	0	4	0	0	0	1	0	5	0	0	0	0.8	0	0	0	0.2	0	0	0	0	0.431525	1.33348	0	0	1.64528	0	3.41029	0	0	0	0.126536	0.391018	0	0	0.482446	0	0	0	0	14	19	0	0	20	0	53	0	0	0	0.264151	0.358491	0	0	0.377358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	2	29	0	0	18	0	49	0	0	0	0	0	0	0	0.00167293	0	0.00167293	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	1	0	0	0	0	0.803083	1.70717	0	0	2.03247	0	4.54272	0	0	0	0.176785	0.375803	0	0	0.447412	0	0	0	0	16	18	0	0	19	0	53	0	0	0	0.301887	0.339623	0	0	0.358491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	5	36	0	0	24	0	65	0	0	0	0	0.00295256	0	0	0.00480521	0	0.00775777	0	0	0	0	0.380594	0	0	0.619406	0	0	0	0	0	6	0	0	9	0	15	0	0	0	0	0.4	0	0	0.6	0	0	0	0	1.14229	2.03352	0	0	2.25827	0	5.43408	0	0	0	0.210209	0.374216	0	0	0.415575	0	0	0	0	15	17	0	0	18	0	50	0	0	0	0.3	0.34	0	0	0.36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	7	36	0	0	29	0	72	0	0	0	0	0.0224791	0	0	0.0210321	0	0.0435113	0	0	0	0	0.516627	0	0	0.483373	0	0	0	0	0	17	0	0	12	0	29	0	0	0	0	0.586207	0	0	0.413793	0	0	0	0	1.50476	2.30988	0	0	2.73282	0	6.54746	0	0	0	0.229824	0.352789	0	0	0.417387	0	0	0	0	15	16	0	0	20	0	51	0	0	0	0.294118	0.313726	0	0	0.392157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	14	42	0	0	34	0	90	0	0	0	0.000216194	0.0450364	0	0	0.0131524	0	0.058405	0	0	0	0.00370164	0.771105	0	0	0.225193	0	0	0	0	2	25	0	0	15	0	42	0	0	0	0.047619	0.595238	0	0	0.357143	0	0	0	0	1.86191	2.78229	0	0	3.39123	0	8.03543	0	0	0	0.231713	0.346252	0	0	0.422035	0	0	0	0	15	19	0	0	25	0	59	0	0	0	0.254237	0.322034	0	0	0.423729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
