Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
10	0	0	0	17	20	62	25	38	34	41	237	0	0	0.000451107	0.00124331	0.0111852	0.0161824	0.00693356	0.0410821	0.0152361	0.0923138	0	0	0.00488667	0.0134683	0.121165	0.175298	0.0751086	0.445027	0.165047	0	0	3	4	14	5	10	19	15	70	0	0	0.0428571	0.0571429	0.2	0.0714286	0.142857	0.271429	0.214286	0	0	1.55789	2.36813	3.13571	2.39185	3.22445	3.04709	3.6471	19.3722	0	0	0.0804187	0.122243	0.161866	0.123468	0.166447	0.157292	0.188264	0	0	11	15	22	17	18	21	24	128	0	0	0.0859375	0.117188	0.171875	0.132812	0.140625	0.164062	0.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	19	25	68	26	46	38	47	269	0	0	0.00209387	0.00356796	0.026525	0.00701557	0.0238349	0.0269774	0.0233606	0.113375	0	0	0.0184685	0.0314703	0.233957	0.0618791	0.21023	0.237948	0.206046	0	0	4	6	21	6	14	17	22	90	0	0	0.0444444	0.0666667	0.233333	0.0666667	0.155556	0.188889	0.244444	0	0	1.48287	2.73489	3.22375	2.67636	3.44201	3.57826	3.69068	20.8288	0	0	0.071193	0.131303	0.154774	0.128493	0.165252	0.171794	0.177191	0	0	9	15	20	18	17	27	22	128	0	0	0.0703125	0.117188	0.15625	0.140625	0.132812	0.210938	0.171875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	21	25	77	28	58	40	61	310	0	0	0.00906285	0.0106523	0.0380484	0.00709384	0.0134211	0.0447791	0.0424722	0.16553	0	0	0.0547506	0.0643529	0.229858	0.0428554	0.0810794	0.27052	0.256583	0	0	5	11	27	4	12	19	22	100	0	0	0.05	0.11	0.27	0.04	0.12	0.19	0.22	0	0	1.70564	2.67027	3.72261	2.66546	3.93668	4.19812	3.96996	22.8687	0	0	0.0745838	0.116765	0.162782	0.116555	0.172142	0.183575	0.173598	0	0	9	13	22	16	20	29	23	132	0	0	0.0681818	0.0984849	0.166667	0.121212	0.151515	0.219697	0.174242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	26	29	88	28	63	45	57	336	0	0	0.00283819	0.0143241	0.0405491	0.0168947	0.0170629	0.0264295	0.0382155	0.156314	0	0	0.018157	0.0916367	0.259408	0.108082	0.109158	0.169079	0.244479	0	0	2	10	31	9	13	16	22	103	0	0	0.0194175	0.0970874	0.300971	0.0873786	0.126214	0.15534	0.213592	0	0	1.96095	2.9984	4.32118	3.06077	4.45649	4.50927	4.61159	25.9187	0	0	0.0756577	0.115685	0.166721	0.118092	0.171942	0.173978	0.177926	0	0	12	14	27	16	22	34	30	155	0	0	0.0774194	0.0903226	0.174194	0.103226	0.141935	0.219355	0.193548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	24	34	90	27	74	43	49	341	0	0	0.00276646	0.00977392	0.048498	0.00285821	0.0212068	0.0371127	0.0296166	0.151833	0	0	0.0182204	0.0643729	0.319417	0.0188247	0.139672	0.244432	0.195061	0	0	3	13	34	4	15	16	26	111	0	0	0.027027	0.117117	0.306306	0.036036	0.135135	0.144144	0.234234	0	0	1.99898	3.37185	4.38215	2.96135	4.70508	4.64647	5.06452	27.1304	0	0	0.0736804	0.124283	0.161522	0.109152	0.173425	0.171264	0.186673	0	0	12	16	28	17	22	34	30	159	0	0	0.0754717	0.100629	0.176101	0.106918	0.138365	0.213836	0.188679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	24	39	101	31	79	43	43	360	0	0	0.00163121	0.0152432	0.0344381	0.0127398	0.0228437	0.010031	0.0372429	0.13417	0	0	0.0121578	0.113611	0.256675	0.0949528	0.17026	0.0747632	0.27758	0	0	5	15	30	5	16	11	27	109	0	0	0.0458716	0.137615	0.275229	0.0458716	0.146789	0.100917	0.247706	0	0	2.00313	3.75593	4.77143	3.19424	5.22364	4.83893	5.49182	29.2791	0	0	0.068415	0.12828	0.162964	0.109096	0.178408	0.165269	0.187568	0	0	12	17	34	16	23	38	31	171	0	0	0.0701754	0.0994152	0.19883	0.0935673	0.134503	0.222222	0.181287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	19	40	110	28	88	42	53	380	0	0	0.00600498	0.0256745	0.0345513	0.0076632	0.022474	0.026982	0.0265374	0.149887	0	0	0.0400633	0.171292	0.230515	0.0511264	0.149939	0.180015	0.177049	0	0	8	14	35	6	14	12	23	112	0	0	0.0714286	0.125	0.3125	0.0535714	0.125	0.107143	0.205357	0	0	1.97861	4.15253	5.29178	3.54415	5.76717	5.77084	5.96	32.4651	0	0	0.0609457	0.127908	0.162999	0.109168	0.177642	0.177755	0.183582	0	0	11	18	35	17	25	39	36	181	0	0	0.0607735	0.0994475	0.19337	0.0939227	0.138122	0.21547	0.198895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	22	45	125	27	85	41	59	404	0	0	0.0107615	0.0345057	0.0477076	0.00869746	0.0139711	0.0234783	0.0281917	0.167313	0	0	0.0643193	0.206234	0.285139	0.0519831	0.0835024	0.140325	0.168496	0	0	7	16	36	6	14	10	20	109	0	0	0.0642202	0.146789	0.330275	0.0550459	0.12844	0.0917431	0.183486	0	0	1.91803	4.56019	5.40449	3.6021	5.42072	5.72034	6.68612	33.312	0	0	0.0575776	0.136893	0.162238	0.108132	0.162726	0.17172	0.200712	0	0	11	19	33	17	23	37	37	177	0	0	0.0621469	0.107345	0.186441	0.0960452	0.129944	0.20904	0.20904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	19	47	133	28	86	45	62	420	0	0	0.0206922	0.0116456	0.0457429	0.00756753	0.024711	0.0166473	0.019582	0.146589	0	0	0.141158	0.0794443	0.31205	0.0516243	0.168574	0.113565	0.133585	0	0	6	14	34	5	13	10	17	99	0	0	0.0606061	0.141414	0.343434	0.050505	0.131313	0.10101	0.171717	0	0	2.18636	4.68101	6.06707	3.77238	5.31915	6.54001	7.46151	36.0275	0	0	0.060686	0.129929	0.168401	0.104708	0.147641	0.181528	0.207106	0	0	12	23	35	17	21	39	40	187	0	0	0.0641711	0.122995	0.187166	0.0909091	0.112299	0.208556	0.213904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	23	53	143	30	92	55	61	457	0	0	0.00461858	0.022573	0.0417747	0.0120492	0.0219627	0.0153422	0.0374007	0.155721	0	0	0.0296593	0.144958	0.268266	0.0773766	0.141039	0.0985234	0.240178	0	0	3	17	34	4	11	10	22	101	0	0	0.029703	0.168317	0.336634	0.039604	0.108911	0.0990099	0.217822	0	0	2.36323	4.79459	6.76471	3.63743	5.65491	7.47637	7.93742	38.6287	0	0	0.0611781	0.12412	0.175122	0.094164	0.146392	0.193545	0.20548	0	0	16	22	38	15	21	41	38	191	0	0	0.0837696	0.115183	0.198953	0.078534	0.109948	0.21466	0.198953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	20	61	143	27	83	60	65	459	0	0	0.00159002	0.0179707	0.0467415	0.00171367	0.0307592	0.0107877	0.0349351	0.144498	0	0	0.0110037	0.124366	0.323475	0.0118595	0.21287	0.0746562	0.241769	0	0	4	16	32	3	13	8	19	95	0	0	0.0421053	0.168421	0.336842	0.0315789	0.136842	0.0842105	0.2	0	0	2.74096	4.87198	7.08317	3.98614	5.96048	8.34312	8.66595	41.6518	0	0	0.0658066	0.116969	0.170057	0.0957015	0.143103	0.200306	0.208057	0	0	17	23	37	17	21	41	40	196	0	0	0.0867347	0.117347	0.188776	0.0867347	0.107143	0.209184	0.204082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	25	65	147	27	89	70	71	494	0	0	0.00504411	0.0159645	0.0297088	0.00416939	0.032031	0.0104173	0.0236863	0.121021	0	0	0.0416794	0.131915	0.245484	0.0344517	0.264672	0.0860781	0.19572	0	0	5	15	29	3	11	5	14	82	0	0	0.0609756	0.182927	0.353659	0.0365854	0.134146	0.0609756	0.170732	0	0	3.13915	5.09998	7.45292	3.88117	6.41831	9.14826	9.25339	44.3932	0	0	0.0707125	0.114882	0.167884	0.0874273	0.144579	0.206074	0.208442	0	0	17	22	39	15	22	41	41	197	0	0	0.0862944	0.111675	0.19797	0.0761421	0.111675	0.208122	0.208122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	30	65	159	30	80	71	82	517	0	0	0.00731494	0.025713	0.0462541	0.00236811	0.0179633	0.0192064	0.0208993	0.139719	0	0	0.0523546	0.184033	0.33105	0.0169491	0.128567	0.137465	0.149581	0	0	4	16	26	2	9	6	13	76	0	0	0.0526316	0.210526	0.342105	0.0263158	0.118421	0.0789474	0.171053	0	0	3.28918	5.56481	7.57458	4.23013	5.65965	9.37308	9.64946	45.3409	0	0	0.0725434	0.122733	0.167058	0.0932962	0.124824	0.206725	0.21282	0	0	16	22	37	16	20	38	40	189	0	0	0.0846561	0.116402	0.195767	0.0846561	0.10582	0.201058	0.21164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	37	69	170	35	88	64	77	540	0	0	0.0146308	0.0187317	0.0390375	0.00581612	0.0142349	0.0154312	0.0293912	0.137273	0	0	0.106582	0.136455	0.284377	0.0423689	0.103697	0.112412	0.214107	0	0	5	18	23	2	8	5	12	73	0	0	0.0684932	0.246575	0.315068	0.0273973	0.109589	0.0684932	0.164384	0	0	3.68103	5.9344	7.74741	4.58584	6.01949	9.48381	10.491	47.943	0	0	0.0767793	0.12378	0.161596	0.095652	0.125555	0.197814	0.218823	0	0	16	23	39	16	20	37	39	190	0	0	0.0842105	0.121053	0.205263	0.0842105	0.105263	0.194737	0.205263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	41	81	180	36	89	72	81	580	0	0	0.009216	0.0223839	0.0468687	0.005001	0.0110471	0.00973317	0.0225248	0.126775	0	0	0.072696	0.176564	0.369701	0.0394479	0.0871396	0.0767754	0.177676	0	0	5	16	25	1	7	7	13	74	0	0	0.0675676	0.216216	0.337838	0.0135135	0.0945946	0.0945946	0.175676	0	0	4.09576	5.90459	8.22	4.96251	5.96295	9.8541	11.3532	50.3531	0	0	0.0813409	0.117264	0.163247	0.0985542	0.118423	0.1957	0.225471	0	0	18	22	37	17	19	36	40	189	0	0	0.0952381	0.116402	0.195767	0.0899471	0.100529	0.190476	0.21164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	44	83	191	40	87	75	78	598	0	0	0.00169395	0.0223455	0.0412001	0	0.0117124	0.00553323	0.0122731	0.0947583	0	0	0.0178765	0.235816	0.434792	0	0.123603	0.0583931	0.12952	0	0	4	20	26	0	6	4	11	71	0	0	0.056338	0.28169	0.366197	0	0.084507	0.056338	0.15493	0	0	4.51966	6.19046	8.77801	5.34854	6.32022	10.3458	11.5128	53.0155	0	0	0.0852518	0.116767	0.165574	0.100886	0.119215	0.195147	0.217159	0	0	20	22	38	18	19	35	39	191	0	0	0.104712	0.115183	0.198953	0.0942408	0.0994764	0.183246	0.204188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
