Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-0-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000722104	0	0.000788777	0	0.000571385	0.000849208	0.000915372	0	0.00384685	0	0.187713	0	0.205045	0	0.148533	0.220754	0.237954	0	0	25	0	25	0	25	25	25	0	125	0	0.2	0	0.2	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00206961	0	0.00265985	0	0.0034394	0.00548879	0.00769781	0	0.0213555	0	0.0969124	0	0.124551	0	0.161055	0.257021	0.360461	0	0	23	0	22	0	22	25	24	0	116	0	0.198276	0	0.189655	0	0.189655	0.215517	0.206897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00631757	0	0.00978918	0	0.0195068	0.0354753	0.0638428	0	0.134932	0	0.0468204	0	0.0725491	0	0.144568	0.262913	0.473149	0	0	21	0	21	0	21	25	22	0	110	0	0.190909	0	0.190909	0	0.190909	0.227273	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	3	0	3	0	0.0203356	0	0.0376602	0	0.0347587	0.0250864	0.0242794	0	0.14212	0	0.143087	0	0.264988	0	0.244572	0.176515	0.170837	0	0	21	0	20	0	12	10	4	0	67	0	0.313433	0	0.298507	0	0.179104	0.149254	0.0597015	0	0	0	0	0	0	0.0708929	0.192985	0.479138	0	0.743016	0	0	0	0	0	0.0954123	0.259732	0.644856	0	0	0	0	0	0	5	14	17	0	36	0	0	0	0	0	0.138889	0.388889	0.472222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	0	1	3	7	0	12	0	0.0654042	0	0.0434905	0	0.00754684	0.0116925	0	0	0.128134	0	0.510436	0	0.339414	0	0.058898	0.0912521	0	0	0	21	0	11	0	1	2	0	0	35	0	0.6	0	0.314286	0	0.0285714	0.0571429	0	0	0	0	0	0.099612	0	0.462334	0.826982	1.14046	0	2.52939	0	0	0	0.0393818	0	0.182785	0.326949	0.450884	0	0	0	0	8	0	16	22	20	0	66	0	0	0	0.121212	0	0.242424	0.333333	0.30303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	0	4	0	8	13	12	0	38	0	0.0399702	0	0.00595302	0	0	0	0.000252654	0	0.0461759	0	0.865608	0	0.12892	0	0	0	0.00547155	0	0	9	0	1	0	0	0	2	0	12	0	0.75	0	0.0833333	0	0	0	0.166667	0	0	0.169988	0	0.490885	0	1.00417	1.53038	1.66222	0	4.85764	0	0.0349941	0	0.101054	0	0.206719	0.315047	0.342186	0	0	12	0	17	0	17	24	20	0	90	0	0.133333	0	0.188889	0	0.188889	0.266667	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	7	0	4	0	13	22	18	0	64	0	0.00412941	0	0	0	0	0	0.00240968	0	0.00653909	0	0.631497	0	0	0	0	0	0.368503	0	0	1	0	0	0	0	0	5	0	6	0	0.166667	0	0	0	0	0	0.833333	0	0	0.610868	0	0.971939	0	1.44638	1.94971	2.16735	0	7.14625	0	0.085481	0	0.136007	0	0.202397	0.27283	0.303286	0	0	20	0	17	0	17	22	20	0	96	0	0.208333	0	0.177083	0	0.177083	0.229167	0.208333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	13	0	12	0	15	29	23	0	92	0	0	0	0	0	0.000298237	0.000474392	0.00270748	0	0.00348011	0	0	0	0	0	0.0856976	0.136315	0.777987	0	0	0	0	0	0	1	2	5	0	8	0	0	0	0	0	0.125	0.25	0.625	0	0	1.1365	0	1.36412	0	1.87519	2.37805	2.54432	0	9.29818	0	0.122228	0	0.146709	0	0.201673	0.255755	0.273636	0	0	20	0	16	0	17	21	21	0	95	0	0.210526	0	0.168421	0	0.178947	0.221053	0.221053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	14	0	12	0	16	40	28	0	110	0	0	0	0.000313636	0	0.00239521	0.00426293	0.0186799	0	0.0256517	0	0	0	0.0122267	0	0.0933743	0.166185	0.728214	0	0	0	0	3	0	4	9	12	0	28	0	0	0	0.107143	0	0.142857	0.321429	0.428571	0	0	1.66114	0	1.64149	0	2.14568	2.78148	2.93715	0	11.1669	0	0.148755	0	0.146995	0	0.192146	0.249082	0.263022	0	0	20	0	15	0	16	20	20	0	91	0	0.21978	0	0.164835	0	0.175824	0.21978	0.21978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	16	0	18	0	26	45	38	0	143	0	0	0	0.00119351	0	0.0123344	0.0126409	0.0220343	0	0.0482032	0	0	0	0.0247601	0	0.255885	0.262243	0.457113	0	0	0	0	3	0	4	16	15	0	38	0	0	0	0.0789474	0	0.105263	0.421053	0.394737	0	0	2.1675	0	2.01409	0	2.37851	3.28456	3.46817	0	13.3128	0	0.162813	0	0.15129	0	0.178663	0.246721	0.260513	0	0	20	0	15	0	15	21	21	0	92	0	0.217391	0	0.163043	0	0.163043	0.228261	0.228261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
