Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-0-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00078768	0	0.000786373	0.000659516	0	0.000824687	0	0.000801092	0	0.00385935	0.204097	0	0.203758	0.170888	0	0.213686	0	0.207572	0	25	0	25	25	0	25	0	25	0	125	0.2	0	0.2	0.2	0	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00337719	0	0.00316255	0.0022956	0	0.00499554	0	0.00686691	0	0.0206978	0.163167	0	0.152796	0.11091	0	0.241356	0	0.33177	0	24	0	20	22	0	22	0	25	0	113	0.212389	0	0.176991	0.19469	0	0.19469	0	0.221239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.012778	0	0.0148089	0.00893747	0	0.0328541	0	0.0519074	0	0.121286	0.105354	0	0.122099	0.0736893	0	0.270881	0	0.427976	0	22	0	20	20	0	22	0	23	0	107	0.205607	0	0.186916	0.186916	0	0.205607	0	0.214953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	2	0	2	0	4	0.0504826	0	0.0693362	0.0287746	0	0.0527342	0	0.0398375	0	0.241165	0.209328	0	0.287505	0.119315	0	0.218664	0	0.165188	0	21	0	20	17	0	10	0	7	0	75	0.28	0	0.266667	0.226667	0	0.133333	0	0.0933333	0	0	0	0	0	0	0.160994	0	0.405053	0	0.566047	0	0	0	0	0	0.284418	0	0.715582	0	0	0	0	0	0	11	0	16	0	27	0	0	0	0	0	0.407407	0	0.592593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	1	0	0	8	0	15	0	25	0.0386761	0	0.0170656	0.0448491	0	0	0	0	0	0.100591	0.38449	0	0.169654	0.445857	0	0	0	0	0	10	0	3	11	0	0	0	0	0	24	0.416667	0	0.125	0.458333	0	0	0	0	0	0.178471	0	0.27595	0.058867	0	0.831117	0	1.19831	0	2.54272	0.070189	0	0.108526	0.0231512	0	0.326862	0	0.471272	0	11	0	16	5	0	20	0	22	0	74	0.148649	0	0.216216	0.0675676	0	0.27027	0	0.297297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	7	1	0	16	0	23	0	54	0.012588	0	0	0.0144555	0	0	0	0.000243828	0	0.0272873	0.461313	0	0	0.529751	0	0	0	0.00893558	0	2	0	0	3	0	0	0	2	0	7	0.285714	0	0	0.428571	0	0	0	0.285714	0	0.664331	0	0.872747	0.375082	0	1.3744	0	1.77668	0	5.06324	0.131207	0	0.172369	0.0740795	0	0.271448	0	0.350897	0	18	0	19	13	0	20	0	22	0	92	0.195652	0	0.206522	0.141304	0	0.217391	0	0.23913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	0	7	4	0	20	0	22	0	61	0	0	0	0	0	0	0	0.00272645	0	0.00272645	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	10	0	10	0	0	0	0	0	0	0	1	0	1.10668	0	1.38563	0.765689	0	1.69507	0	2.25536	0	7.20843	0.153526	0	0.192223	0.106221	0	0.235152	0	0.312878	0	18	0	19	15	0	18	0	21	0	91	0.197802	0	0.208791	0.164835	0	0.197802	0	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	15	0	18	8	0	16	0	26	0	83	0	0	0	0	0	0.0016717	0	0.0190798	0	0.0207515	0	0	0	0	0	0.0805581	0	0.919442	0	0	0	0	0	0	4	0	16	0	20	0	0	0	0	0	0.2	0	0.8	0	1.57755	0	1.77252	1.09616	0	1.89245	0	2.64452	0	8.9832	0.175611	0	0.197315	0.122024	0	0.210666	0	0.294385	0	18	0	18	14	0	16	0	20	0	86	0.209302	0	0.209302	0.162791	0	0.186047	0	0.232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	14	0	20	11	0	17	0	30	0	92	0.000224058	0	0.000350067	0.000108403	0	0.011439	0	0.0383191	0	0.0504407	0.00444202	0	0.00694017	0.00214913	0	0.226782	0	0.759687	0	2	0	2	1	0	10	0	18	0	33	0.0606061	0	0.0606061	0.030303	0	0.30303	0	0.545455	0	2.03152	0	2.09628	1.4523	0	2.13877	0	3.20054	0	10.9194	0.186047	0	0.191978	0.133001	0	0.195868	0	0.293106	0	18	0	17	14	0	15	0	22	0	86	0.209302	0	0.197674	0.162791	0	0.174419	0	0.255814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	0	24	10	0	25	0	32	0	114	0.00108403	0	0.00160837	0.000621787	0	0.00867992	0	0.0443645	0	0.0563586	0.0192345	0	0.0285381	0.0110327	0	0.154012	0	0.787182	0	3	0	2	3	0	7	0	21	0	36	0.0833333	0	0.0555556	0.0833333	0	0.194444	0	0.583333	0	2.47832	0	2.39202	1.67643	0	2.56544	0	3.92737	0	13.0396	0.190061	0	0.183443	0.128565	0	0.196742	0	0.301188	0	18	0	16	13	0	19	0	26	0	92	0.195652	0	0.173913	0.141304	0	0.206522	0	0.282609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
