Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-1-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000652956	0.000773637	0	0	0.000791402	0.000809013	0.000843172	0	0.0010379	0.00490808	0.133037	0.157625	0	0	0.161245	0.164833	0.171793	0	0.211468	25	25	0	0	25	25	25	0	25	150	0.166667	0.166667	0	0	0.166667	0.166667	0.166667	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0027099	0.00245232	0	0	0.00539173	0.00519888	0.00497298	0	0.00790616	0.028632	0.0946458	0.0856498	0	0	0.188312	0.181576	0.173686	0	0.27613	23	24	0	0	24	24	24	0	23	142	0.161972	0.169014	0	0	0.169014	0.169014	0.169014	0	0.161972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0116762	0.00789436	0	0	0.0380904	0.0341925	0.0321423	0	0.0664877	0.190483	0.0612977	0.0414438	0	0	0.199967	0.179504	0.16874	0	0.349047	23	24	0	0	22	24	24	0	23	140	0.164286	0.171429	0	0	0.157143	0.171429	0.171429	0	0.164286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	2	1	0	5	10	0.0502688	0.0254097	0	0	0.0146834	0.0221089	0.0455918	0	0.00839297	0.166456	0.301995	0.152652	0	0	0.0882121	0.132822	0.273898	0	0.0504217	23	24	0	0	6	9	11	0	2	75	0.306667	0.32	0	0	0.08	0.12	0.146667	0	0.0266667	0	0	0	0	0.256023	0.202754	0.130892	0	0.527104	1.11677	0	0	0	0	0.229252	0.181554	0.117205	0	0.471989	0	0	0	0	15	15	9	0	20	59	0	0	0	0	0.254237	0.254237	0.152542	0	0.338983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	0	0	6	12	5	0	14	40	0.0376224	0.0587164	0	0	0	0.00631447	0.0127248	0	0	0.115378	0.326079	0.508904	0	0	0	0.0547285	0.110288	0	0	11	20	0	0	0	1	2	0	0	34	0.323529	0.588235	0	0	0	0.0294118	0.0588235	0	0	0.169307	0	0	0	0.809386	0.863511	0.717017	0	1.1825	3.74172	0.0452484	0	0	0	0.216314	0.230779	0.191628	0	0.316031	11	0	0	0	20	23	18	0	21	93	0.11828	0	0	0	0.215054	0.247312	0.193548	0	0.225806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	8	2	0	0	17	16	13	0	23	79	0.0140738	0.0299978	0	0	0	0	0	0	0.000537722	0.0446094	0.315491	0.672455	0	0	0	0	0	0	0.012054	3	8	0	0	0	0	0	0	5	16	0.1875	0.5	0	0	0	0	0	0	0.3125	0.667848	0.127822	0	0	1.3817	1.50789	1.30026	0	1.72982	6.71534	0.0994511	0.0190343	0	0	0.205753	0.224544	0.193625	0	0.257592	19	10	0	0	20	23	20	0	21	113	0.168142	0.0884956	0	0	0.176991	0.20354	0.176991	0	0.185841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	6	0	0	28	23	18	0	29	114	0.00452896	0.00642429	0	0	0.000497666	0.000780299	0	0	0.0044374	0.0166686	0.271706	0.385413	0	0	0.0298565	0.0468125	0	0	0.266213	1	1	0	0	1	2	0	0	11	16	0.0625	0.0625	0	0	0.0625	0.125	0	0	0.6875	1.25602	0.410563	0	0	1.6114	2.01923	1.63757	0	2.26022	9.19501	0.136598	0.0446506	0	0	0.175247	0.219601	0.178093	0	0.24581	21	15	0	0	17	22	18	0	21	114	0.184211	0.131579	0	0	0.149123	0.192982	0.157895	0	0.184211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	19	5	0	0	34	30	23	0	38	149	0.000122122	0	0	0	0.00352534	0.00285507	0.000989365	0	0.031015	0.0385069	0.00317143	0	0	0	0.0915509	0.0741443	0.0256932	0	0.80544	1	0	0	0	4	5	3	0	14	27	0.037037	0	0	0	0.148148	0.185185	0.111111	0	0.518519	1.47824	0.829492	0	0	2.03732	2.44551	1.72854	0	2.37358	10.8927	0.13571	0.0761514	0	0	0.187036	0.22451	0.158688	0	0.217906	18	16	0	0	17	21	15	0	18	105	0.171429	0.152381	0	0	0.161905	0.2	0.142857	0	0.171429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	6	0	0	36	32	30	0	37	160	0.000808754	0	0	0	0.0140245	0.0146015	0.00616445	0	0.0395678	0.0751669	0.0107594	0	0	0	0.186578	0.194254	0.0820101	0	0.526398	4	0	0	0	15	9	7	0	22	57	0.0701754	0	0	0	0.263158	0.157895	0.122807	0	0.385965	1.8175	1.1874	0	0	2.45778	2.96566	2.10029	0	2.66993	13.1985	0.137704	0.0899643	0	0	0.186216	0.224696	0.15913	0	0.20229	17	15	0	0	17	21	15	0	20	105	0.161905	0.142857	0	0	0.161905	0.2	0.142857	0	0.190476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	11	0	0	43	36	38	0	46	195	0.00329734	0	0	0	0.0286684	0.0152663	0.00758217	0	0.0355443	0.0903585	0.0364917	0	0	0	0.317274	0.168952	0.0839121	0	0.39337	6	0	0	0	21	13	10	0	21	71	0.084507	0	0	0	0.295775	0.183099	0.140845	0	0.295775	1.78812	1.56837	0	0	2.90137	3.53294	2.48795	0	3.20895	15.4877	0.115454	0.101265	0	0	0.187334	0.228113	0.160641	0	0.207194	14	15	0	0	19	25	17	0	27	117	0.119658	0.128205	0	0	0.162393	0.213675	0.145299	0	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
