Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-0-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000902207	0.00103893	0.000760933	0	0	0	0.000796291	0.00102604	0.0045244	0	0.199409	0.229628	0.168184	0	0	0	0.175999	0.226779	0	25	25	25	0	0	0	25	25	125	0	0.2	0.2	0.2	0	0	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00233179	0.00440022	0.002907	0	0	0	0.00599798	0.0083018	0.0239388	0	0.0974062	0.183812	0.121435	0	0	0	0.250555	0.346793	0	17	21	24	0	0	0	22	24	108	0	0.157407	0.194444	0.222222	0	0	0	0.203704	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00746992	0.0202437	0.0100642	0	0	0	0.0499471	0.0698092	0.157534	0	0.0474178	0.128504	0.0638856	0	0	0	0.317056	0.443137	0	16	20	22	0	0	0	21	24	103	0	0.15534	0.194175	0.213592	0	0	0	0.203883	0.23301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	5	5	10	0	0.0218564	0.0783629	0.0400472	0	0	0	0.0158824	0.0223713	0.17852	0	0.122431	0.438958	0.224329	0	0	0	0.0889669	0.125315	0	15	17	21	0	0	0	4	4	61	0	0.245902	0.278689	0.344262	0	0	0	0.0655738	0.0655738	0	0	0.00795913	0	0	0	0	0.411817	0.52778	0.947557	0	0	0.00839963	0	0	0	0	0.43461	0.556991	0	0	1	0	0	0	0	17	19	37	0	0	0.027027	0	0	0	0	0.459459	0.513514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	0	0	0	11	13	27	0	0.0541902	0.00591857	0.0415362	0	0	0	0	0	0.101645	0	0.533132	0.0582279	0.40864	0	0	0	0	0	0	13	1	12	0	0	0	0	0	26	0	0.5	0.0384615	0.461538	0	0	0	0	0	0	0.0161034	0.314264	0.100339	0	0	0	1.06411	1.23688	2.7317	0	0.00589503	0.115044	0.0367315	0	0	0	0.389542	0.452787	0	2	14	7	0	0	0	21	22	66	0	0.030303	0.212121	0.106061	0	0	0	0.318182	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	7	0	0	0	0	19	22	48	0	0.0114014	0	0.017139	0	0	0	0.000247727	0.00030649	0.0290946	0	0.391873	0	0.589079	0	0	0	0.00851453	0.0105342	0	3	0	3	0	0	0	2	3	11	0	0.272727	0	0.272727	0	0	0	0.181818	0.272727	0	0.21428	0.658676	0.425542	0	0	0	1.62118	1.74004	4.65972	0	0.0459855	0.141355	0.0913235	0	0	0	0.347914	0.373422	0	12	13	14	0	0	0	21	21	81	0	0.148148	0.160494	0.17284	0	0	0	0.259259	0.259259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	11	1	0	0	0	19	28	63	0	0.00485845	0	0	0	0	0	0.00298778	0.00266231	0.0105085	0	0.462333	0	0	0	0	0	0.284319	0.253347	0	1	0	0	0	0	0	10	8	19	0	0.0526316	0	0	0	0	0	0.526316	0.421053	0	0.585824	1.00189	0.886465	0	0	0	1.65596	2.17079	6.30093	0	0.0929743	0.159006	0.140688	0	0	0	0.262812	0.344519	0	14	13	17	0	0	0	16	20	80	0	0.175	0.1625	0.2125	0	0	0	0.2	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	6	17	3	0	0	0	21	34	81	0	0	0.000174174	0	0	0	0	0.016321	0.0186592	0.0351544	0	0	0.00495454	0	0	0	0	0.464268	0.530778	0	0	1	0	0	0	0	17	14	32	0	0	0.03125	0	0	0	0	0.53125	0.4375	0	0.975626	1.33185	1.34202	0	0	0	2.06311	2.66793	8.38054	0	0.116416	0.158922	0.160135	0	0	0	0.246179	0.318348	0	15	13	17	0	0	0	17	20	82	0	0.182927	0.158537	0.207317	0	0	0	0.207317	0.243902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	12	13	8	0	0	0	24	44	101	0	0	0.00129728	0	0	0	0	0.0424948	0.0363192	0.0801112	0	0	0.0161934	0	0	0	0	0.530447	0.453359	0	0	4	0	0	0	0	18	19	41	0	0	0.097561	0	0	0	0	0.439024	0.463415	0	1.26587	1.65587	1.77424	0	0	0	2.58045	3.10924	10.3857	0	0.121887	0.159438	0.170836	0	0	0	0.248462	0.299378	0	14	13	17	0	0	0	21	21	86	0	0.162791	0.151163	0.197674	0	0	0	0.244186	0.244186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	18	12	0	0	0	29	49	120	0	0	0.00548659	0.000102716	0	0	0	0.0295641	0.0404996	0.0756531	0	0	0.072523	0.00135772	0	0	0	0.390785	0.535334	0	0	5	1	0	0	0	19	23	48	0	0	0.104167	0.0208333	0	0	0	0.395833	0.479167	0	1.4043	1.97638	2.19809	0	0	0	3.41614	3.24624	12.2412	0	0.11472	0.161454	0.179566	0	0	0	0.27907	0.26519	0	12	13	17	0	0	0	27	24	93	0	0.129032	0.139785	0.182796	0	0	0	0.290323	0.258065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
