Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-0-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000849536	0.000873741	0.00104501	0	0.000950012	0.000800379	0	0	0.00451868	0	0.188005	0.193362	0.231265	0	0.210241	0.177127	0	0	0	25	25	25	0	25	25	0	0	125	0	0.2	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00246259	0.00372113	0.00419034	0	0.00622743	0.0050021	0	0	0.0216036	0	0.11399	0.172246	0.193965	0	0.288259	0.23154	0	0	0	19	22	25	0	24	23	0	0	113	0	0.168142	0.19469	0.221239	0	0.212389	0.20354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00779477	0.0158468	0.0166983	0	0.0409571	0.0323205	0	0	0.113617	0	0.0686054	0.139475	0.146969	0	0.360482	0.284468	0	0	0	18	20	24	0	24	23	0	0	109	0	0.165138	0.183486	0.220183	0	0.220183	0.211009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	1	0	0	2	0	0.025093	0.0662295	0.0669196	0	0.0239624	0.0368393	0	0	0.219044	0	0.114557	0.302358	0.305508	0	0.109395	0.168182	0	0	0	18	19	24	0	7	10	0	0	78	0	0.230769	0.24359	0.307692	0	0.0897436	0.128205	0	0	0	0	0.00797422	0	0	0.245405	0.170005	0	0	0.423384	0	0	0.0188345	0	0	0.579627	0.401539	0	0	0	0	1	0	0	17	12	0	0	30	0	0	0.0333333	0	0	0.566667	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	0	7	3	0	0	13	0	0.0782079	0.0186907	0.0365952	0	0.0125717	0.00730171	0	0	0.153367	0	0.509939	0.121869	0.238611	0	0.0819714	0.0476093	0	0	0	17	6	8	0	2	1	0	0	34	0	0.5	0.176471	0.235294	0	0.0588235	0.0294118	0	0	0	0	0.328692	0.231232	0	0.86575	0.730497	0	0	2.15617	0	0	0.152442	0.107242	0	0.401522	0.338794	0	0	0	0	14	16	0	20	19	0	0	69	0	0	0.202899	0.231884	0	0.289855	0.275362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	3	8	2	0	14	8	0	0	35	0	0.015771	0.00764175	0	0	0	0	0	0	0.0234127	0	0.673607	0.326393	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	4	0	0.75	0.25	0	0	0	0	0	0	0	0.235568	0.777431	0.847309	0	1.44716	1.21868	0	0	4.52615	0	0.0520459	0.171764	0.187203	0	0.319733	0.269254	0	0	0	14	18	22	0	21	19	0	0	94	0	0.148936	0.191489	0.234043	0	0.223404	0.202128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	7	10	5	0	21	11	0	0	54	0	0.00352695	0	0	0	0	0.00042311	0	0	0.00395006	0	0.892885	0	0	0	0	0.107115	0	0	0	1	0	0	0	0	1	0	0	2	0	0.5	0	0	0	0	0.5	0	0	0	0.673696	1.10844	1.3107	0	1.98609	1.61024	0	0	6.68916	0	0.100715	0.165707	0.195944	0	0.296911	0.240723	0	0	0	16	15	20	0	21	18	0	0	90	0	0.177778	0.166667	0.222222	0	0.233333	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	10	17	8	0	25	17	0	0	77	0	0	0	0	0	0.00186827	0.0028856	0	0	0.00475387	0	0	0	0	0	0.392999	0.607001	0	0	0	0	0	0	0	5	2	0	0	7	0	0	0	0	0	0.714286	0.285714	0	0	0	1.11911	1.49128	1.65781	0	2.13808	1.96015	0	0	8.36642	0	0.133763	0.178246	0.19815	0	0.255555	0.234287	0	0	0	17	15	18	0	18	17	0	0	85	0	0.2	0.176471	0.211765	0	0.211765	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	17	18	14	0	27	25	0	0	101	0	0	0.0004507	0.000194646	0	0.0122837	0.000971355	0	0	0.0139004	0	0	0.0324235	0.0140029	0	0.883694	0.0698795	0	0	0	0	3	2	0	10	3	0	0	18	0	0	0.166667	0.111111	0	0.555556	0.166667	0	0	0	1.55389	1.76231	1.98514	0	2.58346	2.38069	0	0	10.2655	0	0.15137	0.171673	0.19338	0	0.251665	0.231912	0	0	0	17	14	17	0	18	18	0	0	84	0	0.202381	0.166667	0.202381	0	0.214286	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	15	23	17	0	34	33	0	0	122	0	0.00018455	0.00188026	0.000774403	0	0.0159345	0.00590705	0	0	0.0246808	0	0.00747746	0.0761832	0.0313767	0	0.645625	0.239338	0	0	0	1	3	3	0	11	8	0	0	26	0	0.0384615	0.115385	0.115385	0	0.423077	0.307692	0	0	0	1.9819	2.10777	2.26884	0	2.90201	2.81718	0	0	12.0777	0	0.164096	0.174518	0.187854	0	0.240278	0.233255	0	0	0	17	14	16	0	21	18	0	0	86	0	0.197674	0.162791	0.186047	0	0.244186	0.209302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
