Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-0-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
10	0	24	0	0	0	0	37	26	43	0	130	0.00761514	0	0	0	0	0.00857535	0.0120711	0.0585496	0	0.0868112	0.0877207	0	0	0	0	0.0987817	0.13905	0.674448	0	11	0	0	0	0	10	13	32	0	66	0.166667	0	0	0	0	0.151515	0.19697	0.484848	0	2.02911	0	0	0	0	3.11535	1.92037	3.83141	0	10.8962	0.186221	0	0	0	0	0.28591	0.176241	0.351627	0	13	0	0	0	0	22	17	27	0	79	0.164557	0	0	0	0	0.278481	0.21519	0.341772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	25	0	0	0	0	41	35	52	0	153	0.0213963	0	0	0	0	0.0148882	0.0183343	0.0701032	0	0.124722	0.171552	0	0	0	0	0.119371	0.147002	0.562076	0	16	0	0	0	0	16	12	38	0	82	0.195122	0	0	0	0	0.195122	0.146341	0.463415	0	2.3533	0	0	0	0	3.22824	2.43796	4.80442	0	12.8239	0.183509	0	0	0	0	0.251736	0.190111	0.374645	0	14	0	0	0	0	22	22	34	0	92	0.152174	0	0	0	0	0.23913	0.23913	0.369565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	32	0	0	0	0	41	43	56	0	172	0.0290488	0	0	0	0	0.038339	0.0229141	0.0983801	0	0.188682	0.153956	0	0	0	0	0.203194	0.121443	0.521407	0	16	0	0	0	0	20	14	47	0	97	0.164948	0	0	0	0	0.206186	0.14433	0.484536	0	2.74842	0	0	0	0	3.52307	3.11735	5.37232	0	14.7612	0.186192	0	0	0	0	0.238672	0.211186	0.36395	0	17	0	0	0	0	23	27	39	0	106	0.160377	0	0	0	0	0.216981	0.254717	0.367925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	31	0	0	0	0	42	48	58	0	179	0.0284682	0	0	0	0	0.0320823	0.0224058	0.0815812	0	0.164538	0.17302	0	0	0	0	0.194985	0.136175	0.495821	0	17	0	0	0	0	21	20	47	0	105	0.161905	0	0	0	0	0.2	0.190476	0.447619	0	2.54754	0	0	0	0	3.66977	3.57572	6.18913	0	15.9822	0.159399	0	0	0	0	0.229616	0.223732	0.387253	0	17	0	0	0	0	29	30	46	0	122	0.139344	0	0	0	0	0.237705	0.245902	0.377049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	35	0	0	0	0	50	51	78	0	214	0.0346145	0	0	0	0	0.0338691	0.036611	0.120763	0	0.225858	0.153258	0	0	0	0	0.149958	0.162098	0.534687	0	16	0	0	0	0	20	28	51	0	115	0.13913	0	0	0	0	0.173913	0.243478	0.443478	0	3.04859	0	0	0	0	4.47296	3.76226	7.61565	0	18.8995	0.161306	0	0	0	0	0.236671	0.199067	0.402956	0	21	0	0	0	0	34	31	54	0	140	0.15	0	0	0	0	0.242857	0.221429	0.385714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	36	0	0	0	0	54	59	96	0	245	0.0263509	0	0	0	0	0.0220081	0.0775985	0.114327	0	0.240284	0.109666	0	0	0	0	0.0915919	0.322945	0.475798	0	13	0	0	0	0	17	32	50	0	112	0.116071	0	0	0	0	0.151786	0.285714	0.446429	0	3.24823	0	0	0	0	5.03894	4.43364	9.45123	0	22.1721	0.146501	0	0	0	0	0.227266	0.199965	0.426268	0	23	0	0	0	0	41	33	68	0	165	0.139394	0	0	0	0	0.248485	0.2	0.412121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	41	0	0	0	0	55	66	120	0	282	0.0239209	0	0	0	0	0.0395033	0.0533184	0.0777432	0	0.194486	0.122996	0	0	0	0	0.203116	0.274151	0.399737	0	13	0	0	0	0	24	33	47	0	117	0.111111	0	0	0	0	0.205128	0.282051	0.401709	0	3.86635	0	0	0	0	5.65551	5.01	11.3262	0	25.8581	0.149522	0	0	0	0	0.218713	0.19375	0.438015	0	26	0	0	0	0	42	42	84	0	194	0.134021	0	0	0	0	0.216495	0.216495	0.43299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	49	0	0	0	0	63	83	147	0	342	0.0264363	0	0	0	0	0.0494016	0.0397503	0.111732	0	0.22732	0.116295	0	0	0	0	0.217322	0.174865	0.491518	0	13	0	0	0	0	23	28	53	0	117	0.111111	0	0	0	0	0.196581	0.239316	0.452991	0	4.55422	0	0	0	0	5.86756	5.46059	13.5821	0	29.4645	0.154567	0	0	0	0	0.19914	0.185328	0.460965	0	29	0	0	0	0	41	48	93	0	211	0.137441	0	0	0	0	0.194313	0.227488	0.440758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	46	0	0	0	0	59	106	167	0	378	0.0129274	0	0	0	0	0.0300367	0.0523101	0.0906538	0	0.185928	0.0695293	0	0	0	0	0.16155	0.281346	0.487575	0	14	0	0	0	0	23	28	57	0	122	0.114754	0	0	0	0	0.188525	0.229508	0.467213	0	4.86281	0	0	0	0	6.37871	6.59971	15.7257	0	33.5669	0.144869	0	0	0	0	0.19003	0.196614	0.468488	0	30	0	0	0	0	46	51	106	0	233	0.128755	0	0	0	0	0.197425	0.218884	0.454936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	47	0	0	0	0	62	120	194	0	423	0.0214496	0	0	0	0	0.0233614	0.0521106	0.108283	0	0.205204	0.104528	0	0	0	0	0.113845	0.253945	0.527682	0	15	0	0	0	0	21	38	57	0	131	0.114504	0	0	0	0	0.160305	0.290076	0.435115	0	5.07354	0	0	0	0	7.41447	7.88437	18.0203	0	38.3927	0.132149	0	0	0	0	0.193122	0.205361	0.469368	0	28	0	0	0	0	49	57	120	0	254	0.110236	0	0	0	0	0.192913	0.224409	0.472441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	45	0	0	0	0	65	145	211	0	466	0.025634	0	0	0	0	0.0535056	0.0339764	0.100376	0	0.213492	0.12007	0	0	0	0	0.250621	0.159146	0.470162	0	14	0	0	0	0	27	40	63	0	144	0.0972222	0	0	0	0	0.1875	0.277778	0.4375	0	4.91666	0	0	0	0	8.31902	9.15601	20.4084	0	42.8001	0.114875	0	0	0	0	0.194369	0.213925	0.476831	0	25	0	0	0	0	48	64	139	0	276	0.0905797	0	0	0	0	0.173913	0.231884	0.503623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	50	0	0	0	0	81	160	236	0	527	0.0312889	0	0	0	0	0.0589297	0.0431944	0.095548	0	0.228961	0.136656	0	0	0	0	0.257379	0.188654	0.417311	0	13	0	0	0	0	19	42	70	0	144	0.0902778	0	0	0	0	0.131944	0.291667	0.486111	0	5.53314	0	0	0	0	9.19763	10.5027	22.6912	0	47.9246	0.115455	0	0	0	0	0.191919	0.21915	0.473476	0	26	0	0	0	0	52	64	150	0	292	0.0890411	0	0	0	0	0.178082	0.219178	0.513699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	44	0	0	0	0	86	178	237	0	545	0.0233887	0	0	0	0	0.0218637	0.0625	0.100029	0	0.207781	0.112564	0	0	0	0	0.105224	0.300797	0.481415	0	10	0	0	0	0	12	47	75	0	144	0.0694444	0	0	0	0	0.0833333	0.326389	0.520833	0	6.00014	0	0	0	0	9.28375	11.5682	24.238	0	51.0901	0.117442	0	0	0	0	0.181713	0.226427	0.474418	0	27	0	0	0	0	57	64	156	0	304	0.0888158	0	0	0	0	0.1875	0.210526	0.513158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	43	0	0	0	0	84	192	231	0	550	0.0149317	0	0	0	0	0.0206809	0.0727706	0.117761	0	0.226145	0.0660274	0	0	0	0	0.09145	0.321788	0.520735	0	8	0	0	0	0	13	50	73	0	144	0.0555556	0	0	0	0	0.0902778	0.347222	0.506944	0	6.17782	0	0	0	0	10.5645	12.2452	26.1923	0	55.1798	0.111958	0	0	0	0	0.191455	0.221915	0.474672	0	28	0	0	0	0	60	64	162	0	314	0.089172	0	0	0	0	0.191083	0.203822	0.515924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	34	0	0	0	0	82	205	229	0	550	0.0123705	0	0	0	0	0.019231	0.0786475	0.123002	0	0.233251	0.0530352	0	0	0	0	0.0824476	0.337179	0.527338	0	5	0	0	0	0	13	50	75	0	143	0.034965	0	0	0	0	0.0909091	0.34965	0.524476	0	5.54423	0	0	0	0	11.7824	13.3764	28.5171	0	59.2201	0.0936207	0	0	0	0	0.198959	0.225876	0.481544	0	24	0	0	0	0	61	67	165	0	317	0.0757098	0	0	0	0	0.192429	0.211356	0.520505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	39	0	0	0	0	82	210	245	0	576	0.0171206	0	0	0	0	0.0201823	0.0687786	0.143272	0	0.249353	0.0686602	0	0	0	0	0.0809387	0.275828	0.574573	0	5	0	0	0	0	10	43	72	0	130	0.0384615	0	0	0	0	0.0769231	0.330769	0.553846	0	6.04724	0	0	0	0	11.8547	14.7272	31.1324	0	63.7615	0.0948415	0	0	0	0	0.185922	0.230974	0.488263	0	23	0	0	0	0	57	70	171	0	321	0.0716511	0	0	0	0	0.17757	0.218069	0.53271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	44	0	0	0	0	87	218	250	0	599	0.0159391	0	0	0	0	0.0235056	0.0593203	0.127302	0	0.226067	0.0705059	0	0	0	0	0.103976	0.262402	0.563116	0	4	0	0	0	0	9	39	59	0	111	0.036036	0	0	0	0	0.0810811	0.351351	0.531532	0	6.54902	0	0	0	0	12.6608	15.6499	32.0518	0	66.9115	0.0978759	0	0	0	0	0.189217	0.233889	0.479018	0	23	0	0	0	0	56	70	172	0	321	0.0716511	0	0	0	0	0.174455	0.218069	0.535826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	38	0	0	0	0	92	222	257	0	609	0.00441491	0	0	0	0	0.0223862	0.0611831	0.120857	0	0.208841	0.02114	0	0	0	0	0.107192	0.292964	0.578703	0	2	0	0	0	0	7	33	49	0	91	0.021978	0	0	0	0	0.0769231	0.362637	0.538462	0	5.99194	0	0	0	0	12.9674	16.7775	34.1738	0	69.9106	0.0857085	0	0	0	0	0.185486	0.239985	0.488821	0	21	0	0	0	0	54	69	172	0	316	0.0664557	0	0	0	0	0.170886	0.218354	0.544304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	42	0	0	0	0	94	228	264	0	628	0.00586096	0	0	0	0	0.0312335	0.0534261	0.0917431	0	0.182264	0.0321565	0	0	0	0	0.171364	0.293125	0.503354	0	2	0	0	0	0	6	29	41	0	78	0.025641	0	0	0	0	0.0769231	0.371795	0.525641	0	6.07208	0	0	0	0	13.368	16.6345	35.3496	0	71.4242	0.0850144	0	0	0	0	0.187164	0.232897	0.494925	0	20	0	0	0	0	52	65	171	0	308	0.0649351	0	0	0	0	0.168831	0.211039	0.555195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	43	0	0	0	0	96	220	273	0	632	0.00741326	0	0	0	0	0.0255649	0.0512906	0.0834465	0	0.167715	0.0442015	0	0	0	0	0.15243	0.30582	0.497548	0	2	0	0	0	0	4	26	35	0	67	0.0298507	0	0	0	0	0.0597015	0.38806	0.522388	0	6.51932	0	0	0	0	14.4596	17.6357	37.5252	0	76.1399	0.0856229	0	0	0	0	0.189908	0.231623	0.492846	0	20	0	0	0	0	54	64	167	0	305	0.0655738	0	0	0	0	0.177049	0.209836	0.547541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	38	0	0	0	0	101	231	272	0	642	0.0012085	0	0	0	0	0.022996	0.0309527	0.0789752	0	0.134132	0.00900978	0	0	0	0	0.171442	0.230762	0.588786	0	1	0	0	0	0	3	18	31	0	53	0.0188679	0	0	0	0	0.0566038	0.339623	0.584906	0	5.70474	0	0	0	0	14.9713	17.9915	39.4637	0	78.1312	0.0730149	0	0	0	0	0.191617	0.230273	0.505095	0	18	0	0	0	0	52	64	165	0	299	0.0602007	0	0	0	0	0.173913	0.214047	0.551839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
