Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-1-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000763701	0.000815732	0.000624917	0.000953856	0.000912148	0.000637134	0	0	0	0.00470749	0.162231	0.173284	0.13275	0.202625	0.193765	0.135345	0	0	0	25	25	25	25	25	25	0	0	0	150	0.166667	0.166667	0.166667	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00325402	0.00222694	0.00249534	0.00366725	0.00629906	0.00413511	0	0	0	0.0220777	0.147389	0.100868	0.113025	0.166106	0.285313	0.187298	0	0	0	24	18	20	24	24	24	0	0	0	134	0.179104	0.134328	0.149254	0.179104	0.179104	0.179104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0140209	0.00678756	0.0116847	0.0134048	0.0456949	0.0269128	0	0	0	0.118506	0.118314	0.0572763	0.0986	0.113115	0.385593	0.227102	0	0	0	24	16	20	22	24	23	0	0	0	129	0.186047	0.124031	0.155039	0.170543	0.186047	0.178295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	0	1	0.0521795	0.0198719	0.0547124	0.0537452	0.0340747	0.0425101	0	0	0	0.257094	0.202959	0.0772943	0.212811	0.209049	0.132538	0.165349	0	0	0	20	15	20	22	8	13	0	0	0	98	0.204082	0.153061	0.204082	0.22449	0.0816327	0.132653	0	0	0	0	0	0	0	0.297198	0.129924	0	0	0	0.427123	0	0	0	0	0.695815	0.304185	0	0	0	0	0	0	0	16	8	0	0	0	24	0	0	0	0	0.666667	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	1	2	0	6	3	0	0	0	12	0.0166577	0.0476744	0.028723	0.0417997	0	0.00773515	0	0	0	0.14259	0.116823	0.334346	0.201438	0.293146	0	0.0542475	0	0	0	5	13	8	10	0	1	0	0	0	37	0.135135	0.351351	0.216216	0.27027	0	0.027027	0	0	0	0.205256	0.0162569	0.227294	0.156893	0.945262	0.660491	0	0	0	2.21145	0.0928152	0.00735122	0.10278	0.0709458	0.427439	0.298668	0	0	0	14	2	12	11	21	20	0	0	0	80	0.175	0.025	0.15	0.1375	0.2625	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	1	4	1	16	7	0	0	0	34	0.00767914	0.00493333	0.00728324	0.00508648	0	0	0	0	0	0.0249822	0.307385	0.197474	0.291537	0.203604	0	0	0	0	0	1	2	1	1	0	0	0	0	0	5	0.2	0.4	0.2	0.2	0	0	0	0	0	0.685688	0.162753	0.674876	0.65788	1.5192	1.23931	0	0	0	4.9397	0.138812	0.0329479	0.136623	0.133182	0.307549	0.250887	0	0	0	17	10	17	18	21	20	0	0	0	103	0.165049	0.0970874	0.165049	0.174757	0.203883	0.194175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	4	13	3	25	16	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18133	0.388697	1.14979	1.11803	1.84111	1.65628	0	0	0	7.33524	0.161049	0.0529904	0.156748	0.152419	0.250995	0.225798	0	0	0	18	10	17	18	19	19	0	0	0	101	0.178218	0.0990099	0.168317	0.178218	0.188119	0.188119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	6	13	9	32	24	0	0	0	100	0	0	0	0	0.00123115	0.000443269	0	0	0	0.00167442	0	0	0	0	0.73527	0.26473	0	0	0	0	0	0	0	3	2	0	0	0	5	0	0	0	0	0.6	0.4	0	0	0	1.44399	0.653364	1.58719	1.56412	2.20886	1.90665	0	0	0	9.36417	0.154204	0.0697727	0.169496	0.167032	0.235884	0.203611	0	0	0	16	10	17	18	18	17	0	0	0	96	0.166667	0.104167	0.177083	0.1875	0.1875	0.177083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	17	6	21	16	37	27	0	0	0	124	0.000218063	0.000180606	0.000323412	0.000100628	0.0061783	0.00288715	0	0	0	0.00988816	0.0220529	0.0182649	0.032707	0.0101767	0.624818	0.291981	0	0	0	2	1	2	1	10	7	0	0	0	23	0.0869565	0.0434783	0.0869565	0.0434783	0.434783	0.304348	0	0	0	1.84631	0.911798	2.01366	1.99907	2.36994	2.19593	0	0	0	11.3367	0.162861	0.0804288	0.177623	0.176336	0.20905	0.193701	0	0	0	16	10	17	18	16	16	0	0	0	93	0.172043	0.107527	0.182796	0.193548	0.172043	0.172043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	10	22	19	41	28	0	0	0	143	0.00105588	0	0.00172683	0.000475347	0.0116328	0.00959901	0	0	0	0.0244899	0.0431151	0	0.070512	0.0194099	0.475005	0.391958	0	0	0	4	0	4	2	15	9	0	0	0	34	0.117647	0	0.117647	0.0588235	0.441176	0.264706	0	0	0	2.24285	1.16305	2.30766	2.15413	2.6081	2.41339	0	0	0	12.8892	0.17401	0.0902346	0.179038	0.167127	0.202348	0.187241	0	0	0	16	10	16	16	16	15	0	0	0	89	0.179775	0.11236	0.179775	0.179775	0.179775	0.168539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
