Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-0-1-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000835788	0.000999481	0.000788653	0.000877903	0	0.000713748	0	0	0.000805543	0.00502112	0.166455	0.199056	0.157067	0.174842	0	0.142149	0	0	0.160431	25	25	25	25	0	25	0	0	25	150	0.166667	0.166667	0.166667	0.166667	0	0.166667	0	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00336198	0.00275004	0.00345365	0.00347956	0	0.00427912	0	0	0.00620197	0.0235263	0.142903	0.116892	0.1468	0.147901	0	0.181886	0	0	0.263618	23	21	20	24	0	22	0	0	22	132	0.174242	0.159091	0.151515	0.181818	0	0.166667	0	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0144857	0.00741097	0.0156302	0.0129959	0	0.0265205	0	0	0.0521545	0.129198	0.112121	0.0573614	0.120979	0.100589	0	0.205271	0	0	0.403679	23	18	19	22	0	21	0	0	22	125	0.184	0.144	0.152	0.176	0	0.168	0	0	0.176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	2	2	0.062359	0.0218881	0.0651223	0.0508314	0	0.0496648	0	0	0.0112671	0.261133	0.238802	0.0838199	0.249384	0.194658	0	0.19019	0	0	0.0431469	23	15	18	21	0	13	0	0	3	93	0.247312	0.16129	0.193548	0.225806	0	0.139785	0	0	0.0322581	0	0	0.00805992	0	0	0.12473	0	0	0.427269	0.560058	0	0	0.0143912	0	0	0.222708	0	0	0.762901	0	0	1	0	0	8	0	0	19	28	0	0	0.0357143	0	0	0.285714	0	0	0.678571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	0	7	0	0	6	14	0.0472974	0.0622889	0.0248618	0.0568141	0	0.0138308	0	0	0	0.205093	0.230614	0.303711	0.121222	0.277016	0	0.0674365	0	0	0	9	14	4	10	0	2	0	0	0	39	0.230769	0.358974	0.102564	0.25641	0	0.0512821	0	0	0	0.176205	0.00812903	0.31752	0.137948	0	0.697446	0	0	1.04457	2.38182	0.0739793	0.00341295	0.13331	0.0579172	0	0.292821	0	0	0.43856	12	1	15	10	0	19	0	0	20	77	0.155844	0.012987	0.194805	0.12987	0	0.246753	0	0	0.25974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	3	3	0	10	0	0	14	34	0.00582472	0.0129984	0	0	0	0	0	0	0.000108261	0.0189314	0.307675	0.686607	0	0	0	0	0	0	0.00571857	1	2	0	0	0	0	0	0	1	4	0.25	0.5	0	0	0	0	0	0	0.25	0.692166	0.173854	0.788	0.688819	0	1.15206	0	0	1.57314	5.06803	0.136575	0.034304	0.155484	0.135914	0	0.227319	0	0	0.310404	19	10	17	20	0	18	0	0	20	104	0.182692	0.0961538	0.163462	0.192308	0	0.173077	0	0	0.192308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	2	8	4	0	16	0	0	23	63	0	0	0	0	0	0	0	0	0.000914723	0.000914723	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	1	1.23102	0.450521	1.24727	1.12581	0	1.34283	0	0	2.08031	7.47776	0.164624	0.0602482	0.166797	0.150555	0	0.179577	0	0	0.2782	20	11	17	18	0	15	0	0	20	101	0.19802	0.108911	0.168317	0.178218	0	0.148515	0	0	0.19802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	15	3	12	7	0	19	0	0	32	88	0	0	0	0.000109024	0	0.00076088	0	0	0.00598721	0.00685711	0	0	0	0.0158994	0	0.110962	0	0	0.873138	0	0	0	1	0	2	0	0	4	7	0	0	0	0.142857	0	0.285714	0	0	0.571429	1.75212	0.673054	1.68072	1.49194	0	1.60489	0	0	2.30198	9.50471	0.184343	0.0708127	0.17683	0.156969	0	0.168852	0	0	0.242194	20	10	17	17	0	14	0	0	18	96	0.208333	0.104167	0.177083	0.177083	0	0.145833	0	0	0.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	25	9	17	14	0	21	0	0	36	122	0.000104413	0	0	0.000516057	0	0.00636072	0	0	0.0131796	0.0201607	0.00517901	0	0	0.0255971	0	0.3155	0	0	0.653724	1	0	0	2	0	8	0	0	11	22	0.0454545	0	0	0.0909091	0	0.363636	0	0	0.5	2.13102	0.929878	2.1054	1.8169	0	1.80256	0	0	2.61943	11.4052	0.186846	0.0815311	0.1846	0.159305	0	0.158047	0	0	0.229671	19	10	17	16	0	13	0	0	18	93	0.204301	0.107527	0.182796	0.172043	0	0.139785	0	0	0.193548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	28	9	25	21	0	25	0	0	42	150	0.000709235	0	0	0.00205543	0	0.00817214	0	0	0.0149568	0.0258936	0.0273903	0	0	0.07938	0	0.315605	0	0	0.577625	4	0	0	3	0	7	0	0	13	27	0.148148	0	0	0.111111	0	0.259259	0	0	0.481481	2.3175	1.06308	2.37172	2.2136	0	2.14821	0	0	2.92848	13.0426	0.177687	0.081508	0.181844	0.169721	0	0.164707	0	0	0.224532	17	9	16	16	0	15	0	0	19	92	0.184783	0.0978261	0.173913	0.173913	0	0.163043	0	0	0.206522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
