Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-0-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
10	0	0	15	0	21	0	0	0	31	0	67	0	0	0	0.00470883	0	0	0	0.028185	0	0.0328938	0	0	0	0.143152	0	0	0	0.856848	0	0	0	0	8	0	0	0	15	0	23	0	0	0	0.347826	0	0	0	0.652174	0	0	1.49686	0	2.60187	0	0	0	3.02959	0	7.12832	0	0.209988	0	0.365005	0	0	0	0.425008	0	0	11	0	16	0	0	0	18	0	45	0	0.244444	0	0.355556	0	0	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	13	0	23	0	0	0	28	0	64	0	0	0	0.0189518	0	0	0	0.0334766	0	0.0524284	0	0	0	0.36148	0	0	0	0.63852	0	0	0	0	12	0	0	0	15	0	27	0	0	0	0.444444	0	0	0	0.555556	0	0	1.58683	0	2.61797	0	0	0	3.17657	0	7.38137	0	0.214978	0	0.354672	0	0	0	0.43035	0	0	10	0	14	0	0	0	22	0	46	0	0.217391	0	0.304348	0	0	0	0.478261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	15	0	18	0	0	0	32	0	65	0	0.000177088	0	0.0190678	0	0	0	0.0341962	0	0.0534412	0	0.00331369	0	0.3568	0	0	0	0.639886	0	0	1	0	18	0	0	0	18	0	37	0	0.027027	0	0.486486	0	0	0	0.486486	0	0	1.63959	0	2.79175	0	0	0	3.64895	0	8.08029	0	0.202913	0	0.345501	0	0	0	0.451586	0	0	9	0	15	0	0	0	24	0	48	0	0.1875	0	0.3125	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	17	0	19	0	0	0	37	0	73	0	0.000730612	0	0.0394434	0	0	0	0.0394822	0	0.0796562	0	0.00917207	0	0.495171	0	0	0	0.495657	0	0	2	0	21	0	0	0	22	0	45	0	0.0444444	0	0.466667	0	0	0	0.488889	0	0	1.85856	0	3.18958	0	0	0	4.38644	0	9.43458	0	0.196994	0	0.338074	0	0	0	0.464932	0	0	9	0	16	0	0	0	28	0	53	0	0.169811	0	0.301887	0	0	0	0.528302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	17	0	20	0	0	0	50	0	87	0	0.00247236	0	0.0295513	0	0	0	0.0442129	0	0.0762366	0	0.0324301	0	0.387626	0	0	0	0.579944	0	0	3	0	21	0	0	0	21	0	45	0	0.0666667	0	0.466667	0	0	0	0.466667	0	0	1.84393	0	3.42462	0	0	0	5.22592	0	10.4945	0	0.175705	0	0.326326	0	0	0	0.497969	0	0	8	0	20	0	0	0	33	0	61	0	0.131148	0	0.327869	0	0	0	0.540984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	16	0	23	0	0	0	66	0	105	0	0.00792562	0	0.0442974	0	0	0	0.0596844	0	0.111907	0	0.070823	0	0.39584	0	0	0	0.533337	0	0	4	0	18	0	0	0	24	0	46	0	0.0869565	0	0.391304	0	0	0	0.521739	0	0	2.03727	0	2.99939	0	0	0	5.50347	0	10.5401	0	0.193287	0	0.284569	0	0	0	0.522144	0	0	8	0	19	0	0	0	36	0	63	0	0.126984	0	0.301587	0	0	0	0.571429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	19	0	26	0	0	0	61	0	106	0	0.00719471	0	0.0337734	0	0	0	0.0427944	0	0.0837625	0	0.0858941	0	0.403204	0	0	0	0.510901	0	0	3	0	13	0	0	0	32	0	48	0	0.0625	0	0.270833	0	0	0	0.666667	0	0	2.24763	0	3.45311	0	0	0	5.73748	0	11.4382	0	0.196502	0	0.301892	0	0	0	0.501606	0	0	9	0	23	0	0	0	42	0	74	0	0.121622	0	0.310811	0	0	0	0.567568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	19	0	30	0	0	0	69	0	118	0	0.00776639	0	0.0301035	0	0	0	0.0608946	0	0.0987645	0	0.0786354	0	0.304801	0	0	0	0.616564	0	0	3	0	12	0	0	0	38	0	53	0	0.0566038	0	0.226415	0	0	0	0.716981	0	0	2.48557	0	3.96907	0	0	0	6.28802	0	12.7427	0	0.195059	0	0.311479	0	0	0	0.493462	0	0	10	0	27	0	0	0	43	0	80	0	0.125	0	0.3375	0	0	0	0.5375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	17	0	34	0	0	0	86	0	137	0	0.00622265	0	0.0152988	0	0	0	0.099173	0	0.120695	0	0.051557	0	0.126757	0	0	0	0.821686	0	0	2	0	15	0	0	0	48	0	65	0	0.0307692	0	0.230769	0	0	0	0.738462	0	0	2.42751	0	4.6277	0	0	0	7.4579	0	14.5131	0	0.167263	0	0.318864	0	0	0	0.513873	0	0	10	0	31	0	0	0	50	0	91	0	0.10989	0	0.340659	0	0	0	0.549451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	19	0	40	0	0	0	95	0	154	0	0.00181438	0	0.0297773	0	0	0	0.10711	0	0.138702	0	0.0130811	0	0.214686	0	0	0	0.772233	0	0	1	0	17	0	0	0	47	0	65	0	0.0153846	0	0.261538	0	0	0	0.723077	0	0	2.69582	0	5.29856	0	0	0	8.30525	0	16.2996	0	0.165391	0	0.325073	0	0	0	0.509536	0	0	11	0	31	0	0	0	59	0	101	0	0.108911	0	0.306931	0	0	0	0.584158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	22	0	45	0	0	0	103	0	170	0	0.00588229	0	0.0323702	0	0	0	0.0951213	0	0.133374	0	0.0441038	0	0.242703	0	0	0	0.713193	0	0	2	0	20	0	0	0	52	0	74	0	0.027027	0	0.27027	0	0	0	0.702703	0	0	2.89439	0	5.99761	0	0	0	9.91172	0	18.8037	0	0.153926	0	0.318959	0	0	0	0.527115	0	0	10	0	32	0	0	0	75	0	117	0	0.0854701	0	0.273504	0	0	0	0.641026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	27	0	56	0	0	0	126	0	209	0	0.000250791	0	0.0477812	0	0	0	0.0994107	0	0.147443	0	0.00170094	0	0.324066	0	0	0	0.674233	0	0	1	0	23	0	0	0	53	0	77	0	0.012987	0	0.298701	0	0	0	0.688312	0	0	3.13689	0	5.98857	0	0	0	10.8329	0	19.9583	0	0.157172	0	0.300053	0	0	0	0.542775	0	0	11	0	29	0	0	0	81	0	121	0	0.0909091	0	0.239669	0	0	0	0.669421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	25	0	63	0	0	0	143	0	231	0	0.000507991	0	0.0275925	0	0	0	0.101894	0	0.129994	0	0.0039078	0	0.21226	0	0	0	0.783832	0	0	2	0	21	0	0	0	57	0	80	0	0.025	0	0.2625	0	0	0	0.7125	0	0	2.96669	0	6.54356	0	0	0	12.4305	0	21.9408	0	0.135213	0	0.298237	0	0	0	0.566549	0	0	10	0	33	0	0	0	94	0	137	0	0.0729927	0	0.240876	0	0	0	0.686131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	30	0	71	0	0	0	151	0	252	0	0.000895091	0	0.0242651	0	0	0	0.112043	0	0.137203	0	0.00652385	0	0.176856	0	0	0	0.81662	0	0	2	0	19	0	0	0	62	0	83	0	0.0240964	0	0.228916	0	0	0	0.746988	0	0	3.21033	0	6.62003	0	0	0	14.5502	0	24.3806	0	0.131676	0	0.271529	0	0	0	0.596795	0	0	10	0	34	0	0	0	103	0	147	0	0.0680272	0	0.231293	0	0	0	0.70068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	27	0	76	0	0	0	157	0	260	0	0.00239796	0	0.0353278	0	0	0	0.110262	0	0.147988	0	0.0162037	0	0.238721	0	0	0	0.745076	0	0	4	0	25	0	0	0	64	0	93	0	0.0430108	0	0.268817	0	0	0	0.688172	0	0	3.45234	0	7.1211	0	0	0	15.9529	0	26.5263	0	0.130148	0	0.268454	0	0	0	0.601398	0	0	10	0	33	0	0	0	117	0	160	0	0.0625	0	0.20625	0	0	0	0.73125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	32	0	69	0	0	0	183	0	284	0	0.00628707	0	0.0422317	0	0	0	0.145606	0	0.194125	0	0.0323867	0	0.217549	0	0	0	0.750064	0	0	4	0	34	0	0	0	71	0	109	0	0.0366972	0	0.311927	0	0	0	0.651376	0	0	3.69343	0	6.15138	0	0	0	17.3728	0	27.2176	0	0.1357	0	0.226007	0	0	0	0.638293	0	0	10	0	30	0	0	0	122	0	162	0	0.0617284	0	0.185185	0	0	0	0.753086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	32	0	66	0	0	0	201	0	299	0	0.00426897	0	0.0485312	0	0	0	0.154706	0	0.207506	0	0.0205728	0	0.233879	0	0	0	0.745548	0	0	3	0	38	0	0	0	76	0	117	0	0.025641	0	0.324786	0	0	0	0.649573	0	0	3.93388	0	6.87496	0	0	0	19.5652	0	30.3741	0	0.129514	0	0.226343	0	0	0	0.644143	0	0	10	0	35	0	0	0	136	0	181	0	0.0552486	0	0.19337	0	0	0	0.751381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	34	0	74	0	0	0	210	0	318	0	0.01115	0	0.056658	0	0	0	0.126359	0	0.194167	0	0.0574246	0	0.2918	0	0	0	0.650776	0	0	4	0	36	0	0	0	73	0	113	0	0.0353982	0	0.318584	0	0	0	0.646018	0	0	4.17385	0	7.09708	0	0	0	21.7732	0	33.0441	0	0.126311	0	0.214776	0	0	0	0.658913	0	0	10	0	38	0	0	0	151	0	199	0	0.0502513	0	0.190955	0	0	0	0.758794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	37	0	75	0	0	0	222	0	334	0	0.0129575	0	0.0717867	0	0	0	0.150764	0	0.235508	0	0.0550194	0	0.304816	0	0	0	0.640165	0	0	3	0	42	0	0	0	78	0	123	0	0.0243902	0	0.341463	0	0	0	0.634146	0	0	4.42256	0	7.51195	0	0	0	23.2586	0	35.1931	0	0.125666	0	0.213449	0	0	0	0.660885	0	0	11	0	42	0	0	0	155	0	208	0	0.0528846	0	0.201923	0	0	0	0.745192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	38	0	84	0	0	0	229	0	351	0	0.00841765	0	0.0507187	0	0	0	0.148234	0	0.207371	0	0.0405923	0	0.24458	0	0	0	0.714828	0	0	4	0	38	0	0	0	84	0	126	0	0.031746	0	0.301587	0	0	0	0.666667	0	0	4.4634	0	7.57179	0	0	0	24.5061	0	36.5413	0	0.122147	0	0.207212	0	0	0	0.670642	0	0	11	0	44	0	0	0	161	0	216	0	0.0509259	0	0.203704	0	0	0	0.74537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	34	0	97	0	0	0	235	0	366	0	0.00362198	0	0.049391	0	0	0	0.184194	0	0.237207	0	0.0152693	0	0.208219	0	0	0	0.776512	0	0	3	0	35	0	0	0	89	0	127	0	0.023622	0	0.275591	0	0	0	0.700787	0	0	4.7241	0	8.40721	0	0	0	26.0573	0	39.1886	0	0.120548	0	0.214532	0	0	0	0.66492	0	0	12	0	47	0	0	0	162	0	221	0	0.0542986	0	0.21267	0	0	0	0.733032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	32	0	106	0	0	0	224	0	362	0	0.00840513	0	0.0480802	0	0	0	0.173068	0	0.229553	0	0.0366152	0	0.209451	0	0	0	0.753933	0	0	3	0	35	0	0	0	91	0	129	0	0.0232558	0	0.271318	0	0	0	0.705426	0	0	4.32203	0	9.085	0	0	0	27.3848	0	40.7918	0	0.105953	0	0.222716	0	0	0	0.67133	0	0	10	0	47	0	0	0	164	0	221	0	0.0452489	0	0.21267	0	0	0	0.742081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	30	0	113	0	0	0	238	0	381	0	0.00100347	0	0.0614572	0	0	0	0.176233	0	0.238694	0	0.00420399	0	0.257473	0	0	0	0.738323	0	0	2	0	35	0	0	0	84	0	121	0	0.0165289	0	0.289256	0	0	0	0.694215	0	0	4.55376	0	10.0022	0	0	0	28.4139	0	42.9698	0	0.105976	0	0.232773	0	0	0	0.661251	0	0	11	0	49	0	0	0	167	0	227	0	0.0484582	0	0.215859	0	0	0	0.735683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
