Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-0-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000756163	0.000923931	0	0.000858281	0.00085594	0	0	0.00339432	0	0	0.222773	0.2722	0	0.252858	0.252169	0	0	0	0	25	25	0	25	25	0	0	100	0	0	0.25	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00321009	0.00340336	0	0.00478445	0.00538839	0	0	0.0167863	0	0	0.191233	0.202746	0	0.285021	0.320999	0	0	0	0	21	22	0	22	24	0	0	89	0	0	0.235955	0.247191	0	0.247191	0.269663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0146099	0.013349	0	0.0314668	0.031763	0	0	0.0911888	0	0	0.160216	0.146389	0	0.345073	0.348322	0	0	0	0	19	20	0	22	21	0	0	82	0	0	0.231707	0.243902	0	0.268293	0.256098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	3	0	0	0	3	0	0	0.068404	0.0506147	0	0.0386337	0.0386708	0	0	0.196323	0	0	0.348425	0.257813	0	0.196786	0.196975	0	0	0	0	19	18	0	12	9	0	0	58	0	0	0.327586	0.310345	0	0.206897	0.155172	0	0	0	0	0	0	0	0.168308	0.156746	0	0	0.325055	0	0	0	0	0	0.517785	0.482215	0	0	0	0	0	0	0	10	11	0	0	21	0	0	0	0	0	0.47619	0.52381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	0	7	6	0	0	15	0	0	0.0232499	0.0306006	0	0	0.0147967	0	0	0.0686472	0	0	0.338687	0.445766	0	0	0.215547	0	0	0	0	5	7	0	0	2	0	0	14	0	0	0.357143	0.5	0	0	0.142857	0	0	0	0	0.244617	0.172037	0	0.739412	0.742881	0	0	1.89895	0	0	0.128817	0.0905958	0	0.38938	0.391207	0	0	0	0	11	11	0	21	17	0	0	60	0	0	0.183333	0.183333	0	0.35	0.283333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	7	2	0	12	15	0	0	36	0	0	0	0.00485451	0	0	0	0	0	0.00485451	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0.68753	0.635332	0	1.29368	1.08634	0	0	3.70288	0	0	0.185674	0.171578	0	0.349371	0.293377	0	0	0	0	16	17	0	20	16	0	0	69	0	0	0.231884	0.246377	0	0.289855	0.231884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	12	1	0	13	20	0	0	46	0	0	0	0	0	0.00036918	0	0	0	0.00036918	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1.12988	1.05297	0	1.53326	1.4774	0	0	5.19351	0	0	0.217557	0.202747	0	0.295226	0.284471	0	0	0	0	16	17	0	17	16	0	0	66	0	0	0.242424	0.257576	0	0.257576	0.242424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	18	4	0	17	25	0	0	64	0	0	0	0	0	0.00308368	0.00188089	0	0	0.00496457	0	0	0	0	0	0.621138	0.378862	0	0	0	0	0	0	0	4	6	0	0	10	0	0	0	0	0	0.4	0.6	0	0	0	0	1.53977	1.49676	0	1.96045	1.75754	0	0	6.75452	0	0	0.227961	0.221594	0	0.290243	0.260202	0	0	0	0	16	17	0	17	15	0	0	65	0	0	0.246154	0.261538	0	0.261538	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	16	7	0	24	33	0	0	80	0	0	0.000175925	0.000110071	0	0.00742519	0.00932042	0	0	0.0170316	0	0	0.0103293	0.00646272	0	0.435965	0.547243	0	0	0	0	1	1	0	5	10	0	0	17	0	0	0.0588235	0.0588235	0	0.294118	0.588235	0	0	0	0	1.94032	1.79864	0	2.39135	2.10999	0	0	8.2403	0	0	0.235467	0.218273	0	0.290202	0.256058	0	0	0	0	16	16	0	18	15	0	0	65	0	0	0.246154	0.246154	0	0.276923	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	19	12	0	26	39	0	0	96	0	0	0.000989472	0.000434183	0	0.00509329	0.012203	0	0	0.01872	0	0	0.0528565	0.0231936	0	0.272078	0.651872	0	0	0	0	2	1	0	6	15	0	0	24	0	0	0.0833333	0.0416667	0	0.25	0.625	0	0	0	0	2.21496	2.04655	0	2.88341	2.51822	0	0	9.66314	0	0	0.229217	0.211789	0	0.298392	0.260601	0	0	0	0	15	15	0	21	18	0	0	69	0	0	0.217391	0.217391	0	0.304348	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	28	14	0	34	46	0	0	122	0	0	0.0045713	0.00192429	0	0.0128107	0.0181264	0	0	0.0374327	0	0	0.12212	0.0514065	0	0.342233	0.48424	0	0	0	0	2	3	0	10	21	0	0	36	0	0	0.0555556	0.0833333	0	0.277778	0.583333	0	0	0	0	2.58257	2.24211	0	3.38387	3.02901	0	0	11.2376	0	0	0.229816	0.199519	0	0.301122	0.269543	0	0	0	0	15	14	0	21	22	0	0	72	0	0	0.208333	0.194444	0	0.291667	0.305556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	26	17	0	40	55	0	0	138	0	0	0.00456139	0.00772977	0	0.0172818	0.02726	0	0	0.056833	0	0	0.0802595	0.136009	0	0.304081	0.479651	0	0	0	0	5	5	0	10	25	0	0	45	0	0	0.111111	0.111111	0	0.222222	0.555556	0	0	0	0	2.96538	2.41922	0	3.72291	3.64473	0	0	12.7522	0	0	0.232538	0.18971	0	0.291941	0.285811	0	0	0	0	16	13	0	23	25	0	0	77	0	0	0.207792	0.168831	0	0.298701	0.324675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	37	17	0	49	64	0	0	167	0	0	0.00361349	0.00434375	0	0.0228012	0.0554756	0	0	0.086234	0	0	0.0419033	0.0503716	0	0.26441	0.643315	0	0	0	0	7	9	0	11	33	0	0	60	0	0	0.116667	0.15	0	0.183333	0.55	0	0	0	0	3.37904	2.76174	0	4.35058	4.31918	0	0	14.8105	0	0	0.228151	0.186471	0	0.293749	0.291629	0	0	0	0	17	14	0	26	28	0	0	85	0	0	0.2	0.164706	0	0.305882	0.329412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	34	22	0	48	71	0	0	175	0	0	0.0167944	0.0162382	0	0.0241441	0.0715761	0	0	0.128753	0	0	0.130439	0.126119	0	0.187523	0.555919	0	0	0	0	10	11	0	18	39	0	0	78	0	0	0.128205	0.141026	0	0.230769	0.5	0	0	0	0	3.30557	3.10547	0	4.52005	5.11395	0	0	16.045	0	0	0.206018	0.193547	0	0.28171	0.318725	0	0	0	0	15	14	0	28	33	0	0	90	0	0	0.166667	0.155556	0	0.311111	0.366667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	36	23	0	55	85	0	0	199	0	0	0.00991655	0.0131896	0	0.0296189	0.0515661	0	0	0.104291	0	0	0.0950852	0.126469	0	0.284002	0.494444	0	0	0	0	11	14	0	20	37	0	0	82	0	0	0.134146	0.170732	0	0.243902	0.451219	0	0	0	0	3.20516	3.49275	0	4.73266	5.80054	0	0	17.2311	0	0	0.18601	0.2027	0	0.274658	0.336632	0	0	0	0	17	16	0	30	41	0	0	104	0	0	0.163462	0.153846	0	0.288462	0.394231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	33	24	0	58	85	0	0	200	0	0	0.0243855	0.0329742	0	0.0466632	0.0504862	0	0	0.154509	0	0	0.157826	0.213413	0	0.302009	0.326752	0	0	0	0	16	15	0	21	42	0	0	94	0	0	0.170213	0.159574	0	0.223404	0.446809	0	0	0	0	3.36699	3.89915	0	5.54822	5.96192	0	0	18.7763	0	0	0.179322	0.207664	0	0.295491	0.317524	0	0	0	0	17	17	0	34	46	0	0	114	0	0	0.149123	0.149123	0	0.298246	0.403509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	42	29	0	55	99	0	0	225	0	0	0.0218772	0.0128341	0	0.0283827	0.0680551	0	0	0.131149	0	0	0.166812	0.0978589	0	0.216415	0.518914	0	0	0	0	14	12	0	20	44	0	0	90	0	0	0.155556	0.133333	0	0.222222	0.488889	0	0	0	0	3.53437	4.39392	0	6.08312	6.62182	0	0	20.6332	0	0	0.171295	0.212954	0	0.294822	0.32093	0	0	0	0	20	22	0	38	49	0	0	129	0	0	0.155039	0.170543	0	0.294574	0.379845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
