Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-0-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000862479	0.000689079	0	0	0	0.000774353	0.0008568	0	0	0.00318271	0.270989	0.216507	0	0	0	0.2433	0.269204	0	0	25	25	0	0	0	25	25	0	0	100	0.25	0.25	0	0	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00364293	0.00169654	0	0	0	0.00461836	0.0050853	0	0	0.0150431	0.242166	0.112778	0	0	0	0.307008	0.338048	0	0	22	17	0	0	0	22	23	0	0	84	0.261905	0.202381	0	0	0	0.261905	0.27381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0153959	0.00494759	0	0	0	0.0303744	0.0328685	0	0	0.0835864	0.184191	0.0591914	0	0	0	0.36339	0.393228	0	0	21	14	0	0	0	22	23	0	0	80	0.2625	0.175	0	0	0	0.275	0.2875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	2	0	0	3	0.0660782	0.0159261	0	0	0	0.0331874	0.0486714	0	0	0.163863	0.403252	0.0971917	0	0	0	0.202531	0.297025	0	0	20	14	0	0	0	10	13	0	0	57	0.350877	0.245614	0	0	0	0.175439	0.22807	0	0	0	0	0	0	0	0.158265	0.163742	0	0	0.322007	0	0	0	0	0	0.491494	0.508506	0	0	0	0	0	0	0	11	10	0	0	21	0	0	0	0	0	0.52381	0.47619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	6	7	0	0	14	0.0337743	0.0512489	0	0	0	0.00654379	0.00540958	0	0	0.0969766	0.348273	0.528467	0	0	0	0.067478	0.0557824	0	0	7	14	0	0	0	1	1	0	0	23	0.304348	0.608696	0	0	0	0.0434783	0.0434783	0	0	0.250456	0	0	0	0	0.697396	0.7461	0	0	1.69395	0.147853	0	0	0	0	0.411698	0.440449	0	0	13	0	0	0	0	19	21	0	0	53	0.245283	0	0	0	0	0.358491	0.396226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	1	0	0	0	8	13	0	0	26	0.00721736	0.0230634	0	0	0	0	0	0	0	0.0302807	0.238348	0.761652	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	6	0.166667	0.833333	0	0	0	0	0	0	0	0.780004	0.141684	0	0	0	1.29444	1.37707	0	0	3.59319	0.217078	0.0394311	0	0	0	0.360248	0.383243	0	0	19	9	0	0	0	20	22	0	0	70	0.271429	0.128571	0	0	0	0.285714	0.314286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	13	4	0	0	0	19	23	0	0	59	0	0	0	0	0	0.000403063	0.0008734	0	0	0.00127646	0	0	0	0	0	0.315766	0.684234	0	0	0	0	0	0	0	1	2	0	0	3	0	0	0	0	0	0.333333	0.666667	0	0	1.28014	0.447786	0	0	0	1.70924	1.84636	0	0	5.28353	0.242289	0.0847514	0	0	0	0.323504	0.349455	0	0	19	12	0	0	0	19	21	0	0	71	0.267606	0.169014	0	0	0	0.267606	0.295775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	8	0	0	0	22	32	0	0	78	0	0	0	0	0	0.00263444	0.00634204	0	0	0.00897649	0	0	0	0	0	0.293483	0.706517	0	0	0	0	0	0	0	2	5	0	0	7	0	0	0	0	0	0.285714	0.714286	0	0	1.76955	0.743352	0	0	0	1.94491	2.37497	0	0	6.83278	0.258979	0.108792	0	0	0	0.284644	0.347584	0	0	19	11	0	0	0	17	21	0	0	68	0.279412	0.161765	0	0	0	0.25	0.308824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	22	9	0	0	0	29	41	0	0	101	0.000238956	0	0	0	0	0.0039002	0.00878683	0	0	0.012926	0.0184865	0	0	0	0	0.301733	0.67978	0	0	2	0	0	0	0	5	10	0	0	17	0.117647	0	0	0	0	0.294118	0.588235	0	0	2.24628	0.92578	0	0	0	2.22655	2.9267	0	0	8.32531	0.269813	0.111201	0	0	0	0.267443	0.351543	0	0	19	10	0	0	0	17	23	0	0	69	0.275362	0.144928	0	0	0	0.246377	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	26	10	0	0	0	36	47	0	0	119	0.00148689	0	0	0	0	0.012292	0.0161923	0	0	0.0299712	0.0496105	0	0	0	0	0.410128	0.540262	0	0	7	0	0	0	0	10	18	0	0	35	0.2	0	0	0	0	0.285714	0.514286	0	0	2.56191	1.04958	0	0	0	2.49214	3.3563	0	0	9.45993	0.270817	0.11095	0	0	0	0.263442	0.354791	0	0	18	9	0	0	0	17	24	0	0	68	0.264706	0.132353	0	0	0	0.25	0.352941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
